;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;36;TOP;324984;105;MIDDLE;3830362;113;JUNGLE;1155001;107;BOTTOM;1172068;63;BOTTOM;4670397;28;JUNGLE;77347;86;BOTTOM;15300174;59;BOTTOM;12710145;68;TOP;118870;74;MIDDLE;3313144;Win;Fail;39;143;5;142;-1;104;25;164;145;497;570857106
0;53;BOTTOM;2133568;106;TOP;118870;74;MIDDLE;3313144;102;JUNGLE;4773531;145;BOTTOM;280323;555;BOTTOM;488562;58;TOP;1356449;81;BOTTOM;1790148;30;MIDDLE;1070594;5;JUNGLE;91326;Fail;Win;164;39;201;63;121;24;9;157;-1;104;570853051
0;83;NONE;35683;163;NONE;1764966;99;NONE;1351845;81;NONE;831531;53;NONE;91326;91;NONE;13212405;164;NONE;118870;119;NONE;3313144;102;NONE;4773531;497;NONE;1396111;Fail;Win;39;25;104;8;157;145;11;42;104;555;570840566
0;37;BOTTOM;394180;104;JUNGLE;3471888;25;MIDDLE;93056;85;BOTTOM;2162915;122;TOP;831531;236;BOTTOM;1764966;63;BOTTOM;426563;6;TOP;118870;74;MIDDLE;3313144;107;JUNGLE;1744540;Win;Fail;28;143;119;145;39;157;412;121;11;555;570826885
0;9;BOTTOM;93056;236;BOTTOM;135079;39;TOP;3471888;59;JUNGLE;424234;8;TOP;323469;157;MIDDLE;670775;64;JUNGLE;1273292;37;BOTTOM;394180;68;TOP;118870;119;BOTTOM;3313144;Fail;Win;24;164;145;555;104;145;11;48;4;164;570814059
0;516;TOP;118870;104;JUNGLE;5660236;8;MIDDLE;3320859;236;MIDDLE;640255;267;MIDDLE;4591052;143;BOTTOM;416409;498;BOTTOM;1103782;63;MIDDLE;348223;113;JUNGLE;9762158;164;TOP;16534242;Fail;Win;39;7;119;24;84;92;11;90;119;25;570810916
0;54;NONE;4115179;16;NONE;117620;35;NONE;30855;238;NONE;152128;236;NONE;31652;498;NONE;1382157;245;NONE;156822;240;NONE;118870;24;NONE;7961057;53;NONE;335564;Fail;Win;145;157;119;39;11;8;122;39;497;145;570678452
0;48;JUNGLE;60303;266;TOP;118870;236;BOTTOM;895756;201;BOTTOM;303207;157;MIDDLE;5513539;7;MIDDLE;11576228;39;TOP;4571935;516;BOTTOM;291241;44;BOTTOM;1387081;24;JUNGLE;521436;Win;Fail;555;9;122;8;25;142;145;8;104;122;569993071
0;40;BOTTOM;7472227;133;TOP;30855;51;BOTTOM;1315918;60;JUNGLE;118870;238;MIDDLE;3830362;134;MIDDLE;4561887;9;BOTTOM;11576228;236;BOTTOM;136704;32;JUNGLE;5513539;157;TOP;1376330;Fail;Win;8;-1;39;122;44;114;104;105;164;-1;569581944
0;126;NONE;15300162;9;NONE;15280182;102;NONE;5703001;34;NONE;89757;22;NONE;4670397;50;NONE;182657;5;NONE;5572510;81;NONE;1735626;40;NONE;161248;14;NONE;118870;Win;Fail;145;27;119;163;236;145;117;92;122;25;568367787
0;5;NONE;120476;412;NONE;5455237;266;NONE;361221;145;NONE;156335;25;NONE;523266;80;NONE;148297;9;NONE;649440;31;NONE;118870;12;NONE;166210;236;NONE;412526;Fail;Win;39;164;69;84;555;8;39;142;122;163;568364778
0;48;JUNGLE;1155001;25;BOTTOM;15334874;34;MIDDLE;210553;516;BOTTOM;118870;145;BOTTOM;204315;54;TOP;174950;267;BOTTOM;941797;8;MIDDLE;1090707;21;BOTTOM;6291753;56;JUNGLE;15180136;Win;Fail;104;238;555;122;142;96;39;555;119;157;568166287
0;516;TOP;118870;141;JUNGLE;3313144;202;BOTTOM;1377608;43;BOTTOM;180439;238;TOP;3324306;119;BOTTOM;15060130;38;JUNGLE;93208;104;JUNGLE;23281;25;BOTTOM;1541010;164;TOP;10203062;Fail;Win;145;163;157;105;39;39;142;157;555;19;567559665
0;145;NONE;118870;77;NONE;5020760;91;NONE;137657;55;NONE;158642;12;NONE;5484682;112;NONE;203508;202;NONE;104671;412;NONE;1394167;121;NONE;6161807;92;NONE;4571935;Win;Fail;104;34;11;119;164;39;555;497;142;24;566581376
0;105;NONE;2960683;555;NONE;7572076;150;NONE;41224;81;NONE;1740857;164;NONE;147250;62;NONE;48057;142;NONE;181794;29;NONE;5710759;516;NONE;118870;497;NONE;5020760;Fail;Win;92;39;24;145;5;157;25;104;-1;122;566089646
0;40;BOTTOM;170316;42;MIDDLE;22447;104;JUNGLE;3652637;22;BOTTOM;2541724;57;JUNGLE;7543368;164;JUNGLE;285221;115;MIDDLE;8861618;67;BOTTOM;1315806;25;BOTTOM;4102435;31;TOP;118870;Fail;Win;516;36;142;24;145;145;89;39;238;122;565952623
0;83;TOP;8003974;432;BOTTOM;151885;236;BOTTOM;4233314;76;JUNGLE;13702164;157;MIDDLE;674675;98;TOP;118870;104;JUNGLE;4881171;117;BOTTOM;558369;110;BOTTOM;11584902;112;MIDDLE;7320819;Fail;Win;555;39;40;19;145;122;40;29;555;39;565766818
0;92;TOP;1735450;119;BOTTOM;3313144;25;MIDDLE;5702867;48;JUNGLE;75295;85;MIDDLE;440660;28;JUNGLE;77347;412;BOTTOM;1021337;81;BOTTOM;4511925;8;MIDDLE;8584366;54;TOP;15205816;Win;Fail;163;11;164;122;142;91;142;164;143;236;570940504
0;34;MIDDLE;3900261;8;MIDDLE;12323358;555;BOTTOM;935643;236;BOTTOM;170093;163;JUNGLE;5090223;28;JUNGLE;5702867;92;TOP;1735450;412;BOTTOM;1021337;96;MIDDLE;440660;99;MIDDLE;208654;Win;Fail;119;238;104;157;154;145;39;143;90;11;570915044
0;82;BOTTOM;135079;53;BOTTOM;8540147;38;MIDDLE;14101711;114;TOP;36473;28;JUNGLE;5702867;115;BOTTOM;1941206;163;JUNGLE;825215;7;MIDDLE;550619;25;BOTTOM;418941;36;TOP;324984;Fail;Win;39;3;24;142;11;238;8;39;157;236;570910331
0;8;MIDDLE;1090707;6;TOP;440349;20;JUNGLE;91326;236;BOTTOM;3500800;25;BOTTOM;5702867;104;JUNGLE;215450;142;MIDDLE;181794;267;BOTTOM;438977;62;TOP;9173721;145;BOTTOM;597117;Win;Fail;157;164;39;24;50;5;238;39;122;119;569156176
0;81;NONE;14576549;63;NONE;122168;43;NONE;5702867;48;NONE;91326;126;NONE;3554258;2;NONE;424234;8;NONE;1376330;236;NONE;1404528;98;NONE;9173721;27;NONE;3330929;Win;Fail;157;24;238;39;134;119;39;164;127;122;569144565
0;142;TOP;36834;122;TOP;424234;28;JUNGLE;5702867;89;BOTTOM;1541255;145;BOTTOM;1404528;59;MIDDLE;16534242;134;JUNGLE;3554258;113;JUNGLE;386672;81;BOTTOM;14630262;63;BOTTOM;1376330;Fail;Win;58;39;164;84;24;201;40;497;157;114;569151424
0;80;NONE;13212405;57;NONE;9781020;267;NONE;4311308;81;NONE;203413;157;NONE;674675;43;NONE;5702867;202;NONE;6813892;63;NONE;210553;19;NONE;285221;85;NONE;188977;Win;Fail;136;266;24;145;122;39;8;238;117;236;568585406
0;497;BOTTOM;1733010;81;BOTTOM;49588;103;MIDDLE;3313144;163;JUNGLE;3651645;150;TOP;4054538;28;JUNGLE;5702867;145;BOTTOM;211492;412;BOTTOM;400575;80;TOP;13212405;8;MIDDLE;8584366;Win;Fail;555;164;104;236;39;25;266;91;5;24;568559531
0;28;JUNGLE;5702867;80;TOP;13212405;55;MIDDLE;157951;555;BOTTOM;400575;51;BOTTOM;1141948;163;JUNGLE;3651645;164;TOP;1733010;112;MIDDLE;8581685;236;BOTTOM;4602310;16;BOTTOM;4106717;Win;Fail;5;117;266;8;145;5;39;81;145;104;568565508
0;2;JUNGLE;520325;43;BOTTOM;3972181;145;BOTTOM;49588;25;MIDDLE;5702867;516;TOP;3532481;126;TOP;488455;245;MIDDLE;8581685;497;BOTTOM;2124370;236;BOTTOM;3590279;28;JUNGLE;92599;Win;Fail;104;39;89;8;238;157;5;164;39;8;568560151
0;8;TOP;1273292;39;TOP;1554066;267;BOTTOM;813006;119;BOTTOM;212665;35;JUNGLE;4291390;164;TOP;168620;5;JUNGLE;39398;236;BOTTOM;1661167;16;BOTTOM;5702867;90;MIDDLE;1531657;Win;Fail;91;25;48;19;145;157;117;145;11;19;567653703
0;40;NONE;8801194;58;NONE;2622412;81;NONE;32943;112;NONE;8581685;121;NONE;5710759;36;NONE;2400971;136;NONE;6532932;25;NONE;157955;28;NONE;5702867;202;NONE;74462;Fail;Win;104;5;145;35;119;157;39;5;104;114;565094972
0;67;BOTTOM;135079;6;TOP;53237;5;JUNGLE;3323618;201;BOTTOM;31456;127;TOP;1605378;238;MIDDLE;188702;122;TOP;610872;40;BOTTOM;3932158;202;BOTTOM;198637;28;JUNGLE;5702867;Fail;Win;104;91;145;142;107;8;9;497;27;25;565036285
0;117;BOTTOM;210491;35;JUNGLE;7371255;516;TOP;3304652;202;BOTTOM;135079;61;MIDDLE;1620159;267;BOTTOM;157955;145;BOTTOM;136704;114;MIDDLE;2343019;142;MIDDLE;670775;28;JUNGLE;5702867;Win;Fail;27;121;39;104;25;122;104;8;497;39;564979553
0;164;NONE;118870;67;NONE;1376379;28;NONE;5702867;267;NONE;210491;61;NONE;1620159;117;NONE;38617;35;NONE;7371255;90;NONE;296596;27;NONE;40335;81;NONE;571892;Win;Fail;114;121;24;25;104;92;104;121;39;5;564990230
0;98;MIDDLE;5572510;498;BOTTOM;58615;121;JUNGLE;386672;4;MIDDLE;683204;25;BOTTOM;5702867;117;BOTTOM;523266;39;MIDDLE;626956;119;TOP;15891692;81;BOTTOM;3410290;5;JUNGLE;537764;Win;Fail;8;145;62;92;240;6;142;8;145;104;564974129
0;79;JUNGLE;3954641;516;TOP;1159062;222;BOTTOM;535447;412;BOTTOM;1781606;157;MIDDLE;392695;28;JUNGLE;5702867;112;MIDDLE;1053538;98;TOP;68678;267;BOTTOM;813006;498;BOTTOM;1726525;Win;Fail;142;-1;104;25;145;25;163;39;8;12;564792932
0;81;MIDDLE;2062267;92;TOP;10841439;42;TOP;1273292;497;MIDDLE;5702867;72;JUNGLE;3533411;37;BOTTOM;3931575;61;MIDDLE;1021337;157;MIDDLE;1744540;19;JUNGLE;151439;145;BOTTOM;325993;Fail;Win;5;27;104;122;8;267;104;39;142;164;561618850
0;81;MIDDLE;1566287;39;TOP;400432;142;TOP;4163836;43;MIDDLE;185886;72;JUNGLE;3652306;28;JUNGLE;5702867;12;TOP;5710759;84;MIDDLE;936468;119;BOTTOM;1201237;41;TOP;13180512;Fail;Win;497;104;157;164;36;145;-1;8;-1;104;561566883
0;5;NONE;170316;142;NONE;1554066;25;NONE;5702867;122;NONE;6532535;51;NONE;4561887;143;NONE;12472445;8;NONE;1201237;85;NONE;13180512;145;NONE;136704;48;NONE;9991796;Fail;Win;497;114;39;-1;157;267;121;104;28;-1;561583979
0;117;BOTTOM;5702867;62;JUNGLE;48057;145;BOTTOM;4561887;164;TOP;13180512;13;TOP;810373;24;TOP;119645;163;MIDDLE;1201237;64;JUNGLE;5660236;201;BOTTOM;50080;81;BOTTOM;170316;Fail;Win;-1;7;29;104;142;122;-1;8;498;142;561581842
0;202;BOTTOM;7163996;10;TOP;173564;43;BOTTOM;5702867;13;MIDDLE;4561887;104;JUNGLE;14501267;98;JUNGLE;625136;267;BOTTOM;1820423;81;BOTTOM;96713;420;TOP;2213274;142;MIDDLE;84412;Win;Fail;157;122;238;8;31;28;114;121;39;92;561570372
0;81;BOTTOM;437429;43;BOTTOM;5702867;50;MIDDLE;341551;92;TOP;124352;64;JUNGLE;150207;104;JUNGLE;312260;267;BOTTOM;15960146;15;BOTTOM;20563;8;MIDDLE;1090707;11;TOP;880669;Win;Fail;121;122;40;145;39;157;142;154;40;145;560066370
0;516;TOP;880669;498;BOTTOM;2281875;157;TOP;1790148;107;JUNGLE;16132471;497;BOTTOM;1315791;28;JUNGLE;5702867;164;TOP;6470902;142;MIDDLE;12830164;117;BOTTOM;529633;202;BOTTOM;112541;Win;Fail;40;39;121;90;23;8;145;104;-1;54;559998694
0;497;BOTTOM;5702867;23;TOP;7583100;77;JUNGLE;28881;112;MIDDLE;2281875;498;BOTTOM;2052952;51;BOTTOM;290618;34;MIDDLE;5494753;5;JUNGLE;16132471;223;BOTTOM;1315791;516;TOP;880669;Fail;Win;8;104;41;142;145;157;40;39;20;145;560006403
0;81;BOTTOM;424752;245;MIDDLE;1582421;150;TOP;4163836;104;JUNGLE;392695;25;BOTTOM;168284;43;BOTTOM;290618;51;BOTTOM;95820;28;JUNGLE;5702867;122;TOP;15273073;157;MIDDLE;51146;Fail;Win;7;238;-1;145;8;498;105;142;267;8;559084328
0;54;MIDDLE;4534154;121;JUNGLE;15060130;38;MIDDLE;93208;202;BOTTOM;4163836;497;BOTTOM;5702867;43;BOTTOM;290618;51;BOTTOM;95820;104;JUNGLE;5090223;86;TOP;1356449;236;MIDDLE;203508;Fail;Win;238;122;8;39;142;8;267;142;5;25;559048837
0;13;MIDDLE;670775;238;MIDDLE;1608913;43;BOTTOM;813006;51;BOTTOM;7880294;154;JUNGLE;9762158;117;BOTTOM;5702867;6;TOP;440349;142;MIDDLE;181794;81;BOTTOM;92344;121;JUNGLE;851199;Fail;Win;25;27;202;28;33;498;39;157;104;8;558277613
0;25;NONE;5702867;99;NONE;92344;5;NONE;150207;240;NONE;4420229;145;NONE;2000186;51;NONE;440349;61;NONE;670775;64;NONE;851199;16;NONE;3662139;41;NONE;9762158;Win;Fail;104;142;7;164;8;28;142;27;39;40;558274394
0;267;BOTTOM;1021337;104;JUNGLE;150207;142;MIDDLE;670775;39;TOP;813006;110;BOTTOM;7880294;245;MIDDLE;1582421;145;BOTTOM;72516;59;JUNGLE;851199;240;MIDDLE;4420229;16;BOTTOM;5702867;Win;Fail;27;202;121;25;420;51;19;8;498;164;558238948
0;34;MIDDLE;25191;28;JUNGLE;5702867;202;MIDDLE;3760707;497;MIDDLE;5890190;39;TOP;13222726;36;JUNGLE;285221;29;BOTTOM;2970330;117;BOTTOM;394180;24;TOP;851199;161;MIDDLE;2124370;Win;Fail;145;104;19;25;7;498;145;119;48;8;558225729
0;24;TOP;851199;161;MIDDLE;2124370;28;JUNGLE;5702867;201;MIDDLE;40335;81;MIDDLE;13910607;222;BOTTOM;3760707;101;MIDDLE;5890190;497;BOTTOM;49539;104;JUNGLE;16132471;157;TOP;939450;Win;Fail;39;145;8;122;25;121;8;122;164;19;558231506
0;497;MIDDLE;5702867;104;JUNGLE;537764;18;BOTTOM;74462;27;MIDDLE;40335;24;TOP;851199;23;TOP;13680163;142;MIDDLE;12830164;117;BOTTOM;127811;154;JUNGLE;31930;202;BOTTOM;13180512;Fail;Win;122;498;8;2;39;50;145;164;121;8;558216807
0;122;TOP;15273073;33;JUNGLE;1172068;67;BOTTOM;908592;34;MIDDLE;3104008;267;BOTTOM;4591052;18;BOTTOM;325993;27;JUNGLE;213732;43;BOTTOM;5702867;203;JUNGLE;168284;99;MIDDLE;488562;Fail;Win;1;145;117;38;7;104;238;8;28;39;558159608
0;14;TOP;15273073;96;BOTTOM;92344;164;JUNGLE;168284;157;TOP;2322700;44;BOTTOM;561407;28;JUNGLE;5702867;92;MIDDLE;290915;498;BOTTOM;3834209;236;MIDDLE;1157126;412;BOTTOM;3104008;Win;Fail;104;-1;7;121;39;8;122;36;145;25;558145999
0;81;NONE;2544168;267;NONE;63089;121;NONE;213822;41;NONE;168284;245;NONE;1157126;18;NONE;3834209;122;NONE;15273073;157;NONE;2322700;201;NONE;202912;28;NONE;5702867;Fail;Win;39;498;7;117;36;7;8;145;104;412;558132627
0;31;NONE;537764;40;NONE;529633;498;NONE;2281875;4;NONE;2810760;2;NONE;1744540;202;NONE;8153304;12;NONE;8930641;122;NONE;15273073;157;NONE;2322700;28;NONE;5702867;Fail;Win;104;7;39;19;8;104;7;8;145;117;558141255
0;64;JUNGLE;1744540;57;TOP;108214;267;BOTTOM;63089;55;MIDDLE;423742;81;BOTTOM;8320920;104;JUNGLE;2322700;3;MIDDLE;3871231;498;BOTTOM;11590126;497;BOTTOM;5702867;8;TOP;1356449;Win;Fail;7;15;145;51;19;50;39;157;238;145;558127449
0;7;MIDDLE;423742;498;BOTTOM;136704;63;BOTTOM;12920416;92;TOP;5272961;104;JUNGLE;395714;105;MIDDLE;1725590;19;JUNGLE;7193531;497;BOTTOM;5702867;51;BOTTOM;10342131;41;TOP;4524691;Win;Fail;59;8;117;39;145;8;36;33;25;80;558114522
0;121;JUNGLE;147250;238;MIDDLE;2460494;25;BOTTOM;7230132;51;BOTTOM;2303376;58;TOP;537767;62;MIDDLE;2260260;45;MIDDLE;131151;81;BOTTOM;5991957;43;BOTTOM;5702867;5;JUNGLE;1990286;Fail;Win;122;39;145;104;427;105;497;8;48;157;557621194
0;16;BOTTOM;5702867;3;MIDDLE;2124370;81;BOTTOM;86685;30;TOP;1070594;154;JUNGLE;1313311;497;BOTTOM;290618;24;JUNGLE;12692888;50;TOP;139550;45;MIDDLE;5991957;498;BOTTOM;16270127;Win;Fail;145;7;8;157;39;164;145;157;53;122;557597335
0;202;BOTTOM;4903905;41;TOP;1153981;7;MIDDLE;1558410;106;JUNGLE;1395671;40;BOTTOM;44037;28;JUNGLE;5702867;25;BOTTOM;8930641;142;MIDDLE;4163836;516;TOP;4601098;222;BOTTOM;831531;Fail;Win;145;50;8;39;114;238;39;121;8;117;557191932
0;163;MIDDLE;409468;117;BOTTOM;127811;64;JUNGLE;4163836;81;BOTTOM;831531;41;TOP;73125;51;BOTTOM;86685;74;TOP;4601098;141;JUNGLE;15060130;38;MIDDLE;93208;497;BOTTOM;5702867;Fail;Win;145;122;50;157;238;238;8;39;164;121;557157209
0;122;TOP;15273073;24;JUNGLE;12950189;22;BOTTOM;4626868;25;BOTTOM;831531;105;MIDDLE;36118;28;JUNGLE;5702867;420;TOP;15510127;497;BOTTOM;407334;51;BOTTOM;149437;134;MIDDLE;404938;Win;Fail;104;11;238;5;145;201;104;164;56;8;557153544
0;268;MIDDLE;4602310;24;TOP;2831773;28;JUNGLE;5702867;81;BOTTOM;1383832;497;BOTTOM;1994271;8;MIDDLE;22108;122;TOP;15273073;412;BOTTOM;35651;202;BOTTOM;404938;164;JUNGLE;5970772;Fail;Win;25;145;117;19;201;39;104;11;10;107;557150644
0;142;NONE;330609;51;NONE;5463135;113;NONE;2281875;50;NONE;97956;122;NONE;15273073;497;NONE;5702867;48;NONE;4602310;8;NONE;2831773;157;NONE;1994271;81;NONE;11610140;Fail;Win;121;28;5;421;-1;24;104;145;498;19;557108528
0;16;BOTTOM;5702867;141;JUNGLE;6120475;36;TOP;2281875;13;MIDDLE;361221;236;BOTTOM;851780;126;MIDDLE;152128;104;JUNGLE;4054538;40;BOTTOM;9170369;51;BOTTOM;9112139;103;MIDDLE;208064;Fail;Win;25;121;8;142;145;19;7;157;117;8;557125741
0;202;BOTTOM;58310;7;MIDDLE;397019;2;JUNGLE;119001;16;BOTTOM;5702867;240;MIDDLE;129918;145;BOTTOM;90933;48;JUNGLE;391560;89;BOTTOM;388914;134;MIDDLE;201602;39;TOP;33593;Win;Fail;-1;50;8;164;-1;121;24;19;25;11;555046976
0;77;JUNGLE;99291;238;MIDDLE;104671;81;BOTTOM;90933;10;MIDDLE;117620;44;BOTTOM;8801194;8;MIDDLE;26889;107;JUNGLE;1396918;54;TOP;213475;16;MIDDLE;5702867;236;BOTTOM;30855;Win;Fail;39;11;145;41;24;38;24;39;145;154;555035112
0;40;MIDDLE;15334874;164;MIDDLE;3471888;15;JUNGLE;437429;5;JUNGLE;3613498;157;MIDDLE;2013389;54;TOP;213475;28;JUNGLE;5702867;25;BOTTOM;3652306;498;JUNGLE;211598;14;TOP;4163836;Win;Fail;19;50;29;145;119;110;39;8;145;267;555042289
0;25;BOTTOM;2911077;54;TOP;213475;28;JUNGLE;5702867;51;BOTTOM;10342131;245;MIDDLE;8581685;38;MIDDLE;936468;48;JUNGLE;1273292;516;TOP;880669;29;TOP;126471;201;TOP;75118;Win;Fail;145;19;202;33;8;164;40;121;19;122;555009726
0;18;MIDDLE;310553;39;TOP;330776;25;MIDDLE;8021982;19;JUNGLE;5970772;3;MIDDLE;2513438;4;MIDDLE;1755142;16;BOTTOM;5702867;24;TOP;1210331;51;BOTTOM;290296;79;JUNGLE;91326;Fail;Win;121;122;50;145;238;145;8;157;48;498;555002424
0;164;TOP;667937;8;MIDDLE;32576;25;BOTTOM;1603205;81;BOTTOM;2300360;5;JUNGLE;63222;119;BOTTOM;1588677;16;BOTTOM;5702867;33;JUNGLE;10203062;103;MIDDLE;8515176;78;TOP;330776;Fail;Win;35;238;114;145;39;498;63;7;50;145;554990877
0;104;JUNGLE;424752;90;MIDDLE;810373;16;BOTTOM;5702867;15;BOTTOM;211598;57;TOP;201602;145;BOTTOM;336514;5;JUNGLE;537764;117;BOTTOM;127811;54;TOP;559229;13;MIDDLE;57100;Win;Fail;157;99;8;121;11;121;39;157;164;19;554799612
0;33;JUNGLE;1020784;62;MIDDLE;1755142;9;BOTTOM;1527045;268;MIDDLE;5513539;67;BOTTOM;85590;16;BOTTOM;5702867;5;JUNGLE;1382320;29;BOTTOM;523229;157;TOP;150582;103;MIDDLE;104671;Win;Fail;145;498;34;35;40;23;8;117;121;24;554796488
0;202;BOTTOM;6463146;164;TOP;61520;90;MIDDLE;1231471;16;BOTTOM;5702867;113;JUNGLE;91326;134;MIDDLE;85590;122;TOP;3551747;104;JUNGLE;1382320;40;BOTTOM;3182235;29;BOTTOM;523229;Win;Fail;48;8;39;-1;25;28;92;145;121;141;554794489
0;267;BOTTOM;941191;99;MIDDLE;36834;27;TOP;291241;126;BOTTOM;12830164;56;JUNGLE;15300179;91;MIDDLE;138842;24;JUNGLE;621548;110;BOTTOM;13150129;143;BOTTOM;290618;36;TOP;550619;Win;Fail;122;39;157;7;163;117;39;41;82;119;571088722
0;13;MIDDLE;8584366;89;BOTTOM;15205816;133;TOP;625136;119;MIDDLE;35651;35;JUNGLE;176354;82;BOTTOM;831531;497;BOTTOM;290296;80;MIDDLE;1351845;84;TOP;16534242;104;JUNGLE;36834;Fail;Win;92;39;25;81;236;11;157;25;164;8;571065871
0;145;BOTTOM;215450;16;BOTTOM;815305;134;MIDDLE;14471755;122;TOP;155909;48;JUNGLE;1149078;62;JUNGLE;1941206;267;BOTTOM;38617;44;TOP;210491;8;BOTTOM;8584366;157;MIDDLE;36834;Win;Fail;555;92;163;11;-1;236;81;238;39;25;570851461
0;78;TOP;851199;432;BOTTOM;2191160;202;BOTTOM;483048;5;JUNGLE;3652306;8;MIDDLE;8584366;44;TOP;210491;498;BOTTOM;36834;497;BOTTOM;38617;24;JUNGLE;2133568;4;MIDDLE;7204106;Fail;Win;104;34;238;9;145;25;39;91;236;7;570838476
0;104;JUNGLE;941797;236;BOTTOM;131695;412;BOTTOM;38617;150;TOP;35658;91;MIDDLE;36834;53;BOTTOM;2133568;81;BOTTOM;15300174;238;MIDDLE;12710145;14;TOP;1162922;60;JUNGLE;2504008;Fail;Win;48;40;145;39;35;85;8;39;5;145;570836017
0;99;MIDDLE;38617;498;MIDDLE;5463135;12;MIDDLE;7060443;35;JUNGLE;2203473;240;TOP;155309;267;BOTTOM;435135;5;JUNGLE;25753;236;BOTTOM;30855;55;MIDDLE;36834;114;TOP;1118112;Win;Fail;7;24;164;39;119;238;24;39;11;145;570833123
0;37;NONE;6643112;126;NONE;117861;72;NONE;1402626;61;NONE;1351845;62;NONE;1385807;54;NONE;6120475;8;NONE;31652;91;NONE;36834;64;NONE;822693;25;NONE;7320819;Fail;Win;236;104;142;44;5;157;119;122;104;39;570715759
0;44;BOTTOM;3110343;104;JUNGLE;36834;55;MIDDLE;5510968;157;JUNGLE;4720242;67;BOTTOM;4211526;105;MIDDLE;1351845;12;BOTTOM;6390232;58;TOP;680674;145;BOTTOM;303207;59;JUNGLE;3471888;Fail;Win;39;-1;122;236;142;39;245;555;150;8;570673137
0;222;BOTTOM;36834;267;BOTTOM;5513539;142;MIDDLE;39415;114;TOP;174213;80;JUNGLE;2133568;498;BOTTOM;585104;3;MIDDLE;3720694;9;BOTTOM;93056;24;JUNGLE;16534242;28;JUNGLE;14745216;Win;Fail;39;104;84;164;238;164;141;145;497;25;570106030
0;24;NONE;10820170;77;NONE;585104;236;NONE;56772;117;NONE;394180;157;NONE;1591235;9;NONE;93056;39;NONE;4127893;48;NONE;3854028;498;NONE;5463135;7;NONE;36834;Fail;Win;131;142;90;163;27;164;142;119;104;25;570083456
0;163;NONE;1402626;145;NONE;56772;25;NONE;394180;38;NONE;36834;54;NONE;12950189;43;NONE;139862;39;NONE;585102;142;NONE;853257;90;NONE;1591235;77;NONE;585104;Fail;Win;11;91;164;5;238;131;27;157;201;92;570069612
0;18;BOTTOM;117403;11;JUNGLE;16132923;86;MIDDLE;192579;99;MIDDLE;312340;37;BOTTOM;394180;498;BOTTOM;2303376;55;MIDDLE;36834;50;TOP;11180231;555;JUNGLE;2833877;43;BOTTOM;292746;Win;Fail;105;104;27;39;164;91;142;39;157;238;569725114
0;157;BOTTOM;198637;117;BOTTOM;144467;245;TOP;324984;48;JUNGLE;1531657;142;MIDDLE;36834;55;MIDDLE;1387081;81;BOTTOM;28055;40;BOTTOM;15973031;5;JUNGLE;25434;122;TOP;5140831;Fail;Win;145;163;236;8;238;25;58;104;497;145;569668909
0;141;JUNGLE;36834;27;TOP;366158;30;MIDDLE;133637;201;BOTTOM;3541809;236;BOTTOM;895756;64;JUNGLE;488455;45;MIDDLE;11576228;145;BOTTOM;1733010;39;TOP;6180484;267;BOTTOM;72653;Win;Fail;5;104;50;117;142;36;497;104;8;163;569644114
0;61;MIDDLE;3554258;35;JUNGLE;154312;114;TOP;1111549;201;BOTTOM;131555;236;BOTTOM;1169065;39;TOP;12191961;142;MIDDLE;36834;1;BOTTOM;1963810;21;BOTTOM;657505;102;JUNGLE;4773531;Fail;Win;104;53;157;8;58;122;104;164;12;157;569587099
0;16;NONE;947428;498;NONE;36834;54;NONE;12950189;7;NONE;8540147;102;NONE;4773531;145;NONE;423742;142;NONE;39415;57;NONE;1963810;11;NONE;5660236;143;NONE;913518;Fail;Win;119;122;3;104;39;516;104;41;164;157;569594626
0;164;NONE;16534242;202;NONE;25191;267;NONE;523266;31;NONE;440349;238;NONE;435308;67;NONE;56961;497;NONE;438977;7;NONE;1090707;114;NONE;36834;104;NONE;2133568;Win;Fail;13;8;39;19;145;145;84;5;24;157;569165188
0;142;TOP;36834;122;TOP;424234;28;JUNGLE;5702867;89;BOTTOM;1541255;145;BOTTOM;1404528;59;MIDDLE;16534242;134;JUNGLE;3554258;113;JUNGLE;386672;81;BOTTOM;14630262;63;BOTTOM;1376330;Fail;Win;58;39;164;84;24;201;40;497;157;114;569151424
