;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;40;BOTTOM;51950149;44;JUNGLE;4843289;10;MIDDLE;26670323;24;TOP;65151558;96;BOTTOM;36250290;11;JUNGLE;25260179;85;TOP;4425901;164;BOTTOM;65721509;202;BOTTOM;56921556;7;MIDDLE;1213025;Fail;Win;142;497;39;5;145;145;25;121;497;5;3223158394
0;142;MIDDLE;6986047;44;JUNGLE;57541180;11;TOP;26670323;202;BOTTOM;4014327;412;MIDDLE;11151197;81;BOTTOM;13965344;24;TOP;4425901;8;MIDDLE;35801706;43;BOTTOM;41790768;104;JUNGLE;3315463;Win;Fail;164;39;-1;145;497;12;266;145;7;121;3222491434
0;41;TOP;66840149;5;JUNGLE;40810897;96;BOTTOM;23725641;86;MIDDLE;38460645;223;BOTTOM;43920725;44;JUNGLE;57541180;11;JUNGLE;26670323;16;BOTTOM;2165869;81;BOTTOM;1323757;164;TOP;60430645;Fail;Win;145;117;7;-1;104;497;8;27;25;105;3222103919
0;18;MIDDLE;66820145;121;JUNGLE;27971322;12;BOTTOM;67330682;43;MIDDLE;32600160;164;TOP;66840149;56;JUNGLE;26670323;24;TOP;2481136;223;BOTTOM;4959450;105;MIDDLE;38460645;81;BOTTOM;4014327;Fail;Win;145;497;6;41;142;7;96;497;25;76;3221613093
0;117;BOTTOM;63050591;90;MIDDLE;60570385;164;TOP;2481136;81;BOTTOM;66820145;48;JUNGLE;27971322;24;TOP;66840149;39;MIDDLE;4959450;202;BOTTOM;58910718;104;JUNGLE;2804247;79;BOTTOM;26670323;Win;Fail;142;3;145;497;7;142;7;145;497;8;3221610650
0;497;BOTTOM;70470299;31;TOP;1796100;2;JUNGLE;26670323;498;BOTTOM;13965344;7;MIDDLE;6863286;25;BOTTOM;28742441;51;BOTTOM;67970712;164;JUNGLE;32096236;39;MIDDLE;4959450;41;TOP;66840149;Win;Fail;121;81;-1;104;5;8;13;76;104;145;3221555369
0;164;NONE;5083163;117;NONE;36990696;96;NONE;66830152;12;NONE;66820148;5;NONE;50130702;13;NONE;54924744;104;NONE;65812333;79;NONE;70870210;498;NONE;70910217;36;NONE;26670323;Win;Fail;39;41;497;-1;142;39;145;81;-1;497;3221542005
0;104;JUNGLE;29341663;236;BOTTOM;67010248;223;MIDDLE;3224509;24;TOP;1252821;82;MIDDLE;14380763;48;JUNGLE;26670323;81;BOTTOM;4363128;9;BOTTOM;48040865;127;MIDDLE;3828290;39;TOP;8251858;Win;Fail;163;164;5;497;122;497;5;27;142;145;3221493962
0;266;TOP;16380488;5;JUNGLE;21320363;8;MIDDLE;49620761;497;BOTTOM;63071145;498;BOTTOM;9810634;81;BOTTOM;18971354;43;BOTTOM;2846565;117;MIDDLE;4843289;164;JUNGLE;26670323;27;JUNGLE;1252821;Fail;Win;25;74;7;142;121;122;-1;39;104;145;3218932301
0;43;MIDDLE;1930299;39;TOP;18971354;498;BOTTOM;1779578;107;MIDDLE;61050384;104;JUNGLE;68731566;126;MIDDLE;68551216;18;BOTTOM;46311009;27;TOP;1252821;48;JUNGLE;26670323;201;BOTTOM;8271480;Fail;Win;25;117;81;5;121;122;164;7;142;145;3218842292
0;27;NONE;26101623;72;NONE;26670323;43;NONE;3315463;201;NONE;26592645;236;NONE;54924744;136;NONE;31700901;164;NONE;2165869;516;NONE;4104992;16;NONE;70870210;18;NONE;70910217;Fail;Win;39;142;81;-1;145;126;-1;13;497;145;3217263350
0;81;BOTTOM;27973206;157;MIDDLE;56951349;43;BOTTOM;23980376;122;TOP;52172287;5;JUNGLE;1930299;164;TOP;9004218;104;JUNGLE;26670323;58;MIDDLE;25170222;96;BOTTOM;8239255;117;BOTTOM;50270654;Fail;Win;-1;39;145;497;121;497;25;39;12;-1;3217217760
0;497;NONE;3457702;498;NONE;58960292;72;NONE;26670323;136;NONE;40930451;122;NONE;58390689;81;NONE;67010248;164;NONE;2110301;39;NONE;4460427;12;NONE;63071145;8;NONE;1796100;Win;Fail;25;41;7;145;142;-1;104;-1;25;145;3213995887
0;5;JUNGLE;66371145;117;TOP;2719683;119;BOTTOM;58710824;412;BOTTOM;25330313;114;MIDDLE;44911013;145;BOTTOM;36250290;12;BOTTOM;26670323;105;MIDDLE;38460645;41;TOP;3466889;48;JUNGLE;50401099;Win;Fail;497;25;122;104;28;39;121;7;104;164;3213572253
0;81;MIDDLE;25301734;104;JUNGLE;44120134;8;MIDDLE;4460427;27;TOP;2110301;25;BOTTOM;1296022;14;TOP;5578721;145;BOTTOM;24140974;117;MIDDLE;4843289;24;JUNGLE;26670323;43;BOTTOM;36150140;Win;Fail;202;497;121;-1;164;5;13;164;51;121;3208049797
0;266;TOP;48620616;117;MIDDLE;4843289;104;JUNGLE;26670323;43;BOTTOM;5578721;81;BOTTOM;24140974;51;BOTTOM;67970712;25;BOTTOM;63120486;24;JUNGLE;1312409;134;MIDDLE;9804278;516;TOP;1296022;Win;Fail;-1;164;5;142;121;497;145;164;39;121;3208076801
0;202;BOTTOM;4252326;25;BOTTOM;26592645;157;TOP;12600476;107;JUNGLE;42223084;50;MIDDLE;25170222;145;BOTTOM;22191421;201;BOTTOM;1296022;36;TOP;1397152;117;MIDDLE;4843289;104;JUNGLE;26670323;Fail;Win;-1;497;81;126;-1;122;121;164;13;497;3208073513
0;29;BOTTOM;48620616;497;BOTTOM;26592645;76;JUNGLE;37960539;117;MIDDLE;4843289;164;TOP;26670323;51;BOTTOM;1397152;142;MIDDLE;6986047;122;TOP;58390689;60;JUNGLE;25170222;25;BOTTOM;16910609;Win;Fail;81;39;-1;5;-1;104;68;-1;41;81;3208040668
0;56;JUNGLE;38100682;13;MIDDLE;66810141;236;BOTTOM;31352881;58;TOP;66242600;497;BOTTOM;57960470;50;TOP;27061092;104;JUNGLE;26670323;30;MIDDLE;66301736;498;BOTTOM;67970712;12;BOTTOM;63120486;Fail;Win;41;145;117;39;25;7;145;164;121;142;3207993085
0;164;NONE;26670323;145;NONE;45140675;39;NONE;56951349;3;NONE;1377288;267;NONE;66850142;157;NONE;23962092;121;NONE;27843073;25;NONE;26022557;51;NONE;12952008;41;NONE;59660326;Win;Fail;76;104;497;-1;8;497;142;13;-1;-1;3207346008
0;43;BOTTOM;5674873;50;TOP;9068184;81;BOTTOM;21310540;13;JUNGLE;1377288;421;JUNGLE;26670323;24;TOP;11016583;497;BOTTOM;3964535;79;JUNGLE;5354271;39;MIDDLE;66460322;498;BOTTOM;12952008;Win;Fail;164;145;-1;-1;121;121;27;145;157;104;3207360487
0;143;BOTTOM;66800151;110;BOTTOM;1533024;36;TOP;5310176;72;JUNGLE;67161308;39;MIDDLE;56951349;81;BOTTOM;23962092;43;BOTTOM;66830147;7;MIDDLE;4460427;76;JUNGLE;2370292;164;TOP;26670323;Win;Fail;12;121;27;497;104;25;-1;497;145;121;3207222629
0;24;JUNGLE;66480343;91;MIDDLE;4843289;60;JUNGLE;26670323;98;BOTTOM;57960470;145;BOTTOM;53140760;5;TOP;69930166;39;MIDDLE;4460427;115;BOTTOM;38160601;223;BOTTOM;26421732;164;TOP;2187036;Fail;Win;142;104;-1;27;25;122;-1;142;121;497;3207044351
0;154;JUNGLE;69930166;27;TOP;66480343;12;BOTTOM;53061130;145;BOTTOM;53140760;238;MIDDLE;37330462;41;TOP;2187036;96;BOTTOM;16810685;91;MIDDLE;4843289;60;JUNGLE;26670323;223;BOTTOM;66850138;Fail;Win;-1;104;121;142;19;142;164;497;39;105;3207040206
0;41;TOP;48980950;91;MIDDLE;4843289;5;JUNGLE;26670323;145;BOTTOM;66840152;89;BOTTOM;63050591;48;JUNGLE;66830147;498;BOTTOM;57541180;43;BOTTOM;45641407;13;TOP;8251858;136;MIDDLE;1990503;Win;Fail;164;120;81;76;142;12;105;122;104;203;3207001660
0;145;BOTTOM;8377903;41;TOP;8251858;5;JUNGLE;65151558;163;MIDDLE;36250290;12;BOTTOM;28920777;223;BOTTOM;3964487;202;BOTTOM;66480342;91;JUNGLE;4843289;164;JUNGLE;26670323;13;TOP;48980950;Fail;Win;25;122;497;104;121;7;-1;497;76;142;3206954319
0;16;BOTTOM;4843289;164;BOTTOM;26670323;145;BOTTOM;53140760;7;MIDDLE;52013031;5;JUNGLE;1548920;91;MIDDLE;2706560;81;BOTTOM;13965344;79;BOTTOM;43920725;27;JUNGLE;49030965;113;JUNGLE;48980950;Win;Fail;39;497;8;142;-1;121;51;427;122;105;3206591311
0;202;BOTTOM;60430645;497;BOTTOM;26421732;76;JUNGLE;26670323;41;TOP;11943987;157;MIDDLE;25301734;498;BOTTOM;67010248;12;BOTTOM;5165078;7;MIDDLE;56951349;104;JUNGLE;37330462;8;TOP;66840149;Fail;Win;36;145;164;39;-1;236;81;142;516;121;3206564832
0;104;JUNGLE;35801706;40;MIDDLE;4882335;22;MIDDLE;59880951;90;MIDDLE;66800153;266;TOP;1171665;39;MIDDLE;56951349;2;TOP;26670323;81;BOTTOM;49620761;36;TOP;3787807;16;BOTTOM;66810149;Win;Fail;25;121;-1;127;164;8;145;142;76;48;3206069767
0;81;BOTTOM;22071749;12;BOTTOM;2801780;36;TOP;67161308;76;JUNGLE;32096236;91;MIDDLE;36871116;3;MIDDLE;25330313;14;TOP;66490303;498;BOTTOM;17595057;64;JUNGLE;26670323;497;MIDDLE;26421732;Fail;Win;104;39;-1;7;-1;27;104;-1;121;164;3205176757
0;91;MIDDLE;9100379;36;TOP;2124511;28;JUNGLE;4301523;497;BOTTOM;4473652;429;BOTTOM;66820149;16;BOTTOM;57960470;421;JUNGLE;5283326;81;BOTTOM;26670323;27;TOP;26421732;238;MIDDLE;37330462;Win;Fail;39;498;202;104;121;164;41;121;145;13;3205091420
0;92;TOP;69920155;498;BOTTOM;58260945;497;BOTTOM;35801706;105;MIDDLE;65470828;76;JUNGLE;26670323;39;MIDDLE;54692988;64;JUNGLE;25260179;68;TOP;66840149;145;BOTTOM;66820149;12;TOP;26421732;Fail;Win;164;223;7;78;13;28;121;104;-1;3;3205036882
0;104;JUNGLE;26670323;8;MIDDLE;38680194;145;BOTTOM;66840152;12;BOTTOM;63050591;91;TOP;9100379;36;TOP;1796100;76;JUNGLE;69930166;157;MIDDLE;1377288;498;BOTTOM;22071749;497;BOTTOM;11641191;Win;Fail;164;13;81;25;119;-1;4;-1;142;-1;3205009866
0;236;BOTTOM;54751506;40;BOTTOM;66242600;43;MIDDLE;21874201;122;TOP;1412967;76;JUNGLE;26670323;104;JUNGLE;38100682;8;MIDDLE;17595057;110;BOTTOM;69610127;164;TOP;38680194;9;JUNGLE;48040865;Fail;Win;25;121;145;497;5;497;39;142;145;13;3203211088
0;113;JUNGLE;3695029;39;MIDDLE;56951349;164;TOP;26670323;223;BOTTOM;48040865;81;BOTTOM;66371904;48;JUNGLE;38100682;12;BOTTOM;7978352;157;MIDDLE;26152621;145;BOTTOM;65841156;84;TOP;57541180;Fail;Win;28;104;497;8;121;13;-1;25;27;122;3201576857
0;50;NONE;43862013;81;NONE;56521696;60;NONE;26670323;223;NONE;48040865;24;NONE;38532544;8;NONE;5189510;164;NONE;31171991;412;NONE;52092636;202;NONE;8239255;39;NONE;1508361;Win;Fail;421;27;145;13;497;114;7;25;497;5;3201592889
0;150;TOP;16910609;96;BOTTOM;7710745;421;JUNGLE;1548920;223;BOTTOM;68680307;238;MIDDLE;26670323;114;TOP;65841156;39;MIDDLE;4460427;12;BOTTOM;26022557;2;JUNGLE;25170222;81;BOTTOM;8550920;Win;Fail;104;145;164;497;7;41;-1;25;497;-1;3201476892
0;12;BOTTOM;2165869;76;JUNGLE;57330154;36;TOP;66810141;69;MIDDLE;56991495;145;BOTTOM;16910609;142;MIDDLE;25170222;51;BOTTOM;26670323;223;BOTTOM;68680307;8;TOP;16380488;104;JUNGLE;25260179;Fail;Win;266;121;7;81;25;121;-1;74;497;25;3201429413
0;164;JUNGLE;26670323;36;TOP;48980950;12;BOTTOM;66810143;145;BOTTOM;66810142;13;MIDDLE;3149868;59;JUNGLE;13641185;157;MIDDLE;58860222;40;BOTTOM;66470341;39;TOP;5588270;81;BOTTOM;8235613;Win;Fail;25;28;121;7;497;-1;142;497;-1;24;3201303225
0;157;MIDDLE;58260945;412;BOTTOM;52092636;81;BOTTOM;8239255;121;JUNGLE;26670323;39;TOP;1796100;201;BOTTOM;66470341;104;JUNGLE;13641185;114;TOP;48980950;142;MIDDLE;16810685;145;BOTTOM;19523335;Win;Fail;43;164;12;7;-1;497;-1;164;8;76;3201265910
0;81;BOTTOM;67970712;201;BOTTOM;41981013;78;TOP;1796100;427;JUNGLE;26670323;38;MIDDLE;57541180;115;BOTTOM;38160601;98;BOTTOM;26421732;39;TOP;56951349;5;JUNGLE;26022557;157;TOP;2706560;Fail;Win;145;497;27;-1;121;104;27;-1;164;121;3200929103
0;81;BOTTOM;16810685;164;JUNGLE;26670323;58;MIDDLE;25170222;12;BOTTOM;2165869;68;TOP;69920155;48;JUNGLE;66830147;202;BOTTOM;22611767;223;BOTTOM;53061130;83;TOP;1171665;39;MIDDLE;4460427;Win;Fail;25;51;497;122;-1;-1;24;121;92;25;3200882526
0;142;TOP;5072077;51;BOTTOM;66820149;48;JUNGLE;26670323;16;BOTTOM;4843289;157;TOP;57541180;39;TOP;66820148;145;BOTTOM;66820147;43;MIDDLE;1508361;104;JUNGLE;2370292;25;BOTTOM;7978352;Fail;Win;497;121;164;5;114;-1;7;164;-1;13;3200764980
0;163;MIDDLE;35801706;24;JUNGLE;2187036;36;TOP;1796100;497;BOTTOM;17717945;81;MIDDLE;22191421;12;BOTTOM;68680307;2;JUNGLE;26670323;8;MIDDLE;4843289;498;BOTTOM;53061130;41;TOP;66800153;Win;Fail;121;104;7;-1;5;25;13;164;39;-1;3200750208
0;412;NONE;58910718;104;NONE;54924744;157;NONE;51951264;39;NONE;1508361;266;NONE;66840149;163;NONE;69110589;58;NONE;50080859;236;NONE;45311145;111;NONE;5187941;122;NONE;69670582;Fail;Win;117;-1;142;164;86;56;119;44;142;5;3242282397
0;266;JUNGLE;66480343;113;JUNGLE;66100310;8;MIDDLE;50080859;98;BOTTOM;55110444;122;TOP;66840149;164;TOP;48980950;5;JUNGLE;17280234;9;BOTTOM;28870358;157;BOTTOM;54924744;91;MIDDLE;1508361;Win;Fail;39;142;-1;-1;163;13;-1;163;76;142;3242254806
0;497;BOTTOM;4512081;145;BOTTOM;57700777;164;JUNGLE;65812333;157;MIDDLE;54924744;17;TOP;3649533;50;BOTTOM;3263292;41;TOP;26101623;267;BOTTOM;1804326;39;MIDDLE;21320363;5;JUNGLE;66392898;Fail;Win;122;7;-1;-1;163;104;78;-1;8;163;3239192215
0;119;NONE;12240511;114;NONE;26101623;164;NONE;66392898;39;NONE;55060589;14;NONE;54924744;79;NONE;26421732;236;NONE;9810634;58;NONE;67200131;5;NONE;21320363;105;NONE;65470828;Fail;Win;163;117;-1;555;33;104;25;-1;122;7;3239171214
0;58;TOP;3262127;142;MIDDLE;10134453;98;MIDDLE;66810143;104;JUNGLE;54924744;8;BOTTOM;12240511;79;BOTTOM;26421732;2;JUNGLE;25260179;516;TOP;3697742;39;MIDDLE;21320363;13;BOTTOM;46311009;Fail;Win;-1;163;12;33;5;25;11;164;163;9;3239156982
0;163;JUNGLE;54924744;24;TOP;4056214;12;BOTTOM;1113700;50;BOTTOM;49620761;157;MIDDLE;23524883;98;BOTTOM;66810143;164;JUNGLE;66800152;126;JUNGLE;2771169;142;MIDDLE;5235895;82;BOTTOM;46311009;Fail;Win;-1;-1;39;41;7;11;9;-1;236;5;3239143693
0;122;TOP;2481136;56;JUNGLE;54924744;105;MIDDLE;6986047;8;BOTTOM;13931178;16;BOTTOM;1091187;104;JUNGLE;29341663;223;MIDDLE;25170222;164;TOP;40261890;12;BOTTOM;55110444;39;BOTTOM;46311009;Win;Fail;142;127;-1;-1;11;11;9;163;-1;-1;3239089774
0;142;MIDDLE;6986047;412;BOTTOM;51950149;163;JUNGLE;70960224;119;BOTTOM;12952008;266;TOP;7641018;53;BOTTOM;54924744;8;BOTTOM;9810634;91;MIDDLE;5734285;104;JUNGLE;1765372;39;TOP;3335692;Win;Fail;164;555;5;157;-1;5;82;497;-1;201;3236641897
0;51;BOTTOM;59880951;64;JUNGLE;1213129;40;BOTTOM;9740345;58;TOP;54743978;142;MIDDLE;54924744;25;BOTTOM;66450326;104;JUNGLE;22804199;31;TOP;8377903;13;MIDDLE;22033662;236;BOTTOM;1229790;Fail;Win;-1;107;145;555;-1;163;122;497;8;164;3235467376
0;24;TOP;50830223;163;JUNGLE;37960539;157;MIDDLE;54924744;145;BOTTOM;1229790;12;BOTTOM;66450326;7;MIDDLE;22033662;266;TOP;3084278;412;BOTTOM;3618583;104;JUNGLE;49021047;429;BOTTOM;59880951;Win;Fail;142;-1;56;-1;497;236;86;5;9;164;3235428970
0;20;MIDDLE;49900667;30;JUNGLE;71150224;111;JUNGLE;67180136;82;JUNGLE;70400352;9;TOP;4509055;12;BOTTOM;66450326;157;TOP;1990503;127;MIDDLE;37951232;33;JUNGLE;54924744;145;MIDDLE;23962092;Fail;Win;27;236;89;163;104;11;142;-1;163;555;3235193217
0;5;JUNGLE;4542720;9;MIDDLE;66450326;236;MIDDLE;47600290;13;MIDDLE;54924744;78;TOP;5802440;127;MIDDLE;37951232;163;JUNGLE;49021047;85;BOTTOM;12952008;555;BOTTOM;38680194;27;JUNGLE;30550903;Win;Fail;157;41;-1;164;12;164;157;142;145;7;3235185374
0;39;MIDDLE;29341237;223;BOTTOM;66490301;78;TOP;57580784;164;JUNGLE;54924744;157;BOTTOM;47600290;12;BOTTOM;56931329;136;MIDDLE;21993899;236;BOTTOM;3845611;24;TOP;38680194;141;MIDDLE;8377903;Fail;Win;41;25;-1;27;8;25;5;497;145;142;3235118683
0;163;NONE;51120921;117;NONE;66490301;5;NONE;56521696;119;NONE;17564611;81;NONE;54924744;58;NONE;67200131;142;NONE;3964487;12;NONE;1323757;141;NONE;5154899;145;NONE;11191521;Fail;Win;157;-1;201;164;104;-1;497;122;236;39;3235101770
0;145;NONE;11191521;164;NONE;1796100;12;NONE;8271480;142;NONE;54924744;56;NONE;22804199;236;NONE;47600290;163;NONE;5154899;117;NONE;66490301;8;NONE;33310849;555;NONE;26421732;Win;Fail;-1;-1;-1;201;30;157;24;-1;4;39;3235066191
0;8;BOTTOM;59030865;13;TOP;1796100;40;BOTTOM;3412304;164;JUNGLE;22804199;157;MIDDLE;54924744;20;MIDDLE;1222794;30;JUNGLE;2521310;236;BOTTOM;47600290;9;BOTTOM;9100379;58;TOP;38120473;Win;Fail;-1;-1;555;-1;-1;39;82;497;12;142;3234958625
0;157;NONE;54924744;43;NONE;7641018;58;NONE;2481136;119;NONE;9810634;555;NONE;16910609;39;NONE;53250371;9;NONE;65821228;145;NONE;67010248;56;NONE;5354271;27;NONE;58390689;Fail;Win;142;7;201;44;-1;164;5;236;163;516;3233116061
0;78;TOP;5802440;48;JUNGLE;8251858;39;MIDDLE;23524883;82;BOTTOM;66820145;12;BOTTOM;2712005;555;BOTTOM;54892079;5;JUNGLE;56930858;8;BOTTOM;67010248;142;MIDDLE;21320363;157;TOP;54924744;Win;Fail;11;-1;-1;497;41;9;145;-1;164;104;3233150433
0;157;MIDDLE;6986047;163;JUNGLE;43111655;555;MIDDLE;2712005;81;MIDDLE;56521696;6;TOP;17564611;142;MIDDLE;39891105;67;BOTTOM;23725641;164;TOP;40261890;12;BOTTOM;54924744;104;JUNGLE;2370292;Fail;Win;5;145;236;28;25;-1;201;39;-1;-1;3232445923
0;56;JUNGLE;54924744;39;BOTTOM;66820149;40;BOTTOM;54892079;24;JUNGLE;54743978;163;MIDDLE;36250290;5;JUNGLE;51651113;164;TOP;49030965;25;BOTTOM;11801754;51;BOTTOM;46311009;8;MIDDLE;4460427;Win;Fail;9;145;236;-1;41;157;497;142;104;-1;3232430523
0;157;JUNGLE;4460427;12;BOTTOM;6140824;27;TOP;54743978;145;BOTTOM;66820149;64;JUNGLE;54924744;39;TOP;4252326;201;BOTTOM;45330484;163;MIDDLE;36250290;236;BOTTOM;46311009;141;JUNGLE;58390689;Win;Fail;-1;117;41;-1;-1;25;5;164;555;497;3232145952
0;266;TOP;23524883;157;JUNGLE;13641185;127;MIDDLE;4843289;142;BOTTOM;54924744;145;BOTTOM;1323757;163;JUNGLE;19421492;91;MIDDLE;21320363;236;BOTTOM;3845611;555;BOTTOM;1779578;43;TOP;66100310;Win;Fail;-1;-1;39;27;497;39;164;56;-1;497;3231521412
0;24;TOP;26101623;142;MIDDLE;21320363;163;JUNGLE;58390689;25;MIDDLE;8271480;145;MIDDLE;1779578;498;BOTTOM;59030865;39;TOP;23524883;76;JUNGLE;54924744;27;TOP;2706560;497;BOTTOM;4473652;Fail;Win;157;-1;78;164;72;78;-1;-1;-1;41;3231502306
0;104;JUNGLE;54924744;236;TOP;12952008;41;TOP;19590512;412;BOTTOM;49650767;43;MIDDLE;49021047;39;MIDDLE;4463953;81;BOTTOM;27061092;16;BOTTOM;9263008;8;TOP;30550903;72;JUNGLE;34710713;Fail;Win;164;142;145;497;-1;145;25;7;5;-1;3228694253
0;81;NONE;1779578;117;NONE;67970712;106;NONE;4104992;555;NONE;16910609;5;NONE;45641407;236;NONE;12952008;43;NONE;1213025;157;NONE;4463953;72;NONE;1126633;126;NONE;54924744;Fail;Win;497;39;25;122;27;-1;27;145;-1;164;3228662058
0;8;TOP;1945650;39;MIDDLE;10150520;18;BOTTOM;56920136;16;BOTTOM;54924744;164;JUNGLE;59660326;201;BOTTOM;19615477;236;BOTTOM;46311009;27;TOP;1990503;105;MIDDLE;65470828;56;JUNGLE;2521310;Fail;Win;-1;145;33;142;25;497;5;122;7;117;3228645134
0;18;MIDDLE;46311009;79;MIDDLE;51651113;104;JUNGLE;65812333;39;MIDDLE;1990503;142;MIDDLE;54924744;68;TOP;3649533;7;MIDDLE;29341663;143;BOTTOM;66470341;145;BOTTOM;56920136;164;JUNGLE;57330154;Win;Fail;-1;122;-1;555;497;80;27;105;33;5;3228579665
0;236;BOTTOM;1229790;7;MIDDLE;29341663;122;MIDDLE;38680194;164;JUNGLE;9004218;25;BOTTOM;54924744;40;BOTTOM;19523335;36;TOP;1126633;8;MIDDLE;53250371;81;BOTTOM;68491462;56;JUNGLE;43111655;Win;Fail;497;-1;145;142;21;5;9;-1;41;76;3228270392
0;202;BOTTOM;1126633;36;TOP;54924744;55;MIDDLE;41913808;9;BOTTOM;43920725;164;JUNGLE;8201453;117;MIDDLE;10749868;43;BOTTOM;57611000;236;BOTTOM;68491462;104;JUNGLE;43111655;27;TOP;38680194;Win;Fail;39;145;555;7;-1;76;28;7;145;142;3228213156
0;142;MIDDLE;66800144;117;BOTTOM;5719445;157;TOP;54924744;236;BOTTOM;3335692;164;JUNGLE;50810794;105;MIDDLE;41913808;9;BOTTOM;43920725;64;JUNGLE;8201453;81;BOTTOM;8243675;24;TOP;44911013;Fail;Win;36;-1;39;4;497;122;5;7;145;555;3228193479
0;81;BOTTOM;3335692;56;JUNGLE;54924744;142;TOP;39891105;497;MIDDLE;48040865;266;TOP;11049801;12;BOTTOM;51730382;157;MIDDLE;12600476;36;MIDDLE;58390689;236;BOTTOM;11847335;164;JUNGLE;57330154;Win;Fail;555;104;-1;145;5;7;5;39;41;145;3227156296
0;13;NONE;59790246;142;NONE;5588270;5;NONE;59660326;81;NONE;46311009;107;NONE;54924744;266;NONE;3084278;56;NONE;50810794;4;NONE;1431615;111;NONE;3722221;145;NONE;68491462;Fail;Win;-1;497;164;-1;8;28;39;74;25;555;3227121827
0;163;NONE;54924744;5;NONE;59790246;26;NONE;65721509;236;NONE;56921556;117;NONE;66820133;16;NONE;41790768;421;NONE;50451034;8;NONE;3084278;91;NONE;1233954;81;NONE;46311009;Fail;Win;145;497;-1;104;142;497;12;27;74;164;3227047811
0;24;TOP;3084278;157;MIDDLE;54924744;555;BOTTOM;53061130;76;JUNGLE;59790246;81;BOTTOM;46311009;111;BOTTOM;5761306;50;MIDDLE;41913808;48;JUNGLE;43920725;236;BOTTOM;34711309;39;TOP;38532544;Fail;Win;5;72;497;43;74;41;164;25;145;5;3226997638
0;25;BOTTOM;5761306;104;JUNGLE;54924744;81;BOTTOM;22611767;8;TOP;53250371;36;TOP;67161308;78;TOP;5802440;236;BOTTOM;68491462;72;JUNGLE;51651113;16;BOTTOM;54743978;39;MIDDLE;36250290;Fail;Win;5;497;-1;555;41;145;41;27;223;-1;3226502686
0;236;BOTTOM;1447722;11;JUNGLE;59640548;12;BOTTOM;21531315;91;TOP;8490152;39;MIDDLE;51470266;111;BOTTOM;1281192;164;TOP;54070956;157;MIDDLE;10393044;104;JUNGLE;54924744;202;BOTTOM;31363138;Win;Fail;69;25;121;7;117;5;24;81;145;25;3226425049
0;36;NONE;69670582;202;NONE;70290126;5;NONE;1567183;25;NONE;6140824;39;NONE;1228815;157;NONE;1213025;76;NONE;67161308;136;NONE;21993899;12;NONE;58910718;81;NONE;54924744;Win;Fail;24;555;104;236;164;7;145;117;104;27;3225983371
0;497;NONE;1296600;76;NONE;54940634;236;NONE;23962092;142;NONE;52013031;41;NONE;26691029;114;NONE;7006605;7;NONE;66840150;81;NONE;1213025;111;NONE;1281192;64;NONE;54924744;Fail;Win;145;39;8;56;104;5;164;27;145;25;3225965959
0;236;NONE;22231139;2;NONE;4163013;82;NONE;58000877;497;NONE;23606470;39;NONE;54811204;81;NONE;1229790;157;NONE;54924744;48;NONE;65611597;555;NONE;1296022;8;NONE;53091092;Fail;Win;43;-1;27;145;117;41;142;11;117;5;3225692887
0;43;MIDDLE;35801706;145;BOTTOM;66820145;85;TOP;3649533;555;BOTTOM;16910609;164;JUNGLE;9007397;24;MIDDLE;5083163;16;BOTTOM;26421732;64;JUNGLE;22231139;117;MIDDLE;54924744;81;BOTTOM;46311009;Fail;Win;39;497;104;142;7;497;39;41;7;11;3224253934
0;112;NONE;54924744;81;NONE;13931178;43;NONE;9081041;5;NONE;59790246;164;NONE;5083163;114;NONE;8251858;202;NONE;22191421;8;NONE;35801706;104;NONE;22231139;12;NONE;26421732;Win;Fail;-1;39;41;142;11;27;11;145;117;497;3224261188
0;20;NONE;54924744;223;NONE;22231139;145;NONE;22191421;44;NONE;27061092;10;NONE;3695029;164;NONE;5083163;12;NONE;63120486;119;NONE;58710824;11;NONE;29341663;117;NONE;25170222;Fail;Win;25;104;39;81;27;41;72;25;497;-1;3224197997
0;81;MIDDLE;66810155;43;MIDDLE;66850142;5;JUNGLE;50451034;82;MIDDLE;1990503;25;MIDDLE;3457702;11;JUNGLE;29341663;44;MIDDLE;25170222;8;TOP;3084278;145;BOTTOM;12952008;9;BOTTOM;54924744;Fail;Win;117;27;497;39;119;164;72;-1;555;-1;3224191166
