;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;8;MIDDLE;23423070;202;BOTTOM;23323006;16;BOTTOM;98567102;48;JUNGLE;39562616;36;MIDDLE;38719391;2;JUNGLE;37802452;53;BOTTOM;46517338;69;MIDDLE;40407544;27;TOP;19931538;81;BOTTOM;104979693;Fail;Win;121;5;39;9;157;142;104;39;266;121;3642025680
0;497;BOTTOM;19603230;2;JUNGLE;20385190;164;JUNGLE;24643089;498;BOTTOM;36804632;142;MIDDLE;23323006;157;TOP;22838026;201;BOTTOM;35747269;92;TOP;22633277;427;JUNGLE;33447246;81;BOTTOM;104979693;Fail;Win;145;25;26;104;8;5;121;104;39;114;3642014207
0;39;TOP;85128553;48;JUNGLE;95189313;8;MIDDLE;20570900;202;BOTTOM;23441464;9;BOTTOM;101206964;51;BOTTOM;104979693;114;MIDDLE;23323006;63;BOTTOM;36804632;72;JUNGLE;24643089;157;MIDDLE;73340295;Fail;Win;497;-1;28;121;104;104;497;-1;81;145;3641980301
0;81;BOTTOM;104979693;164;TOP;19504067;48;JUNGLE;95189313;38;MIDDLE;20570900;9;BOTTOM;21795169;5;JUNGLE;57797700;498;BOTTOM;19712675;163;MIDDLE;101206964;43;BOTTOM;84756998;8;TOP;73340295;Win;Fail;104;145;39;121;497;51;142;-1;104;157;3641965694
0;16;BOTTOM;20101413;157;MIDDLE;21729191;268;MIDDLE;20570900;121;JUNGLE;43541239;96;MIDDLE;104979693;145;BOTTOM;20898665;81;MIDDLE;96198415;80;JUNGLE;24387527;85;TOP;21112717;40;BOTTOM;105996852;Fail;Win;266;164;107;25;8;39;164;142;497;104;3641853113
0;40;BOTTOM;26499571;104;JUNGLE;37802452;54;TOP;33447246;142;MIDDLE;34148603;51;BOTTOM;104979693;39;TOP;22633277;48;JUNGLE;23735326;91;MIDDLE;22941744;25;BOTTOM;94987702;145;BOTTOM;105996852;Fail;Win;24;164;497;9;5;114;497;157;131;5;3641800207
0;79;TOP;37748436;51;BOTTOM;104979693;81;MIDDLE;96198415;143;BOTTOM;66903184;48;JUNGLE;46088149;16;JUNGLE;87080148;41;TOP;19931538;104;JUNGLE;94987702;142;TOP;34148603;145;BOTTOM;23548918;Win;Fail;164;-1;76;25;8;121;5;9;497;266;3641763022
0;8;TOP;87080148;497;BOTTOM;20602866;91;MIDDLE;22941744;498;BOTTOM;66903184;48;JUNGLE;46088149;110;BOTTOM;23548918;117;BOTTOM;104979693;31;TOP;19529511;142;MIDDLE;101206964;2;JUNGLE;24643089;Win;Fail;36;76;164;145;157;81;9;-1;104;145;3641705489
0;24;MIDDLE;20084022;90;MIDDLE;19888536;141;JUNGLE;40956931;25;BOTTOM;84756998;145;BOTTOM;22455406;164;JUNGLE;20605205;43;BOTTOM;19418102;42;MIDDLE;40841284;27;TOP;104846794;96;MIDDLE;104979693;Fail;Win;39;157;81;104;150;157;7;121;104;8;3640762758
0;164;TOP;104846794;81;BOTTOM;104979693;76;JUNGLE;22633277;25;BOTTOM;27339605;38;MIDDLE;110416831;16;BOTTOM;21045313;420;TOP;22927914;157;MIDDLE;145711;51;BOTTOM;99068672;79;JUNGLE;24643089;Fail;Win;104;121;145;142;5;145;31;55;39;8;3639881092
0;9;NONE;36960001;81;NONE;22322085;92;NONE;104846794;157;NONE;104979693;56;NONE;35368143;8;NONE;110067384;119;NONE;89206856;25;NONE;96868390;48;NONE;299941;112;NONE;73340295;Win;Fail;497;39;104;5;164;145;121;5;-1;28;3639753178
0;134;TOP;61149024;8;TOP;40956931;202;BOTTOM;20605205;25;BOTTOM;84756998;203;JUNGLE;22731886;157;MIDDLE;104846794;81;BOTTOM;104979693;48;JUNGLE;34187044;68;TOP;72517055;497;BOTTOM;33078281;Fail;Win;136;51;164;121;142;104;27;39;121;164;3639669250
0;142;TOP;101206964;8;TOP;21071845;25;BOTTOM;20395020;48;JUNGLE;35417098;110;BOTTOM;104979693;5;JUNGLE;19751358;16;BOTTOM;21653685;96;BOTTOM;73306918;36;TOP;87080148;103;MIDDLE;109547172;Win;Fail;164;81;145;104;497;157;114;-1;104;39;3639017175
0;142;MIDDLE;29935644;107;JUNGLE;30718133;164;TOP;21608444;51;BOTTOM;102556844;9;BOTTOM;53301364;16;BOTTOM;19642904;76;JUNGLE;104979693;92;MIDDLE;24610205;26;MIDDLE;54687088;81;BOTTOM;26656911;Fail;Win;48;39;104;121;145;104;48;497;8;157;3638952750
0;90;MIDDLE;18979911;516;TOP;105996852;497;BOTTOM;21236822;222;BOTTOM;43874919;154;JUNGLE;38719391;48;JUNGLE;20385190;119;BOTTOM;104979693;12;BOTTOM;25172606;142;MIDDLE;40407544;164;TOP;25615215;Fail;Win;498;145;39;5;25;104;145;121;67;26;3638704713
0;145;BOTTOM;106006888;16;BOTTOM;41530621;141;JUNGLE;44746989;134;MIDDLE;98907626;114;TOP;30120801;51;BOTTOM;104979693;164;JUNGLE;38719391;36;TOP;91577238;25;BOTTOM;22240784;61;MIDDLE;40407544;Fail;Win;223;-1;121;142;5;8;39;48;104;121;3638685254
0;39;TOP;71136981;238;MIDDLE;57177763;157;BOTTOM;71787249;163;JUNGLE;79497157;25;BOTTOM;28327267;142;MIDDLE;26499571;54;TOP;105087405;89;BOTTOM;89206856;57;BOTTOM;20717177;164;JUNGLE;94987702;Win;Fail;-1;11;48;104;35;44;104;11;516;-1;3667976834
0;157;TOP;71136981;163;JUNGLE;79497157;555;BOTTOM;36807626;36;TOP;19888536;13;BOTTOM;94987702;41;TOP;79788876;38;TOP;107738330;76;JUNGLE;96198415;117;BOTTOM;38515770;516;BOTTOM;20717177;Win;Fail;11;104;39;201;497;142;5;8;164;-1;3667927225
0;16;BOTTOM;107738330;33;JUNGLE;28327267;236;BOTTOM;96198415;98;TOP;41521265;142;MIDDLE;71136981;56;JUNGLE;20101413;105;MIDDLE;31027178;79;BOTTOM;21045313;157;BOTTOM;109136822;27;JUNGLE;106507540;Win;Fail;8;39;81;11;145;81;39;555;163;164;3667859188
0;163;JUNGLE;74067492;24;TOP;109136822;43;BOTTOM;20410096;223;BOTTOM;99647174;157;TOP;71136981;4;MIDDLE;66995255;236;BOTTOM;111136794;16;BOTTOM;105996852;76;JUNGLE;37802452;164;TOP;19529511;Win;Fail;11;142;60;44;203;497;142;39;11;-1;3667788501
0;157;MIDDLE;105996895;31;TOP;41521265;141;JUNGLE;111136794;8;BOTTOM;20410096;16;BOTTOM;99647174;236;MIDDLE;71136981;555;BOTTOM;51626956;82;BOTTOM;20101413;203;JUNGLE;37802452;516;TOP;19529511;Fail;Win;11;266;39;104;142;39;91;163;11;497;3667705523
0;236;BOTTOM;33678783;30;MIDDLE;55497402;20;MIDDLE;46088149;9;BOTTOM;19275213;164;TOP;71136981;117;MIDDLE;21573676;497;BOTTOM;21653685;498;BOTTOM;83180;27;JUNGLE;34428877;28;JUNGLE;23003972;Win;Fail;8;11;157;163;24;48;5;142;163;39;3667540041
0;8;MIDDLE;21999355;16;BOTTOM;21667309;13;BOTTOM;106006888;122;TOP;22422778;48;JUNGLE;23441464;497;BOTTOM;30822111;157;MIDDLE;71136981;145;BOTTOM;23323006;164;JUNGLE;94987702;57;TOP;73340295;Fail;Win;142;-1;11;163;-1;-1;39;104;163;11;3667376862
0;39;NONE;71136981;16;NONE;21667309;13;NONE;106006888;8;NONE;110067384;24;NONE;48628389;53;NONE;29159942;157;NONE;66903184;82;NONE;106396862;20;NONE;94987702;96;NONE;73340295;Win;Fail;-1;142;163;11;-1;9;555;201;163;-1;3667356430
0;122;TOP;93729897;15;BOTTOM;33678783;104;JUNGLE;29989390;9;BOTTOM;106780365;69;MIDDLE;28327267;5;JUNGLE;20234739;91;TOP;22941744;81;BOTTOM;104139694;39;MIDDLE;71136981;25;BOTTOM;90777352;Fail;Win;56;555;145;157;142;142;107;236;163;164;3667308129
0;497;BOTTOM;67077416;69;TOP;55497402;236;BOTTOM;33678783;8;JUNGLE;71136981;163;JUNGLE;86797333;60;JUNGLE;34978029;12;BOTTOM;42035133;114;TOP;34558312;103;MIDDLE;27341898;145;BOTTOM;23548918;Win;Fail;44;39;107;142;157;11;104;201;44;30;3667238586
0;267;BOTTOM;24522208;114;TOP;44256793;104;JUNGLE;37802452;8;MIDDLE;110827571;516;BOTTOM;19275213;39;TOP;71136981;20;MIDDLE;19170475;23;JUNGLE;96198415;236;BOTTOM;33419262;43;BOTTOM;77629155;Fail;Win;142;497;81;11;157;11;164;44;142;163;3667168858
0;107;MIDDLE;37802452;81;BOTTOM;19275213;12;BOTTOM;86377306;54;TOP;28327267;44;MIDDLE;71136981;236;BOTTOM;52608813;11;JUNGLE;105266876;43;MIDDLE;25150293;25;BOTTOM;57177763;41;MIDDLE;44256793;Fail;Win;164;157;497;39;142;75;9;104;55;27;3667131571
0;72;JUNGLE;37802452;39;JUNGLE;71136981;516;BOTTOM;19275213;4;MIDDLE;44256793;43;BOTTOM;57177763;13;MIDDLE;21053498;81;BOTTOM;52608813;9;BOTTOM;20993937;41;JUNGLE;22633277;76;JUNGLE;34428433;Fail;Win;164;157;145;497;142;8;104;163;5;24;3667087031
0;81;BOTTOM;52608813;497;BOTTOM;20993937;58;JUNGLE;71787249;64;JUNGLE;79497157;30;MIDDLE;44256793;157;MIDDLE;71136981;20;JUNGLE;104139694;13;TOP;22633277;12;BOTTOM;30822111;236;BOTTOM;24632766;Win;Fail;8;142;104;39;9;24;163;142;104;164;3667045176
0;104;JUNGLE;98048778;164;MIDDLE;101418428;79;BOTTOM;23402049;10;TOP;32777840;24;BOTTOM;59346879;91;MIDDLE;71136981;8;TOP;44747167;53;BOTTOM;22610949;163;JUNGLE;19929457;157;BOTTOM;44427092;Fail;Win;161;41;201;516;39;25;145;11;39;142;3665401775
0;164;JUNGLE;23735326;516;BOTTOM;29765207;119;JUNGLE;59346879;555;BOTTOM;87616982;55;JUNGLE;30839568;48;JUNGLE;97607023;157;MIDDLE;71136981;80;TOP;30134445;25;BOTTOM;20308486;81;BOTTOM;30121864;Fail;Win;163;142;20;201;236;163;39;44;154;142;3665375430
0;89;BOTTOM;89206856;13;TOP;42287489;56;JUNGLE;111126795;157;BOTTOM;102870157;25;MIDDLE;105996895;8;MIDDLE;71136981;163;JUNGLE;20322986;236;BOTTOM;97717284;2;TOP;111288068;201;BOTTOM;35747269;Win;Fail;104;164;555;145;44;142;104;82;164;39;3662434163
0;36;TOP;105845789;497;BOTTOM;22329896;498;BOTTOM;19151853;238;MIDDLE;28567157;20;JUNGLE;19889228;68;MIDDLE;106006856;143;JUNGLE;39488266;30;MIDDLE;71136981;236;BOTTOM;28881629;104;JUNGLE;36804632;Fail;Win;142;91;39;11;163;39;44;164;62;11;3662386116
0;164;NONE;71136981;8;NONE;73340295;236;NONE;111136794;497;NONE;72897128;64;NONE;34978029;27;NONE;37882499;12;NONE;22329896;82;NONE;19151853;33;NONE;30822111;30;NONE;28881629;Win;Fail;104;-1;142;145;39;11;104;39;163;48;3662345546
0;122;JUNGLE;19529511;81;MIDDLE;40696824;9;MIDDLE;19268008;38;MIDDLE;39602699;163;JUNGLE;36804632;427;JUNGLE;108737493;164;TOP;71136981;142;MIDDLE;26499571;412;BOTTOM;108737494;145;JUNGLE;20717177;Fail;Win;39;25;91;497;555;28;-1;8;-1;-1;3659886250
0;164;JUNGLE;19813257;38;MIDDLE;57177763;5;JUNGLE;44248954;81;BOTTOM;28931680;25;BOTTOM;42256924;39;MIDDLE;61149024;236;BOTTOM;24547741;113;JUNGLE;20006991;497;BOTTOM;108737493;8;TOP;71136981;Fail;Win;142;163;104;145;24;157;145;-1;-1;91;3659834867
0;429;BOTTOM;23717728;26;BOTTOM;69446897;61;TOP;29205354;36;JUNGLE;44256793;39;TOP;34428877;164;JUNGLE;108737493;136;MIDDLE;71136981;92;TOP;30120801;43;BOTTOM;108737088;81;BOTTOM;104139694;Win;Fail;121;163;555;142;157;145;104;44;41;48;3659822839
0;145;BOTTOM;24763111;5;JUNGLE;108737493;164;TOP;71136981;4;MIDDLE;77727436;117;BOTTOM;73340295;21;BOTTOM;99068672;432;BOTTOM;19642904;61;MIDDLE;29205354;114;TOP;21667309;28;JUNGLE;27408923;Fail;Win;-1;142;39;-1;-1;39;81;497;163;104;3659770182
0;57;NONE;43698257;64;NONE;42617523;7;NONE;30121864;53;NONE;72897128;145;NONE;20234739;163;NONE;108737493;90;NONE;71136981;2;NONE;25479551;121;NONE;20671371;143;NONE;19618349;Fail;Win;142;5;38;39;497;-1;104;164;142;-1;3659711668
0;163;MIDDLE;51626956;145;BOTTOM;104139694;68;TOP;21500820;136;MIDDLE;30711344;80;JUNGLE;34187044;412;BOTTOM;29205354;236;MIDDLE;77727436;157;MIDDLE;23121676;107;JUNGLE;108737493;8;TOP;71136981;Win;Fail;5;81;91;39;142;-1;104;25;164;-1;3659674867
0;39;TOP;70027323;81;BOTTOM;29653552;163;JUNGLE;23735326;30;MIDDLE;44256793;201;BOTTOM;29718131;53;BOTTOM;51626956;8;MIDDLE;21999355;64;JUNGLE;108737493;164;TOP;71136981;236;BOTTOM;104139694;Win;Fail;5;497;555;142;145;555;104;497;-1;5;3659644226
0;163;JUNGLE;108737493;39;TOP;71136981;157;TOP;21999355;40;BOTTOM;23735326;110;BOTTOM;29765207;25;BOTTOM;70027323;92;TOP;24610205;164;JUNGLE;108737088;13;MIDDLE;44256793;236;BOTTOM;88489685;Fail;Win;114;-1;48;142;5;104;9;5;142;145;3659597671
0;39;MIDDLE;85610097;76;JUNGLE;89418627;516;TOP;88489685;555;BOTTOM;32344700;202;BOTTOM;101206948;81;BOTTOM;44256793;163;JUNGLE;108737493;8;MIDDLE;71136981;9;BOTTOM;23247536;58;TOP;101206936;Fail;Win;266;5;142;91;164;-1;145;104;-1;5;3659588427
0;164;NONE;22240784;85;NONE;93737608;134;NONE;44748697;163;NONE;33447246;81;NONE;74067492;36;NONE;86797333;104;NONE;108737493;7;NONE;71136981;236;NONE;19149907;201;NONE;105996852;Win;Fail;555;121;39;497;145;107;-1;39;142;-1;3659573393
0;236;MIDDLE;21999355;43;MIDDLE;89206856;157;TOP;35037145;48;JUNGLE;110356822;81;BOTTOM;20570900;25;BOTTOM;108737494;24;TOP;106006861;96;BOTTOM;90828578;163;JUNGLE;108737493;39;MIDDLE;71136981;Fail;Win;145;104;107;164;5;104;-1;5;28;-1;3659556725
0;20;JUNGLE;104139694;142;MIDDLE;71136981;16;BOTTOM;29718131;145;BOTTOM;95027465;122;TOP;19529511;555;BOTTOM;21045313;39;TOP;20101413;202;BOTTOM;23717587;90;MIDDLE;44748697;107;JUNGLE;103987204;Win;Fail;-1;91;9;104;497;163;121;5;497;104;3658967134
0;8;MIDDLE;31027178;555;BOTTOM;21045313;81;BOTTOM;22322085;157;TOP;30145866;24;JUNGLE;104139694;25;BOTTOM;103987204;7;MIDDLE;71136981;5;JUNGLE;99068672;31;MIDDLE;19529511;236;BOTTOM;23717587;Fail;Win;427;164;142;104;39;163;104;497;91;-1;3658933908
0;163;JUNGLE;108737493;157;MIDDLE;71136981;25;BOTTOM;21112717;164;TOP;22633277;81;BOTTOM;55497402;142;MIDDLE;22447540;58;TOP;44259378;236;BOTTOM;111136794;201;BOTTOM;72897128;64;JUNGLE;20717177;Win;Fail;78;555;24;5;-1;-1;7;145;104;39;3658541445
0;60;JUNGLE;27045912;497;BOTTOM;108737493;38;MIDDLE;71136981;157;JUNGLE;23423070;81;BOTTOM;77480142;7;MIDDLE;55497402;8;TOP;85610097;236;BOTTOM;19467621;164;JUNGLE;19170475;201;BOTTOM;32344700;Fail;Win;121;39;145;163;-1;555;104;5;142;39;3658430524
0;163;NONE;19170475;201;NONE;32344700;5;NONE;21071845;236;NONE;19467621;78;NONE;85227617;50;NONE;19097444;24;NONE;106767569;164;NONE;108737493;81;NONE;71136981;43;NONE;105546803;Win;Fail;142;145;497;39;104;-1;-1;145;150;142;3658374162
0;9;NONE;23247536;145;NONE;103987204;5;NONE;94136852;24;NONE;107217429;8;NONE;19097444;163;NONE;108737493;39;NONE;71136981;43;NONE;89206856;81;NONE;20848665;84;NONE;21905543;Fail;Win;497;117;114;11;142;119;-1;142;28;-1;3658309114
0;236;MIDDLE;29834844;9;BOTTOM;42035133;36;TOP;55776940;48;JUNGLE;86797333;21;BOTTOM;23247536;516;TOP;20717177;498;BOTTOM;20410096;497;BOTTOM;99647174;163;JUNGLE;108737493;91;MIDDLE;71136981;Fail;Win;266;-1;5;104;39;164;-1;-1;-1;-1;3658283602
0;142;MIDDLE;20437367;80;JUNGLE;88430538;43;TOP;106006839;236;BOTTOM;34980265;497;BOTTOM;46797945;163;JUNGLE;108737493;39;TOP;71136981;81;BOTTOM;28900040;555;BOTTOM;95178343;13;MIDDLE;33081235;Fail;Win;25;28;145;104;27;-1;5;8;107;-1;3658208529
0;145;BOTTOM;21285694;44;BOTTOM;23247536;58;JUNGLE;30145866;163;JUNGLE;108737493;157;MIDDLE;71136981;57;TOP;43698257;117;MIDDLE;27408923;11;JUNGLE;70858329;16;BOTTOM;22329896;81;BOTTOM;19151853;Win;Fail;39;-1;104;5;497;25;39;142;104;-1;3658185924
0;163;JUNGLE;108737493;157;MIDDLE;71136981;81;MIDDLE;108737494;27;TOP;43870287;40;BOTTOM;105845789;236;BOTTOM;21874199;104;MIDDLE;21920858;238;MIDDLE;23717728;36;TOP;20308708;99;BOTTOM;20774578;Win;Fail;28;-1;-1;164;39;145;39;164;555;51;3658153079
0;29;BOTTOM;94007523;163;JUNGLE;108737493;157;MIDDLE;71136981;40;BOTTOM;105845789;31;TOP;299941;27;JUNGLE;43870287;117;BOTTOM;108737494;142;MIDDLE;33081235;96;BOTTOM;23717728;107;JUNGLE;90797784;Win;Fail;-1;555;39;164;11;9;5;28;555;164;3658108941
0;36;MIDDLE;21001130;81;BOTTOM;44248954;412;TOP;35037145;38;MIDDLE;71136981;421;JUNGLE;37748436;78;JUNGLE;98567102;142;MIDDLE;85861691;24;TOP;73587776;223;BOTTOM;105986869;145;BOTTOM;42176118;Fail;Win;104;-1;48;555;9;8;121;39;164;420;3656873798
0;157;MIDDLE;107970023;76;JUNGLE;56794447;145;BOTTOM;36804632;40;BOTTOM;23044128;17;TOP;30718133;60;JUNGLE;87080148;39;MIDDLE;71136981;98;TOP;23090113;555;BOTTOM;99647174;96;BOTTOM;22952858;Win;Fail;497;5;7;142;164;163;-1;104;27;107;3654419424
0;202;BOTTOM;34880194;107;TOP;101087512;8;MIDDLE;53148240;16;BOTTOM;87080148;64;JUNGLE;71136981;13;MIDDLE;44748697;22;BOTTOM;104979693;104;JUNGLE;31027178;516;TOP;34428877;40;BOTTOM;43874919;Win;Fail;39;96;164;555;142;145;55;39;164;81;3654379944
0;117;BOTTOM;84756998;266;TOP;34428877;5;JUNGLE;58727186;145;BOTTOM;109547172;134;MIDDLE;44748697;14;TOP;103720751;48;JUNGLE;87080148;163;TOP;71136981;201;BOTTOM;35168725;202;BOTTOM;19255309;Fail;Win;8;104;25;121;23;142;25;107;39;96;3654273429
0;43;BOTTOM;20322986;427;JUNGLE;108737493;39;MIDDLE;71136981;150;TOP;23627306;110;BOTTOM;32921245;202;BOTTOM;19149907;240;JUNGLE;40249118;55;MIDDLE;26499571;25;BOTTOM;105996852;48;JUNGLE;110356822;Fail;Win;-1;145;5;164;142;114;107;8;104;145;3652883010
0;43;BOTTOM;32921245;427;JUNGLE;108737493;142;MIDDLE;71136981;36;TOP;18979911;145;BOTTOM;44256841;40;BOTTOM;85891511;5;JUNGLE;44256793;24;TOP;37882499;96;BOTTOM;104979693;61;MIDDLE;29205354;Fail;Win;8;164;-1;39;497;104;39;81;164;8;3652836962
0;412;BOTTOM;33219940;145;BOTTOM;41520982;427;JUNGLE;108737493;39;TOP;71136981;69;MIDDLE;25234828;22;BOTTOM;101206954;141;JUNGLE;24593081;134;MIDDLE;28887345;41;TOP;35339815;497;BOTTOM;98769183;Win;Fail;13;236;25;-1;142;86;36;11;164;104;3652752406
0;39;TOP;22633277;43;BOTTOM;41527677;107;JUNGLE;108737493;61;MIDDLE;71136981;236;BOTTOM;21608444;555;BOTTOM;19423426;81;BOTTOM;23717728;76;JUNGLE;52118863;164;TOP;84997840;42;MIDDLE;44256841;Fail;Win;104;-1;142;5;114;142;36;121;157;497;3652522780
0;8;TOP;21112717;48;JUNGLE;108737493;157;TOP;71136981;555;BOTTOM;22329896;429;BOTTOM;19151853;136;MIDDLE;79449569;497;BOTTOM;105996852;119;MIDDLE;85816819;76;JUNGLE;52118863;164;TOP;84997840;Fail;Win;39;131;104;-1;142;23;81;145;9;104;3652483381
0;136;MIDDLE;79449569;119;BOTTOM;85816819;36;TOP;32921245;26;BOTTOM;20510452;5;JUNGLE;19751358;145;BOTTOM;52608813;555;BOTTOM;22331014;104;JUNGLE;86878959;157;TOP;108737493;134;MIDDLE;71136981;Fail;Win;81;13;142;497;39;39;-1;236;-1;9;3652449473
0;76;JUNGLE;108737493;164;TOP;71136981;412;BOTTOM;29205354;236;MIDDLE;44256793;429;BOTTOM;21608444;117;MIDDLE;23423070;223;BOTTOM;21653685;145;BOTTOM;52608813;19;JUNGLE;52712820;516;TOP;88489685;Fail;Win;39;142;8;-1;5;91;104;4;9;39;3652410364
0;104;TOP;108737493;134;MIDDLE;71136981;110;BOTTOM;40407544;8;TOP;21999355;432;BOTTOM;21653685;39;TOP;86777339;201;BOTTOM;100099677;81;BOTTOM;52608813;76;JUNGLE;20385190;136;MIDDLE;34148603;Win;Fail;25;48;145;5;142;9;28;121;497;107;3652390967
0;36;TOP;40956931;164;JUNGLE;108737493;39;MIDDLE;71136981;498;BOTTOM;27492090;98;BOTTOM;24118719;203;JUNGLE;20385190;24;MIDDLE;105058547;117;MIDDLE;105986870;145;BOTTOM;101206964;9;BOTTOM;19268008;Fail;Win;142;555;8;25;48;121;25;104;497;107;3652384161
0;8;TOP;110067384;238;MIDDLE;110827571;81;BOTTOM;19751358;12;BOTTOM;106006834;104;JUNGLE;20695428;555;BOTTOM;22329896;5;JUNGLE;108737493;13;TOP;71136981;110;BOTTOM;27492090;7;MIDDLE;292470;Win;Fail;-1;157;164;25;91;28;145;142;-1;39;3652348032
0;240;TOP;40390308;76;JUNGLE;108429249;40;BOTTOM;103770369;8;TOP;40956931;145;BOTTOM;292470;81;BOTTOM;20605205;64;JUNGLE;108737493;134;MIDDLE;71136981;41;TOP;106006834;555;BOTTOM;22329896;Win;Fail;141;142;104;39;5;39;104;164;-1;25;3652343968
0;53;BOTTOM;44256793;104;JUNGLE;20308708;15;BOTTOM;24547741;36;JUNGLE;35037145;497;MIDDLE;109547172;3;MIDDLE;71136981;81;BOTTOM;41527677;25;BOTTOM;25532701;164;TOP;44894469;5;JUNGLE;19751358;Win;Fail;39;145;9;142;16;157;8;107;145;-1;3649955216
0;110;NONE;104979693;43;NONE;93737608;516;NONE;44894469;134;NONE;23896961;104;NONE;20385190;51;NONE;20322986;267;NONE;30938077;164;NONE;37748436;107;NONE;97579562;117;NONE;71136981;Fail;Win;5;145;121;39;24;497;39;142;412;35;3647859752
0;16;BOTTOM;106927080;164;TOP;37748436;516;JUNGLE;26316897;90;MIDDLE;19783349;81;BOTTOM;19024517;5;JUNGLE;97579562;117;MIDDLE;71136981;145;BOTTOM;24593081;25;BOTTOM;22107301;58;TOP;19888536;Fail;Win;64;497;142;39;104;35;39;8;142;51;3647818601
0;121;JUNGLE;88928925;16;BOTTOM;102989439;81;BOTTOM;95189313;13;TOP;104139694;157;MIDDLE;29205354;8;TOP;79788876;5;TOP;97579562;91;MIDDLE;71136981;25;BOTTOM;40125495;202;BOTTOM;34880194;Fail;Win;39;164;104;19;145;35;142;-1;145;9;3647795008
0;412;BOTTOM;102989439;141;JUNGLE;95189313;8;TOP;21608444;81;BOTTOM;25496468;516;TOP;25615215;40;BOTTOM;26499571;104;JUNGLE;97579562;164;TOP;71136981;202;BOTTOM;42809686;61;MIDDLE;29205354;Fail;Win;107;39;5;121;142;114;35;48;55;497;3647744032
0;90;TOP;39602699;81;BOTTOM;21608444;412;BOTTOM;43541239;141;JUNGLE;37903782;24;TOP;28944895;142;MIDDLE;29205354;107;JUNGLE;97579562;164;TOP;71136981;145;BOTTOM;95189313;26;BOTTOM;43709778;Fail;Win;5;104;91;39;25;114;35;497;9;55;3647710207
0;497;MIDDLE;43709778;4;MIDDLE;29205354;145;BOTTOM;23040355;104;JUNGLE;46088149;36;TOP;20244156;8;JUNGLE;29834844;22;BOTTOM;19418102;25;JUNGLE;89206875;107;TOP;97579562;164;MIDDLE;71136981;Fail;Win;76;55;121;9;114;-1;35;157;5;142;3647683100
0;8;MIDDLE;71136981;145;BOTTOM;21874199;89;BOTTOM;66786890;36;TOP;108737088;107;JUNGLE;97579562;267;BOTTOM;43910586;24;TOP;30120801;142;MIDDLE;111126793;222;BOTTOM;96198415;48;JUNGLE;86797333;Win;Fail;51;-1;35;164;39;121;497;104;25;164;3647628223
0;6;TOP;41521265;268;MIDDLE;28887345;497;BOTTOM;66786890;2;JUNGLE;108737088;498;BOTTOM;90797784;48;JUNGLE;299941;8;TOP;30120801;81;BOTTOM;111126793;50;MIDDLE;71136981;25;BOTTOM;25797111;Win;Fail;39;5;145;142;164;142;104;164;121;5;3647599306
0;41;TOP;39437371;16;BOTTOM;96546866;20;JUNGLE;93920294;110;BOTTOM;87080148;39;TOP;71136981;163;MIDDLE;19671824;76;JUNGLE;108429249;117;BOTTOM;102809896;164;TOP;47227269;51;BOTTOM;19712675;Fail;Win;81;104;27;48;142;8;121;12;421;27;3642774302
0;48;JUNGLE;29041498;15;BOTTOM;72127336;157;MIDDLE;100167164;53;MIDDLE;88957526;50;TOP;109547225;142;MIDDLE;71136981;24;TOP;44894469;81;BOTTOM;206429;43;BOTTOM;72517055;104;JUNGLE;85576862;Fail;Win;91;145;35;164;121;-1;5;39;497;107;3642768672
0;114;TOP;37933039;103;MIDDLE;26499571;107;JUNGLE;108077994;9;BOTTOM;96868390;222;BOTTOM;52199915;81;BOTTOM;33402269;38;MIDDLE;71136981;203;JUNGLE;19652383;201;BOTTOM;32188888;41;TOP;86797771;Fail;Win;104;145;25;164;157;497;39;142;5;55;3640732553
0;497;BOTTOM;32188888;78;TOP;86797771;81;BOTTOM;68627391;103;MIDDLE;26499571;121;JUNGLE;22548236;9;BOTTOM;44894469;164;TOP;79788876;202;BOTTOM;20138611;39;MIDDLE;71136981;141;JUNGLE;55776940;Fail;Win;25;104;157;142;145;145;-1;122;5;104;3640706263
0;16;MIDDLE;41523185;107;JUNGLE;102831609;98;TOP;39602699;81;BOTTOM;73587776;236;MIDDLE;71136981;24;TOP;94642246;38;MIDDLE;57177763;48;JUNGLE;48628389;25;BOTTOM;96868390;119;BOTTOM;70858329;Win;Fail;104;-1;121;145;9;164;114;39;5;51;3640679207
