;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;5;JUNGLE;65350658;142;MIDDLE;22880191;16;BOTTOM;41913808;157;TOP;58860222;81;BOTTOM;68540349;8;MIDDLE;70270124;104;JUNGLE;54940634;498;BOTTOM;66371145;25;BOTTOM;47820563;14;TOP;60781210;Fail;Win;24;7;164;121;497;145;41;121;39;497;3204764270
0;8;TOP;3084278;16;BOTTOM;4653494;119;BOTTOM;70290124;105;TOP;1164825;104;JUNGLE;4542720;164;JUNGLE;13951415;157;MIDDLE;58860222;110;BOTTOM;41913808;25;BOTTOM;66810141;43;JUNGLE;8251858;Win;Fail;74;23;7;421;39;497;81;142;51;122;3204719312
0;202;BOTTOM;67161308;497;BOTTOM;66690330;5;JUNGLE;13951415;157;MIDDLE;58860222;8;TOP;2110301;412;BOTTOM;47820563;43;MIDDLE;49650767;104;JUNGLE;7703494;81;BOTTOM;60781210;36;TOP;5860208;Fail;Win;25;114;498;7;142;7;145;142;164;39;3204693864
0;114;TOP;1945650;245;MIDDLE;58860222;121;JUNGLE;59790246;498;BOTTOM;38870618;25;BOTTOM;54892079;157;MIDDLE;66840152;497;BOTTOM;4473652;27;TOP;4252326;81;BOTTOM;7710745;421;JUNGLE;1548920;Win;Fail;8;9;105;13;41;145;7;142;164;69;3201411297
0;164;JUNGLE;26670323;36;TOP;48980950;12;BOTTOM;66810143;145;BOTTOM;66810142;13;MIDDLE;3149868;59;JUNGLE;13641185;157;MIDDLE;58860222;40;BOTTOM;66470341;39;TOP;5588270;81;BOTTOM;8235613;Win;Fail;25;28;121;7;497;-1;142;497;-1;24;3201303225
0;81;BOTTOM;66810142;16;BOTTOM;26022557;8;TOP;28862717;76;JUNGLE;13951415;157;TOP;58860222;104;JUNGLE;25260179;202;BOTTOM;3131594;55;MIDDLE;54692988;39;TOP;4252326;223;BOTTOM;4946918;Fail;Win;25;142;122;121;7;145;164;497;121;421;3201282040
0;78;NONE;66242600;81;NONE;12240511;43;NONE;8235613;164;NONE;13951415;157;NONE;58860222;497;NONE;68680307;24;NONE;43920725;498;NONE;13965344;39;NONE;11943987;54;NONE;5662482;Win;Fail;142;7;86;33;25;41;122;13;8;25;3201226601
0;5;NONE;13951415;245;NONE;58860222;498;NONE;8235613;39;NONE;4252326;43;NONE;4946918;117;NONE;60081184;164;NONE;63181489;78;NONE;66242600;201;NONE;43920725;81;NONE;13965344;Fail;Win;142;105;7;25;497;157;27;8;7;14;3201211214
0;13;TOP;58260945;104;JUNGLE;17571984;96;BOTTOM;3084278;79;BOTTOM;1754773;78;TOP;5802440;498;BOTTOM;65191458;121;JUNGLE;13951415;157;MIDDLE;58860222;8;TOP;1410703;40;BOTTOM;66242600;Win;Fail;119;41;25;145;136;164;497;25;7;142;3201174089
0;266;MIDDLE;3084278;236;BOTTOM;67970712;421;JUNGLE;1548920;223;BOTTOM;26592645;43;MIDDLE;66810142;39;TOP;9334945;1;BOTTOM;13951415;157;MIDDLE;58860222;121;JUNGLE;33011808;202;BOTTOM;66371145;Win;Fail;74;81;145;7;497;8;76;25;497;7;3201117024
0;76;JUNGLE;57330154;117;TOP;60081184;223;BOTTOM;63181489;145;BOTTOM;67970712;150;TOP;1945650;164;TOP;13951415;39;TOP;58860222;412;BOTTOM;4882335;119;BOTTOM;65191458;7;MIDDLE;58260945;Fail;Win;12;25;157;497;142;8;142;89;114;24;3201089977
0;43;MIDDLE;21531315;92;TOP;37330462;412;BOTTOM;17942215;104;JUNGLE;45370748;498;BOTTOM;46311009;164;JUNGLE;13951415;157;TOP;58860222;201;TOP;4882335;81;BOTTOM;65191458;516;TOP;40261890;Fail;Win;121;117;497;25;41;142;421;25;145;7;3201020297
0;5;BOTTOM;13951415;238;MIDDLE;58860222;8;TOP;6933784;12;BOTTOM;56990787;145;BOTTOM;54090956;104;JUNGLE;43381767;81;BOTTOM;3131594;223;BOTTOM;1164825;164;MIDDLE;40261890;245;MIDDLE;37330462;Win;Fail;39;25;7;24;121;497;157;7;76;25;3200955557
0;27;NONE;4252326;3;NONE;5933890;121;NONE;50130702;498;NONE;66850142;497;NONE;66810155;164;NONE;13951415;245;NONE;58860222;39;NONE;48980950;81;NONE;2528997;12;NONE;13641185;Win;Fail;-1;157;25;104;5;142;-1;-1;145;7;3198780083
0;142;MIDDLE;4501290;9;BOTTOM;68391168;236;BOTTOM;2932051;58;TOP;3084278;104;JUNGLE;29341663;91;MIDDLE;7791613;240;MIDDLE;68911210;76;JUNGLE;6865103;12;BOTTOM;54892079;50;BOTTOM;56920136;Fail;Win;136;164;8;163;74;114;30;7;5;33;3239689588
0;64;JUNGLE;53091092;13;TOP;71150224;420;TOP;17530810;145;BOTTOM;33310849;9;BOTTOM;24910546;164;TOP;50830223;163;MIDDLE;5235895;497;BOTTOM;54892079;8;BOTTOM;56920136;5;JUNGLE;32096236;Fail;Win;104;142;11;39;27;26;236;141;-1;-1;3237273554
0;78;TOP;5802440;48;JUNGLE;8251858;39;MIDDLE;23524883;82;BOTTOM;66820145;12;BOTTOM;2712005;555;BOTTOM;54892079;5;JUNGLE;56930858;8;BOTTOM;67010248;142;MIDDLE;21320363;157;TOP;54924744;Win;Fail;11;-1;-1;497;41;9;145;-1;164;104;3233150433
0;236;BOTTOM;39891105;164;TOP;40261890;8;MIDDLE;10150520;72;JUNGLE;43111655;9;BOTTOM;2712005;85;BOTTOM;54743978;12;BOTTOM;54892079;5;JUNGLE;56930858;126;TOP;8251858;117;MIDDLE;35801706;Fail;Win;142;6;39;163;25;7;163;-1;145;157;3232470311
0;39;TOP;16810685;81;MIDDLE;54892079;60;JUNGLE;58040878;236;TOP;71150224;163;BOTTOM;51951264;105;MIDDLE;66840154;145;BOTTOM;66840152;497;BOTTOM;63050591;58;TOP;3262127;5;JUNGLE;49021047;Win;Fail;164;157;8;104;86;555;12;127;142;164;3232445372
0;56;JUNGLE;54924744;39;BOTTOM;66820149;40;BOTTOM;54892079;24;JUNGLE;54743978;163;MIDDLE;36250290;5;JUNGLE;51651113;164;TOP;49030965;25;BOTTOM;11801754;51;BOTTOM;46311009;8;MIDDLE;4460427;Win;Fail;9;145;236;-1;41;157;497;142;104;-1;3232430523
0;157;MIDDLE;12600476;2;JUNGLE;50810794;117;BOTTOM;1431615;81;BOTTOM;57730822;36;MIDDLE;51651113;96;BOTTOM;3262127;267;BOTTOM;54892079;5;JUNGLE;50451034;27;JUNGLE;66840149;142;MIDDLE;39891105;Fail;Win;145;7;497;555;41;164;163;39;236;9;3232144480
0;8;TOP;3084278;13;MIDDLE;69360669;163;JUNGLE;60030452;412;MIDDLE;54892079;236;MIDDLE;3131594;7;MIDDLE;53250371;31;TOP;54743978;164;JUNGLE;50810794;81;BOTTOM;9004218;555;BOTTOM;2165869;Fail;Win;17;5;9;157;142;223;497;5;-1;145;3231780108
0;164;NONE;22804199;85;NONE;1344293;145;NONE;58960292;25;NONE;40261890;13;NONE;29341237;236;NONE;52110246;555;NONE;54892079;8;NONE;53250371;104;NONE;38100682;36;NONE;4252326;Fail;Win;27;121;39;142;497;2;5;9;497;39;3229600185
0;236;TOP;1508361;12;BOTTOM;66470341;202;MIDDLE;54892079;2;TOP;7703494;5;JUNGLE;49021047;81;BOTTOM;46311009;82;MIDDLE;2706560;266;JUNGLE;38680194;164;JUNGLE;59790246;555;BOTTOM;28920777;Fail;Win;117;9;122;76;142;25;39;24;145;497;3229582509
0;72;JUNGLE;1126633;27;TOP;66480343;8;MIDDLE;4463953;12;MIDDLE;54892079;119;BOTTOM;66840152;157;MIDDLE;56951349;236;BOTTOM;68491462;76;JUNGLE;43111655;201;BOTTOM;54862131;41;TOP;54743978;Fail;Win;104;9;164;145;-1;-1;142;5;39;497;3228992566
0;429;BOTTOM;8342164;56;JUNGLE;1126633;27;JUNGLE;53091092;157;MIDDLE;4463953;16;BOTTOM;66500334;24;TOP;9004218;9;JUNGLE;54862131;13;MIDDLE;68451469;2;JUNGLE;35290643;236;BOTTOM;54892079;Fail;Win;164;142;-1;555;104;39;142;145;497;119;3228935398
0;236;BOTTOM;58960292;58;TOP;2387742;12;BOTTOM;24910546;69;MIDDLE;49900667;164;JUNGLE;61050384;104;JUNGLE;22441180;27;JUNGLE;2932177;40;BOTTOM;54892079;202;BOTTOM;58910718;8;MIDDLE;4843289;Fail;Win;5;555;145;142;90;142;9;39;145;7;3228819494
0;12;BOTTOM;2100716;121;JUNGLE;21894104;24;TOP;38532544;43;MIDDLE;37650160;145;BOTTOM;8342164;96;MIDDLE;42194700;223;BOTTOM;41170221;39;TOP;30550903;19;JUNGLE;4104992;117;MIDDLE;54892079;Fail;Win;497;25;41;142;69;7;497;25;104;142;3220498180
0;8;MIDDLE;6863286;164;JUNGLE;54924744;27;MIDDLE;38680194;81;BOTTOM;54892079;201;BOTTOM;56930858;12;BOTTOM;1150203;36;TOP;58390689;121;JUNGLE;66800152;26;MIDDLE;1107455;18;BOTTOM;23980376;Win;Fail;5;25;497;39;117;5;145;104;-1;41;3220417779
0;117;NONE;54892079;5;NONE;56930858;54;NONE;9054348;81;NONE;1229790;12;NONE;23606470;39;NONE;3084278;498;NONE;58960292;8;NONE;4463953;121;NONE;48040865;497;NONE;54904131;Win;Fail;142;41;105;266;7;-1;145;-1;142;25;3220348884
0;157;MIDDLE;5734285;223;BOTTOM;54892079;145;BOTTOM;56930858;420;TOP;21320363;154;JUNGLE;66480342;72;JUNGLE;46720169;117;BOTTOM;63071145;96;BOTTOM;9810634;79;MIDDLE;3412304;126;TOP;1164825;Fail;Win;39;121;25;164;497;5;104;142;105;39;3218874131
0;201;BOTTOM;54892079;121;JUNGLE;56930858;117;MIDDLE;5588270;27;TOP;1252821;18;BOTTOM;46311009;104;JUNGLE;68731566;145;BOTTOM;38160601;157;MIDDLE;3722221;12;BOTTOM;28920777;85;TOP;3791400;Win;Fail;142;164;39;9;122;81;-1;25;497;5;3218820664
0;516;TOP;6761042;25;MIDDLE;54892079;113;JUNGLE;56930858;145;MIDDLE;23962092;157;MIDDLE;3722221;12;BOTTOM;63050591;114;TOP;3649533;121;JUNGLE;43370209;18;BOTTOM;46311009;117;MIDDLE;28920777;Fail;Win;164;81;39;104;9;142;497;164;7;39;3218729009
0;14;MIDDLE;56951349;79;BOTTOM;70870210;81;BOTTOM;70910217;68;MIDDLE;2481136;48;JUNGLE;70960224;40;BOTTOM;54892079;104;JUNGLE;2337101;36;TOP;9112012;498;BOTTOM;10028304;13;JUNGLE;23980376;Win;Fail;2;164;121;497;145;5;39;497;145;9;3217177527
0;5;JUNGLE;66840152;25;BOTTOM;63050591;145;BOTTOM;45311145;14;TOP;9054348;39;MIDDLE;66460322;90;MIDDLE;54892079;80;JUNGLE;1410703;27;TOP;1252821;81;BOTTOM;66820145;16;BOTTOM;4473652;Win;Fail;117;497;41;104;121;122;104;7;142;497;3217125875
0;98;BOTTOM;56920136;245;MIDDLE;1252821;145;BOTTOM;23962092;164;JUNGLE;1164825;69;TOP;18971354;25;BOTTOM;54892079;81;BOTTOM;45641407;39;TOP;69670582;80;JUNGLE;1410703;105;MIDDLE;65470828;Fail;Win;497;142;8;121;13;7;13;104;9;497;3217069524
0;8;MIDDLE;57541180;12;BOTTOM;42095093;81;BOTTOM;67010248;76;JUNGLE;67161308;266;TOP;16380488;145;BOTTOM;54751506;117;MIDDLE;35801706;48;JUNGLE;1548920;223;BOTTOM;54892079;36;TOP;65710258;Win;Fail;497;121;5;104;25;142;39;497;7;9;3216193288
0;43;BOTTOM;54892079;5;JUNGLE;7761252;202;BOTTOM;59790246;80;TOP;3649533;134;TOP;43862013;79;BOTTOM;70870210;122;TOP;70910217;8;MIDDLE;66810141;81;BOTTOM;54751506;48;JUNGLE;35801706;Win;Fail;25;142;7;145;104;12;39;76;164;497;3216178820
0;117;MIDDLE;4959450;25;BOTTOM;54892079;8;TOP;1796100;81;BOTTOM;31352881;59;JUNGLE;3845611;7;MIDDLE;70990217;104;JUNGLE;70960224;164;TOP;9068184;43;BOTTOM;66810155;22;BOTTOM;66850142;Win;Fail;9;497;-1;145;-1;157;5;105;90;39;3216162700
0;202;BOTTOM;54892079;497;BOTTOM;68680307;142;MIDDLE;27691177;121;JUNGLE;3964487;24;TOP;5083163;12;BOTTOM;26022557;104;JUNGLE;44120134;164;TOP;66242600;7;MIDDLE;41913808;498;BOTTOM;8377903;Win;Fail;145;41;122;25;157;41;81;25;-1;145;3215039090
0;498;BOTTOM;33310849;266;TOP;3649533;104;JUNGLE;1312409;497;BOTTOM;65721509;245;MIDDLE;4104992;36;TOP;1397152;5;JUNGLE;18791995;7;MIDDLE;11016583;12;BOTTOM;54892079;81;BOTTOM;19523335;Fail;Win;145;4;25;121;105;142;24;122;145;25;3215021905
0;127;MIDDLE;11016583;25;MIDDLE;65721509;236;MIDDLE;66371904;5;JUNGLE;18791995;164;TOP;28862717;16;MIDDLE;28870358;24;TOP;38100682;427;JUNGLE;34690137;142;MIDDLE;1397152;15;BOTTOM;54892079;Fail;Win;145;497;7;105;39;497;81;8;516;104;3214995887
0;141;JUNGLE;26241708;43;MIDDLE;9100379;498;BOTTOM;34180971;98;TOP;69170643;497;BOTTOM;65030157;266;TOP;3084278;64;JUNGLE;41780873;39;MIDDLE;49900667;12;BOTTOM;4163013;145;BOTTOM;54892079;Fail;Win;81;25;164;27;104;-1;13;8;142;9;3214942208
0;36;NONE;23524883;31;NONE;8377903;104;NONE;27843073;43;NONE;63071145;81;NONE;54420427;25;NONE;65611597;267;NONE;54892079;119;NONE;12952008;38;NONE;43850443;113;NONE;59240888;Win;Fail;164;39;28;5;-1;142;497;145;13;56;3214888624
0;7;MIDDLE;27691177;104;JUNGLE;27843073;25;BOTTOM;63071145;164;TOP;22880191;51;BOTTOM;12952008;142;TOP;23524883;43;BOTTOM;19200756;122;TOP;12640993;5;JUNGLE;41601441;498;BOTTOM;54892079;Fail;Win;497;27;145;117;30;-1;41;9;121;81;3214902184
0;50;MIDDLE;56951349;81;BOTTOM;68870894;104;JUNGLE;68640931;16;BOTTOM;13965344;68;MIDDLE;1180166;24;TOP;23524883;110;BOTTOM;7710745;121;JUNGLE;64250795;13;MIDDLE;70890192;25;BOTTOM;54892079;Fail;Win;27;497;164;142;41;164;-1;145;9;39;3214855874
0;164;NONE;1180166;51;NONE;7710745;27;NONE;3315463;25;NONE;4653494;13;NONE;56951349;39;NONE;66810141;48;NONE;68331105;81;NONE;66371904;40;NONE;54892079;24;NONE;59800833;Fail;Win;142;5;104;497;121;497;117;145;104;9;3214852637
0;498;BOTTOM;4959450;157;MIDDLE;10150520;36;BOTTOM;5310176;5;JUNGLE;1171665;43;BOTTOM;41790768;8;MIDDLE;6863286;27;JUNGLE;1252821;421;JUNGLE;56521696;81;BOTTOM;54892079;412;BOTTOM;47820563;Fail;Win;25;164;30;497;145;9;105;25;104;122;3209637545
0;72;JUNGLE;64250795;50;MIDDLE;1959657;78;TOP;66480343;145;MIDDLE;54892079;516;MIDDLE;65721509;202;BOTTOM;8550920;164;TOP;60581657;69;MIDDLE;46311009;12;BOTTOM;16910609;2;JUNGLE;38100682;Win;Fail;39;142;497;25;104;39;25;8;81;105;3206899067
0;5;NONE;64250795;245;NONE;9804278;27;NONE;68551216;81;NONE;19523335;267;NONE;54892079;8;NONE;4301523;25;NONE;4653494;157;NONE;59880951;104;NONE;27843073;51;NONE;66820149;Win;Fail;39;497;145;9;41;7;-1;142;121;13;3203097700
0;43;BOTTOM;9804278;498;BOTTOM;68551216;245;TOP;56951349;75;TOP;52172287;104;JUNGLE;4542720;157;TOP;1412967;81;BOTTOM;66371904;421;JUNGLE;1548920;163;MIDDLE;2932051;497;BOTTOM;54892079;Win;Fail;41;39;91;145;164;7;25;24;121;122;3202988818
0;81;NONE;9810634;163;NONE;1412967;24;NONE;2481136;76;NONE;1344293;267;NONE;5187941;412;NONE;54892079;245;NONE;56951349;202;NONE;23980376;266;NONE;16380488;104;NONE;6986047;Fail;Win;164;145;7;142;497;25;74;28;121;69;3202885739
0;114;TOP;1945650;245;MIDDLE;58860222;121;JUNGLE;59790246;498;BOTTOM;38870618;25;BOTTOM;54892079;157;MIDDLE;66840152;497;BOTTOM;4473652;27;TOP;4252326;81;BOTTOM;7710745;421;JUNGLE;1548920;Win;Fail;8;9;105;13;41;145;7;142;164;69;3201411297
0;223;BOTTOM;66690330;24;TOP;2481136;72;JUNGLE;1344293;81;BOTTOM;3131594;38;MIDDLE;54692988;105;MIDDLE;65470828;64;JUNGLE;59660326;202;JUNGLE;63071145;25;BOTTOM;54892079;39;TOP;25170222;Fail;Win;497;164;28;142;121;13;-1;9;76;145;3201373358
0;51;BOTTOM;46311009;142;MIDDLE;4460427;25;BOTTOM;66810141;36;TOP;1397152;104;JUNGLE;38100682;223;BOTTOM;54892079;145;MIDDLE;31352881;27;JUNGLE;26421732;266;JUNGLE;16380488;245;MIDDLE;4843289;Win;Fail;122;-1;497;39;55;497;41;121;5;9;3201335709
0;50;MIDDLE;25170222;497;BOTTOM;1130167;498;BOTTOM;65841156;104;JUNGLE;1548920;266;TOP;16380488;421;JUNGLE;63061797;164;TOP;66840154;145;BOTTOM;17595057;79;MIDDLE;37330462;89;BOTTOM;54892079;Fail;Win;121;7;-1;25;17;121;27;58;9;41;3200749734
0;12;BOTTOM;54892079;145;BOTTOM;27973206;164;TOP;66840154;3;JUNGLE;25170222;60;JUNGLE;43370209;266;TOP;4686058;7;MIDDLE;37330462;104;JUNGLE;66830147;497;TOP;66820148;498;BOTTOM;66820147;Win;Fail;5;-1;27;121;9;76;223;36;201;-1;3200744722
0;27;TOP;4686058;245;TOP;5072077;56;JUNGLE;43370209;16;BOTTOM;63190661;81;BOTTOM;27973206;145;BOTTOM;54892079;12;BOTTOM;12230581;58;TOP;25170222;85;TOP;2481136;5;JUNGLE;1344293;Fail;Win;201;121;497;39;104;39;142;164;25;-1;3200731202
0;43;NONE;41790768;7;NONE;66800151;498;NONE;27973206;266;NONE;4686058;56;NONE;43370209;67;NONE;48620616;48;NONE;50451034;245;NONE;5072077;164;NONE;1715003;89;NONE;54892079;Win;Fail;121;104;497;145;13;41;25;145;497;121;3200677438
0;223;BOTTOM;54892079;121;JUNGLE;5354271;8;TOP;10134453;39;TOP;4252326;202;BOTTOM;50451034;51;BOTTOM;66810142;412;BOTTOM;55110444;61;MIDDLE;66800151;104;JUNGLE;43370209;14;MIDDLE;9054348;Win;Fail;9;164;145;81;7;5;41;13;-1;497;3200651771
0;154;NONE;66850138;8;NONE;66242600;201;NONE;55110444;22;NONE;5761306;126;NONE;3871049;223;NONE;66810143;145;NONE;54892079;236;NONE;57611000;164;NONE;69930166;122;NONE;52172287;Fail;Win;12;497;104;41;121;142;81;25;7;41;3199760493
0;412;BOTTOM;54892079;75;TOP;52172287;55;MIDDLE;41913808;164;JUNGLE;69930166;81;BOTTOM;46311009;39;TOP;28862717;136;MIDDLE;40930451;5;JUNGLE;59790246;202;BOTTOM;69930167;89;BOTTOM;70270125;Win;Fail;25;41;497;142;121;145;122;142;48;7;3199754589
0;122;TOP;52172287;7;MIDDLE;66460322;89;BOTTOM;54892079;164;JUNGLE;20500168;51;BOTTOM;38870618;39;TOP;28862717;121;JUNGLE;45641407;127;MIDDLE;25301734;43;BOTTOM;51651113;145;BOTTOM;3131594;Fail;Win;38;81;25;41;30;104;30;50;16;-1;3199678779
0;122;TOP;52172287;164;JUNGLE;20500168;127;MIDDLE;25301734;202;BOTTOM;54892079;79;MIDDLE;51651113;223;TOP;5662482;104;JUNGLE;50451034;7;MIDDLE;66820148;18;BOTTOM;3131594;201;BOTTOM;7978352;Win;Fail;41;51;145;9;81;136;39;76;-1;25;3199691543
0;136;MIDDLE;40930451;5;JUNGLE;59790246;145;BOTTOM;8550920;12;BOTTOM;7978352;8;TOP;26691029;43;TOP;25301734;96;BOTTOM;3131594;245;MIDDLE;67010248;121;JUNGLE;7710745;497;BOTTOM;54892079;Win;Fail;27;-1;81;142;7;39;25;142;164;105;3199623892
0;223;NONE;3457702;81;NONE;35030847;121;NONE;66480342;8;NONE;26691029;142;NONE;8550920;48;NONE;56521696;6;NONE;17564611;90;NONE;25301734;25;NONE;54892079;429;NONE;7710745;Fail;Win;-1;39;27;164;145;164;498;27;9;28;3199599290
0;81;BOTTOM;67970712;27;TOP;3844089;89;BOTTOM;54892079;48;JUNGLE;66830147;39;JUNGLE;5588270;497;BOTTOM;56951349;68;TOP;47820563;2;JUNGLE;51651113;498;BOTTOM;13965344;105;MIDDLE;4872182;Win;Fail;41;38;25;145;104;145;13;76;8;25;3199583647
0;121;JUNGLE;25260179;81;BOTTOM;60781210;13;TOP;5189510;25;MIDDLE;3457702;122;MIDDLE;1171665;497;BOTTOM;66470341;8;MIDDLE;59830352;14;MIDDLE;34970893;48;JUNGLE;51781159;498;BOTTOM;54892079;Fail;Win;245;145;30;7;164;39;142;104;164;9;3199550702
0;238;MIDDLE;59830352;81;BOTTOM;34970893;14;TOP;9054348;89;BOTTOM;54892079;5;JUNGLE;9007397;8;MIDDLE;54692988;157;TOP;17840534;412;BOTTOM;2737544;119;BOTTOM;5992563;421;JUNGLE;1548920;Win;Fail;497;104;122;41;9;497;223;136;145;121;3197878704
0;30;MIDDLE;13762462;421;JUNGLE;1548920;14;TOP;59830352;81;BOTTOM;34970893;223;BOTTOM;43920725;202;BOTTOM;54892079;5;JUNGLE;26022557;136;MIDDLE;66800153;150;TOP;27973206;98;BOTTOM;57960470;Win;Fail;39;497;20;145;7;104;498;121;25;-1;3197874677
0;497;BOTTOM;43920725;122;TOP;52172287;498;BOTTOM;23524883;34;MIDDLE;13762462;5;JUNGLE;41910589;121;JUNGLE;12910223;145;BOTTOM;54892079;7;MIDDLE;56951349;13;TOP;26670323;12;BOTTOM;12230581;Fail;Win;25;-1;20;142;41;164;76;39;25;27;3197840378
0;81;BOTTOM;1715003;54;TOP;52172287;164;JUNGLE;41910589;8;MIDDLE;13762462;12;BOTTOM;56931329;223;BOTTOM;7978352;142;MIDDLE;5235895;427;JUNGLE;4686058;122;MIDDLE;3084278;145;BOTTOM;54892079;Win;Fail;20;157;78;41;497;25;104;74;-1;-1;3197834249
0;12;BOTTOM;63011211;245;MIDDLE;32610279;145;BOTTOM;66850142;39;TOP;28862717;48;JUNGLE;31700901;81;BOTTOM;54892079;164;JUNGLE;57611000;27;TOP;4686058;40;BOTTOM;5235895;91;MIDDLE;2706560;Fail;Win;25;122;121;104;4;7;497;25;13;421;3197787333
0;91;MIDDLE;66800151;12;BOTTOM;54801197;157;BOTTOM;12600476;145;BOTTOM;54892079;104;JUNGLE;57611000;64;JUNGLE;17571984;150;TOP;27973206;412;BOTTOM;47820563;81;BOTTOM;68950188;4;MIDDLE;55010949;Win;Fail;7;25;126;497;13;25;497;76;164;121;3197752291
0;57;TOP;5933890;12;BOTTOM;54892079;236;MIDDLE;57611000;145;BOTTOM;56931329;104;JUNGLE;17571984;91;JUNGLE;66800151;81;BOTTOM;27973206;40;BOTTOM;52162008;36;TOP;12132641;164;JUNGLE;27843073;Win;Fail;25;7;76;8;27;121;13;223;2;497;3197694308
0;497;BOTTOM;54892079;24;JUNGLE;3695029;516;TOP;19590512;43;MIDDLE;42223084;498;BOTTOM;38160601;8;TOP;18971354;99;MIDDLE;3263292;45;BOTTOM;4963783;5;JUNGLE;1354649;81;BOTTOM;70290124;Win;Fail;25;121;104;-1;-1;39;-1;13;145;104;3197661739
0;105;MIDDLE;9603938;429;BOTTOM;70290124;12;BOTTOM;1513290;104;JUNGLE;50451034;157;TOP;5235895;238;MIDDLE;59830352;145;BOTTOM;34970893;14;TOP;9054348;201;BOTTOM;54892079;5;JUNGLE;1354649;Win;Fail;24;27;7;39;25;164;497;41;13;9;3197622025
0;145;BOTTOM;68990412;27;TOP;3844089;5;JUNGLE;36871116;40;BOTTOM;3181583;1;MIDDLE;9603938;498;BOTTOM;54892079;121;JUNGLE;13951415;245;TOP;58860222;164;TOP;19590512;16;BOTTOM;41790768;Fail;Win;157;12;7;39;41;8;25;497;105;104;3197581931
0;12;NONE;66810143;5;NONE;13951415;238;NONE;58860222;164;NONE;5354271;145;NONE;68990412;121;NONE;56521696;8;NONE;36871116;498;NONE;3181583;13;NONE;3024109;497;NONE;54892079;Fail;Win;25;41;27;105;81;142;157;51;39;9;3197537252
0;43;TOP;60301490;110;BOTTOM;31352881;48;JUNGLE;2124511;142;MIDDLE;70270124;53;BOTTOM;70270125;516;TOP;54892079;104;JUNGLE;50451034;12;BOTTOM;41170221;202;BOTTOM;12240511;105;MIDDLE;9603938;Fail;Win;497;13;145;39;121;25;8;27;7;497;3197471242
0;142;MIDDLE;22880191;92;MIDDLE;51190428;104;JUNGLE;60101587;497;BOTTOM;4946918;236;BOTTOM;57541180;201;BOTTOM;54892079;145;BOTTOM;7710745;84;MIDDLE;1687546;164;TOP;5189510;48;JUNGLE;56951349;Win;Fail;5;39;58;136;498;122;121;25;13;28;3196618831
0;39;MIDDLE;51190428;223;BOTTOM;62360860;202;BOTTOM;40940806;7;MIDDLE;55060589;28;JUNGLE;35010825;105;MIDDLE;65470828;412;BOTTOM;54892079;51;BOTTOM;7710745;41;TOP;26101623;104;JUNGLE;54924744;Win;Fail;58;145;25;5;8;25;497;13;8;164;3196613309
0;8;MIDDLE;52103197;41;TOP;38471569;201;BOTTOM;69630130;236;BOTTOM;3263292;64;JUNGLE;54924744;202;BOTTOM;54892079;2;JUNGLE;1561704;12;BOTTOM;1150203;57;TOP;12092486;50;MIDDLE;17564611;Fail;Win;145;497;164;104;121;25;164;142;121;5;3196572884
0;2;NONE;28922117;27;NONE;52103197;81;NONE;66371145;55;NONE;62360860;12;NONE;40940806;16;NONE;54892079;498;NONE;7710745;427;NONE;54350484;38;NONE;1528840;41;NONE;38471569;Win;Fail;76;145;497;25;3;104;8;9;164;5;3196505463
0;104;JUNGLE;1548920;89;BOTTOM;54892079;498;BOTTOM;7710745;91;MIDDLE;1990503;27;TOP;52103197;36;TOP;3844089;429;BOTTOM;41440812;136;MIDDLE;66800153;64;JUNGLE;1561704;497;BOTTOM;1150203;Win;Fail;8;105;25;121;7;41;-1;121;145;5;3196476157
0;8;NONE;66840152;25;NONE;27843073;81;NONE;68950188;39;NONE;38532544;5;NONE;48040865;91;NONE;4843289;122;NONE;52172287;104;NONE;1548920;117;NONE;54892079;145;NONE;7710745;Fail;Win;157;27;121;497;223;7;13;41;236;9;3196450242
0;11;NONE;17571984;105;NONE;1397152;117;NONE;54892079;145;NONE;7710745;164;NONE;5588270;51;NONE;70290124;25;NONE;52103197;8;NONE;4843289;122;NONE;52172287;64;NONE;9007397;Win;Fail;39;27;9;121;76;104;41;39;5;497;3196423615
