;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;11;JUNGLE;6653645;12;BOTTOM;30557;142;BOTTOM;4163836;81;BOTTOM;853456;14;TOP;7281768;498;BOTTOM;3834209;7;MIDDLE;6833850;63;JUNGLE;16132471;77;JUNGLE;4882455;41;TOP;11762731;Fail;Win;24;238;19;39;104;48;114;19;121;145;556550102
0;14;BOTTOM;4163836;154;JUNGLE;32943;39;TOP;99291;131;MIDDLE;104671;22;BOTTOM;204315;267;BOTTOM;15334874;145;BOTTOM;16270127;150;MIDDLE;1582421;62;JUNGLE;540221;7;MIDDLE;208654;Fail;Win;104;121;157;203;122;40;157;25;516;90;556545702
0;43;BOTTOM;139862;222;BOTTOM;127811;39;TOP;33593;8;MIDDLE;1582421;62;JUNGLE;540221;142;MIDDLE;4163836;141;JUNGLE;1990286;150;TOP;85590;267;BOTTOM;15334874;81;BOTTOM;16270127;Win;Fail;201;498;40;24;145;157;53;238;104;25;556532365
0;142;MIDDLE;4163836;6;TOP;1313311;141;JUNGLE;1990286;18;BOTTOM;86685;267;BOTTOM;15334874;2;JUNGLE;211598;164;TOP;8604015;3;MIDDLE;144414;117;BOTTOM;127811;67;BOTTOM;85590;Win;Fail;238;157;39;25;122;145;104;119;122;34;556509081
0;143;MIDDLE;127811;78;JUNGLE;4163836;420;TOP;31964;202;BOTTOM;2322700;497;BOTTOM;2853493;58;TOP;9632211;51;BOTTOM;86685;267;BOTTOM;213732;50;MIDDLE;1990286;60;JUNGLE;190354;Win;Fail;104;27;145;157;7;121;122;157;25;164;556514806
0;143;NONE;913518;67;NONE;15221435;64;NONE;37636;24;NONE;201602;14;NONE;4163836;150;NONE;99291;238;NONE;104671;267;NONE;15334874;145;NONE;16270127;60;NONE;190354;Fail;Win;121;201;25;114;104;53;39;222;25;164;556511154
0;254;JUNGLE;623046;267;MIDDLE;127811;498;JUNGLE;10342131;39;MIDDLE;12040150;13;TOP;8150289;122;TOP;15880480;119;BOTTOM;15900442;104;JUNGLE;2322700;117;BOTTOM;2853493;142;MIDDLE;4163836;Fail;Win;33;141;145;51;240;157;164;7;238;19;556486262
0;117;BOTTOM;1620159;45;MIDDLE;11576228;24;JUNGLE;92599;236;BOTTOM;674461;39;TOP;10360163;50;MIDDLE;2322700;81;BOTTOM;36473;86;TOP;192579;5;JUNGLE;25434;43;BOTTOM;25478;Fail;Win;38;164;11;238;142;238;104;11;145;142;569636304
0;498;BOTTOM;800898;555;BOTTOM;144414;39;TOP;8604015;203;JUNGLE;2941141;101;MIDDLE;4443939;143;BOTTOM;409468;104;JUNGLE;2322700;8;TOP;10020131;81;BOTTOM;44037;91;MIDDLE;215450;Win;Fail;5;145;34;24;48;24;-1;142;267;164;569233126
0;20;BOTTOM;13212405;164;JUNGLE;386672;84;TOP;649993;202;BOTTOM;2322700;114;TOP;10020131;81;BOTTOM;44037;24;TOP;15475985;11;JUNGLE;3652306;555;TOP;181748;103;MIDDLE;39415;Fail;Win;142;12;266;5;31;-1;157;163;39;104;569218288
0;21;BOTTOM;135079;44;BOTTOM;813006;92;TOP;290915;102;JUNGLE;4773531;50;TOP;2322700;555;BOTTOM;947428;48;JUNGLE;12191961;34;MIDDLE;545546;58;TOP;155909;145;BOTTOM;211435;Win;Fail;5;24;27;25;142;8;39;236;122;104;569158857
0;21;BOTTOM;841541;54;TOP;2133568;421;JUNGLE;291494;13;MIDDLE;136713;40;BOTTOM;2000186;50;MIDDLE;2322700;43;BOTTOM;6663290;164;JUNGLE;15300179;58;TOP;3445115;202;BOTTOM;185886;Win;Fail;19;24;8;51;145;122;236;48;157;142;568294470
0;24;JUNGLE;181649;103;MIDDLE;4211612;516;TOP;8581685;236;BOTTOM;2000186;555;BOTTOM;1042775;202;BOTTOM;26278;50;MIDDLE;2322700;12;BOTTOM;99291;104;JUNGLE;4524691;157;TOP;7204106;Fail;Win;122;5;11;38;497;145;122;142;39;48;567467808
0;99;MIDDLE;312340;18;BOTTOM;683204;555;BOTTOM;130256;98;TOP;150582;104;JUNGLE;14501267;238;MIDDLE;2322700;236;BOTTOM;36473;63;BOTTOM;8022225;64;JUNGLE;24596;30;TOP;2183036;Fail;Win;145;114;11;157;105;39;8;62;142;164;567092482
0;497;BOTTOM;156320;111;TOP;15433376;24;JUNGLE;32943;54;MIDDLE;109838;51;BOTTOM;1315918;23;TOP;68678;157;MIDDLE;2322700;81;BOTTOM;10020131;267;BOTTOM;210491;48;JUNGLE;4085219;Win;Fail;555;114;498;145;104;142;39;25;58;555;565620801
0;61;MIDDLE;84412;72;JUNGLE;213822;12;BOTTOM;2853493;41;TOP;2322700;145;BOTTOM;36473;497;BOTTOM;144414;516;TOP;8604015;92;MIDDLE;4571935;81;BOTTOM;3304652;2;JUNGLE;1588013;Fail;Win;39;24;8;48;142;104;142;122;69;157;565139380
0;157;MIDDLE;2322700;150;JUNGLE;99291;497;BOTTOM;941191;498;BOTTOM;437429;19;JUNGLE;4443939;98;TOP;1740857;5;JUNGLE;147250;43;MIDDLE;1159062;117;BOTTOM;2230732;145;BOTTOM;532418;Win;Fail;7;121;142;24;39;122;121;23;104;142;564736134
0;112;NONE;1582421;5;NONE;1166799;122;NONE;610872;145;NONE;3932158;25;NONE;136168;63;NONE;292746;18;NONE;126471;157;NONE;2322700;77;NONE;99291;54;NONE;5473863;Fail;Win;39;104;27;121;-1;16;39;142;121;27;564741718
0;90;MIDDLE;683204;37;BOTTOM;4115179;164;TOP;109838;72;JUNGLE;610872;145;BOTTOM;3932158;63;BOTTOM;2880204;238;MIDDLE;2322700;48;JUNGLE;99291;51;BOTTOM;143236;39;JUNGLE;132278;Win;Fail;498;2;121;103;104;142;8;27;25;104;564716540
0;18;BOTTOM;3760707;104;JUNGLE;2322700;40;BOTTOM;99291;136;MIDDLE;2604044;14;TOP;9173721;8;MIDDLE;1356449;117;BOTTOM;15334874;11;JUNGLE;3143261;122;MIDDLE;5473863;81;BOTTOM;150582;Win;Fail;157;36;142;16;39;157;77;27;25;238;564694867
0;141;JUNGLE;1356449;58;TOP;7472180;117;MIDDLE;181695;40;BOTTOM;2132719;51;BOTTOM;89879;114;TOP;1111549;202;BOTTOM;2322700;72;JUNGLE;99291;267;BOTTOM;72987;8;MIDDLE;1582421;Win;Fail;145;39;104;24;157;39;104;145;121;142;564679637
0;4;NONE;142400;40;NONE;2132719;51;NONE;89879;11;NONE;3143261;54;NONE;171009;498;NONE;5463135;112;NONE;2322700;77;NONE;99291;12;NONE;13482525;164;NONE;2222342;Fail;Win;203;5;39;122;145;122;104;142;119;145;564667860
0;6;TOP;40335;30;MIDDLE;2622412;20;BOTTOM;21314;432;BOTTOM;130256;498;BOTTOM;215450;35;JUNGLE;7371255;54;TOP;4115179;61;MIDDLE;2322700;145;BOTTOM;36473;40;BOTTOM;531488;Fail;Win;5;104;157;121;39;38;5;142;104;8;564573852
0;23;TOP;33593;11;JUNGLE;2622412;44;TOP;21314;498;MIDDLE;213822;201;MIDDLE;33732;89;BOTTOM;431639;145;BOTTOM;1376379;238;MIDDLE;2322700;54;TOP;36473;121;JUNGLE;215450;Win;Fail;50;117;24;81;5;142;105;39;104;157;564549976
0;498;BOTTOM;3471888;267;BOTTOM;1021337;31;MIDDLE;626956;23;MIDDLE;33593;64;JUNGLE;990938;8;MIDDLE;1356449;412;BOTTOM;800898;122;TOP;33732;141;JUNGLE;2322700;81;BOTTOM;36473;Fail;Win;41;104;142;25;39;145;157;5;142;39;564563255
0;157;MIDDLE;8150289;267;BOTTOM;2601343;36;JUNGLE;156320;51;BOTTOM;9710161;59;JUNGLE;7880294;497;BOTTOM;2191160;203;JUNGLE;325993;23;JUNGLE;12973027;498;BOTTOM;8024235;238;MIDDLE;2322700;Fail;Win;81;119;39;27;12;104;164;142;39;145;563410200
0;14;TOP;9173721;18;BOTTOM;6821861;245;MIDDLE;198823;40;BOTTOM;14610241;106;JUNGLE;3410206;267;BOTTOM;3010431;104;JUNGLE;2322700;26;JUNGLE;4526500;420;TOP;680674;81;BOTTOM;13910607;Win;Fail;64;25;51;122;145;145;142;122;39;498;563307139
0;105;MIDDLE;129455;35;JUNGLE;7371255;40;BOTTOM;2191160;516;TOP;6003403;119;BOTTOM;9663451;164;TOP;32016;25;BOTTOM;13212405;157;MIDDLE;2322700;141;JUNGLE;36473;18;BOTTOM;12692888;Win;Fail;24;51;104;34;145;110;142;5;39;266;562509224
0;90;MIDDLE;1385807;119;BOTTOM;1404541;497;BOTTOM;2853493;24;JUNGLE;3740366;54;TOP;213475;81;BOTTOM;159044;2;TOP;6470902;238;MIDDLE;2322700;40;BOTTOM;99291;141;JUNGLE;990938;Win;Fail;48;145;157;39;117;142;157;104;164;39;562416173
0;203;JUNGLE;2501105;127;MIDDLE;102290;27;TOP;1395671;145;BOTTOM;5463135;16;BOTTOM;331693;516;TOP;6663290;157;TOP;2322700;117;BOTTOM;2853493;81;BOTTOM;1994271;104;JUNGLE;147250;Win;Fail;119;39;55;238;5;142;23;5;7;8;562322976
0;245;JUNGLE;7641322;25;BOTTOM;40133;83;TOP;26889;238;MIDDLE;2322700;202;BOTTOM;10841806;7;MIDDLE;15891692;104;JUNGLE;3971911;12;BOTTOM;2282751;133;TOP;7283068;15;BOTTOM;52913;Win;Fail;157;39;516;28;142;36;51;145;164;157;562169322
0;497;BOTTOM;674675;21;BOTTOM;1361857;14;TOP;7281768;8;MIDDLE;1581973;35;JUNGLE;7371255;23;TOP;11577579;2;JUNGLE;49094;157;MIDDLE;2322700;202;BOTTOM;10841806;43;BOTTOM;171271;Fail;Win;104;7;39;142;119;145;39;142;31;126;562177920
0;267;BOTTOM;11600165;81;BOTTOM;7281768;34;MIDDLE;825215;2;JUNGLE;49094;43;TOP;171271;27;MIDDLE;3842923;5;JUNGLE;1585655;8;MIDDLE;1581973;40;BOTTOM;2322700;202;BOTTOM;10841806;Fail;Win;238;39;164;53;104;142;164;145;35;7;562177156
0;117;BOTTOM;4311308;29;BOTTOM;153891;34;MIDDLE;825215;48;JUNGLE;5651686;266;TOP;3571348;39;TOP;330609;157;MIDDLE;2322700;202;BOTTOM;10841806;59;JUNGLE;2200978;40;BOTTOM;877490;Win;Fail;27;238;43;104;51;497;142;90;141;145;562175632
0;240;TOP;10110940;134;MIDDLE;1040397;267;MIDDLE;1820423;24;JUNGLE;2322700;202;MIDDLE;10841806;40;BOTTOM;4311308;29;BOTTOM;153891;35;JUNGLE;7371255;4;MIDDLE;7880294;39;TOP;116294;Fail;Win;104;34;142;145;25;145;104;43;157;5;562173469
0;267;BOTTOM;6270261;81;BOTTOM;191352;240;TOP;155309;104;JUNGLE;34743;4;MIDDLE;11610140;238;MIDDLE;2322700;77;JUNGLE;99291;497;BOTTOM;139221;110;BOTTOM;6821861;43;TOP;171271;Fail;Win;39;36;164;121;78;142;25;145;51;39;561799652
0;8;MIDDLE;54396;44;BOTTOM;25547;202;BOTTOM;5482336;121;JUNGLE;2322700;150;TOP;99291;203;JUNGLE;810941;12;BOTTOM;2075465;164;JUNGLE;61520;115;MIDDLE;72987;145;BOTTOM;204315;Fail;Win;25;142;157;39;104;117;104;91;-1;142;561785832
0;136;MIDDLE;2604044;498;BOTTOM;365511;104;JUNGLE;203629;164;TOP;50080;26;BOTTOM;2230732;68;TOP;5651686;40;BOTTOM;136168;41;MIDDLE;545546;121;JUNGLE;2322700;202;BOTTOM;10841806;Fail;Win;157;8;497;142;122;24;145;142;39;51;561743174
0;91;MIDDLE;939403;110;BOTTOM;112541;117;BOTTOM;1000781;92;TOP;3312156;104;JUNGLE;193241;28;JUNGLE;190974;238;MIDDLE;2322700;202;BOTTOM;10841806;122;TOP;5473863;26;BOTTOM;1393039;Fail;Win;31;157;142;145;39;145;164;142;39;68;561409145
0;9;NONE;4311308;39;NONE;36834;498;NONE;36473;104;NONE;6663290;238;NONE;2322700;127;NONE;1376330;145;NONE;168284;267;NONE;144467;117;NONE;670630;11;NONE;1546393;Win;Fail;142;8;50;105;5;157;121;103;24;119;561411599
0;119;BOTTOM;6551467;113;JUNGLE;325993;27;MIDDLE;12973027;238;MIDDLE;2322700;63;BOTTOM;418941;51;BOTTOM;2544168;35;JUNGLE;947428;8;MIDDLE;670775;432;BOTTOM;144414;516;TOP;8604015;Fail;Win;145;266;142;104;201;136;145;203;157;122;560905048
0;39;TOP;7583100;157;MIDDLE;2322700;12;BOTTOM;99291;18;BOTTOM;3811119;141;JUNGLE;213822;497;BOTTOM;2281875;145;BOTTOM;168175;121;JUNGLE;3740366;54;TOP;213475;8;MIDDLE;3304652;Fail;Win;24;16;142;55;136;142;104;62;28;203;560700532
0;136;MIDDLE;2604044;41;TOP;2322700;77;JUNGLE;99291;145;BOTTOM;4101200;25;BOTTOM;9280557;498;BOTTOM;36473;48;JUNGLE;6663290;164;TOP;211435;497;BOTTOM;2281875;142;JUNGLE;1090707;Fail;Win;81;104;51;121;64;8;27;104;157;141;560673552
0;141;JUNGLE;7647944;96;MIDDLE;168284;238;MIDDLE;2322700;150;TOP;99291;117;MIDDLE;144467;48;JUNGLE;2281875;104;JUNGLE;1172068;43;MIDDLE;200362;412;BOTTOM;176354;119;BOTTOM;2544168;Win;Fail;27;25;39;142;24;157;145;39;27;61;560647154
0;412;MIDDLE;176354;6;TOP;47529;64;JUNGLE;1103782;1;MIDDLE;13050146;236;BOTTOM;6313454;81;BOTTOM;92344;25;BOTTOM;40689;142;MIDDLE;6532932;24;JUNGLE;2322700;14;TOP;1990286;Win;Fail;145;157;11;105;104;157;121;497;23;-1;560198345
0;24;JUNGLE;2322700;201;BOTTOM;1020784;29;BOTTOM;2061006;8;TOP;3500800;163;MIDDLE;6532932;30;TOP;1385807;121;JUNGLE;64005;145;BOTTOM;112541;40;BOTTOM;941191;142;MIDDLE;39415;Fail;Win;7;51;497;-1;157;157;136;7;164;104;560202991
0;141;JUNGLE;5710759;122;MIDDLE;280374;143;MIDDLE;1386739;111;BOTTOM;194388;145;BOTTOM;424752;24;JUNGLE;2322700;92;TOP;1051840;53;BOTTOM;2124340;202;BOTTOM;4054013;34;MIDDLE;334710;Win;Fail;23;27;497;104;103;-1;110;142;164;39;559960835
0;72;JUNGLE;1790148;99;MIDDLE;2960683;24;TOP;2281875;40;BOTTOM;5020760;51;BOTTOM;10841806;50;MIDDLE;2322700;154;JUNGLE;164716;267;BOTTOM;1820423;498;BOTTOM;159044;126;TOP;109838;Fail;Win;145;104;157;11;142;55;202;142;121;8;559895457
0;122;TOP;15273073;64;JUNGLE;2501105;37;BOTTOM;312340;202;BOTTOM;3834209;105;MIDDLE;2281875;43;BOTTOM;4601098;5;JUNGLE;91326;157;MIDDLE;2322700;81;BOTTOM;36473;126;TOP;73125;Fail;Win;142;498;145;104;28;142;104;8;19;25;559804360
0;14;MIDDLE;9173721;104;JUNGLE;341551;51;BOTTOM;3104008;25;BOTTOM;4450189;142;MIDDLE;4163836;107;JUNGLE;391560;16;BOTTOM;831531;164;TOP;3143261;238;MIDDLE;2322700;81;BOTTOM;36473;Win;Fail;36;19;157;7;145;19;122;7;27;55;559800159
0;4;MIDDLE;142400;104;JUNGLE;810373;117;BOTTOM;394180;18;BOTTOM;3871231;2;TOP;6643069;267;BOTTOM;4102435;110;BOTTOM;89879;61;MIDDLE;2322700;5;JUNGLE;1585655;240;TOP;4420229;Win;Fail;11;51;121;68;157;498;39;35;145;7;559775824
0;107;JUNGLE;851199;50;MIDDLE;2322700;412;BOTTOM;2342030;96;BOTTOM;22108;157;TOP;8150289;9;JUNGLE;4118306;142;MIDDLE;12830164;497;BOTTOM;144414;266;JUNGLE;8604015;145;BOTTOM;2281875;Fail;Win;7;39;164;11;498;141;104;39;122;25;559757478
0;51;BOTTOM;130561;40;BOTTOM;10841806;516;TOP;5020760;4;MIDDLE;142400;121;JUNGLE;34743;136;MIDDLE;9781020;79;JUNGLE;576116;25;BOTTOM;2812518;92;TOP;1051840;202;BOTTOM;2322700;Fail;Win;39;7;145;164;150;104;145;498;38;7;559567377
0;64;JUNGLE;3652717;29;JUNGLE;501704;13;MIDDLE;810373;14;BOTTOM;130256;164;TOP;150582;18;BOTTOM;1106945;121;JUNGLE;13553553;92;JUNGLE;1051840;157;TOP;2322700;267;BOTTOM;1820423;Fail;Win;104;23;91;145;142;145;28;90;23;104;559555495
0;157;MIDDLE;2322700;202;BOTTOM;10841806;143;BOTTOM;5020760;14;BOTTOM;112541;141;JUNGLE;2513438;64;JUNGLE;34743;516;TOP;2960683;99;MIDDLE;394180;81;BOTTOM;42749;16;BOTTOM;333945;Win;Fail;104;119;121;145;7;25;19;39;121;114;559561585
0;498;BOTTOM;7204106;104;JUNGLE;200362;86;TOP;15273073;134;MIDDLE;2541724;497;BOTTOM;2281875;201;BOTTOM;537831;202;BOTTOM;3740486;238;MIDDLE;2322700;35;JUNGLE;593537;50;TOP;10841439;Win;Fail;30;114;142;157;121;7;39;19;122;142;559526820
0;81;MIDDLE;36473;64;JUNGLE;6663290;50;MIDDLE;10841439;223;MIDDLE;38617;122;TOP;15273073;145;BOTTOM;149437;203;JUNGLE;84412;117;BOTTOM;3340222;61;MIDDLE;2322700;31;TOP;1820423;Win;Fail;104;157;7;238;142;39;25;121;23;7;559521674
0;13;TOP;810373;57;TOP;2241940;62;JUNGLE;48057;40;BOTTOM;181794;145;BOTTOM;139550;36;JUNGLE;2281875;45;MIDDLE;8150289;24;JUNGLE;2322700;21;BOTTOM;550619;412;BOTTOM;418941;Win;Fail;51;77;90;104;157;142;267;7;77;34;559345593
0;34;TOP;2241940;77;JUNGLE;99291;157;MIDDLE;2322700;40;BOTTOM;15334874;145;BOTTOM;3520800;222;BOTTOM;886644;56;JUNGLE;164716;90;MIDDLE;550619;117;BOTTOM;418941;24;TOP;941191;Win;Fail;28;7;104;39;164;39;267;142;6;7;559351577
0;51;BOTTOM;156320;25;BOTTOM;20563;8;TOP;939450;90;MIDDLE;361221;24;JUNGLE;941191;202;BOTTOM;99291;157;MIDDLE;2322700;121;JUNGLE;2513438;31;TOP;62389;40;BOTTOM;136168;Fail;Win;122;164;104;7;145;104;62;142;7;39;559328007
0;516;BOTTOM;497036;4;MIDDLE;168175;104;JUNGLE;7472180;117;BOTTOM;130561;81;BOTTOM;919104;92;TOP;1051840;238;MIDDLE;2322700;121;JUNGLE;15060130;110;BOTTOM;142533;267;BOTTOM;531600;Fail;Win;38;122;142;39;157;12;164;7;39;142;559203197
0;121;JUNGLE;168175;498;BOTTOM;130561;45;MIDDLE;3480131;111;BOTTOM;883396;516;TOP;10841439;39;TOP;1051840;24;JUNGLE;2322700;412;BOTTOM;176354;69;MIDDLE;825215;18;BOTTOM;211435;Fail;Win;78;8;117;145;157;92;104;1;7;25;559211432
0;11;JUNGLE;168175;498;BOTTOM;211435;1;MIDDLE;3480131;25;BOTTOM;176354;78;TOP;825215;51;BOTTOM;3740366;24;JUNGLE;883396;92;TOP;10841439;117;BOTTOM;1051840;157;MIDDLE;2322700;Fail;Win;121;145;201;8;104;81;121;104;39;7;559169318
0;136;MIDDLE;216102;41;TOP;908592;53;BOTTOM;416409;48;JUNGLE;31930;202;BOTTOM;81699;157;MIDDLE;2322700;142;BOTTOM;12830164;12;BOTTOM;61723;516;TOP;8581685;104;JUNGLE;147250;Fail;Win;25;238;50;13;145;19;7;145;39;110;559165726
0;103;MIDDLE;2960683;12;BOTTOM;488562;113;JUNGLE;341551;31;TOP;537764;498;BOTTOM;2620557;157;MIDDLE;2322700;267;BOTTOM;15960146;5;JUNGLE;91326;92;TOP;1051840;81;BOTTOM;43094;Fail;Win;104;39;497;121;122;7;39;24;25;145;559170852
0;164;MIDDLE;2620557;99;MIDDLE;2960683;497;BOTTOM;154798;145;BOTTOM;853456;157;JUNGLE;136713;92;JUNGLE;1051840;202;BOTTOM;2322700;1;MIDDLE;437065;16;BOTTOM;561407;48;JUNGLE;1588013;Fail;Win;104;27;420;25;39;24;104;121;7;161;559137386
0;121;NONE;147250;44;NONE;947428;145;NONE;2544168;238;NONE;2322700;27;NONE;2281875;50;NONE;5470459;236;NONE;168284;201;NONE;6003403;48;NONE;5090223;8;NONE;1356449;Fail;Win;25;122;7;104;39;5;56;35;24;157;559151230
0;56;JUNGLE;5850853;157;MIDDLE;2322700;50;TOP;15273073;412;BOTTOM;947428;51;BOTTOM;2544168;81;BOTTOM;168284;16;BOTTOM;15060130;420;TOP;93208;5;JUNGLE;13311629;142;MIDDLE;4163836;Win;Fail;25;498;7;121;104;145;164;122;24;39;559125830
0;53;BOTTOM;9252933;516;TOP;178040;51;BOTTOM;810796;39;MIDDLE;158642;64;JUNGLE;7891340;164;TOP;7141765;127;MIDDLE;861835;222;BOTTOM;1562430;104;JUNGLE;2322700;201;BOTTOM;2853493;Win;Fail;113;81;238;157;121;122;141;7;55;25;558815114
0;44;BOTTOM;8801194;222;MIDDLE;800898;98;TOP;136168;103;MIDDLE;98115;104;JUNGLE;537764;427;JUNGLE;99291;8;JUNGLE;104671;29;BOTTOM;153891;267;BOTTOM;661943;157;MIDDLE;2322700;Win;Fail;77;145;121;99;39;36;84;39;7;164;558747846
0;12;BOTTOM;176354;110;BOTTOM;1090707;104;JUNGLE;537764;240;TOP;139862;13;MIDDLE;501216;89;BOTTOM;488562;238;MIDDLE;2322700;36;TOP;12973027;119;BOTTOM;325993;33;JUNGLE;1172068;Win;Fail;121;145;50;201;157;121;39;28;7;50;558649703
0;134;MIDDLE;550619;412;BOTTOM;418941;29;BOTTOM;7121753;39;TOP;5470459;104;JUNGLE;395714;77;JUNGLE;99291;41;TOP;2322700;25;BOTTOM;26278;145;BOTTOM;1051840;1;MIDDLE;181794;Win;Fail;238;101;267;142;157;7;28;497;8;38;558557342
0;8;TOP;3740366;142;MIDDLE;181794;81;BOTTOM;1051840;267;BOTTOM;2601343;77;JUNGLE;537764;67;BOTTOM;908592;104;JUNGLE;99291;38;MIDDLE;2322700;41;TOP;3143261;201;BOTTOM;800898;Win;Fail;238;36;19;157;114;122;498;145;7;28;558544302
0;14;TOP;15273073;96;BOTTOM;92344;164;JUNGLE;168284;157;TOP;2322700;44;BOTTOM;561407;28;JUNGLE;5702867;92;MIDDLE;290915;498;BOTTOM;3834209;236;MIDDLE;1157126;412;BOTTOM;3104008;Win;Fail;104;-1;7;121;39;8;122;36;145;25;558145999
0;81;NONE;2544168;267;NONE;63089;121;NONE;213822;41;NONE;168284;245;NONE;1157126;18;NONE;3834209;122;NONE;15273073;157;NONE;2322700;201;NONE;202912;28;NONE;5702867;Fail;Win;39;498;7;117;36;7;8;145;104;412;558132627
0;31;NONE;537764;40;NONE;529633;498;NONE;2281875;4;NONE;2810760;2;NONE;1744540;202;NONE;8153304;12;NONE;8930641;122;NONE;15273073;157;NONE;2322700;28;NONE;5702867;Fail;Win;104;7;39;19;8;104;7;8;145;117;558141255
0;64;JUNGLE;1744540;57;TOP;108214;267;BOTTOM;63089;55;MIDDLE;423742;81;BOTTOM;8320920;104;JUNGLE;2322700;3;MIDDLE;3871231;498;BOTTOM;11590126;497;BOTTOM;5702867;8;TOP;1356449;Win;Fail;7;15;145;51;19;50;39;157;238;145;558127449
0;117;BOTTOM;176354;42;TOP;41710;202;BOTTOM;8153304;33;JUNGLE;14698347;41;TOP;1545283;50;TOP;5470459;76;JUNGLE;2622412;81;BOTTOM;99291;238;MIDDLE;2322700;25;BOTTOM;1103609;Fail;Win;154;24;119;145;157;497;142;5;7;39;557716574
0;74;TOP;4601098;18;BOTTOM;1582421;16;BOTTOM;366242;48;JUNGLE;2122221;91;MIDDLE;157951;41;TOP;3143261;121;JUNGLE;676489;238;TOP;2322700;51;BOTTOM;10342131;25;BOTTOM;1323789;Fail;Win;104;157;267;145;39;145;11;7;122;33;557447948
0;110;BOTTOM;2033825;59;JUNGLE;404938;157;MIDDLE;2322700;40;BOTTOM;2853493;164;TOP;851199;117;BOTTOM;183203;145;BOTTOM;86685;5;JUNGLE;2293123;142;MIDDLE;554368;122;TOP;15273073;Win;Fail;34;36;141;51;7;104;39;25;121;497;557452784
0;104;JUNGLE;2281875;90;MIDDLE;2322700;15;BOTTOM;2853493;412;BOTTOM;947428;41;TOP;150207;267;BOTTOM;4591052;427;JUNGLE;1323789;119;BOTTOM;3471888;142;MIDDLE;4163836;266;TOP;3571348;Fail;Win;145;164;25;7;121;117;34;164;238;157;557430580
0;134;MIDDLE;2293123;498;BOTTOM;86685;41;TOP;3143261;104;JUNGLE;404938;40;BOTTOM;122952;145;BOTTOM;168620;101;MIDDLE;2322700;201;BOTTOM;2853493;64;JUNGLE;4163836;24;TOP;851199;Fail;Win;34;51;122;157;39;39;36;121;238;7;557406796
0;498;BOTTOM;190368;143;BOTTOM;116294;55;MIDDLE;7204106;121;JUNGLE;4524691;31;TOP;6003403;79;MIDDLE;102290;28;JUNGLE;1103836;497;BOTTOM;947428;41;TOP;2322700;222;BOTTOM;1400603;Fail;Win;80;91;104;157;164;7;51;145;25;122;557367774
0;412;BOTTOM;947428;157;TOP;2322700;57;TOP;488562;202;BOTTOM;14875868;19;JUNGLE;14640442;81;BOTTOM;919104;39;TOP;5470459;48;JUNGLE;34743;99;MIDDLE;81699;43;BOTTOM;139550;Fail;Win;27;25;203;121;164;136;104;117;91;145;557347248
0;25;BOTTOM;2853493;136;MIDDLE;683204;18;BOTTOM;153891;57;TOP;488562;35;JUNGLE;7371255;134;MIDDLE;1040397;6;TOP;545911;222;BOTTOM;204170;412;BOTTOM;947428;24;JUNGLE;2322700;Fail;Win;8;238;110;157;104;145;122;8;39;7;557364485
0;39;TOP;5470459;33;JUNGLE;40335;99;TOP;3760707;51;BOTTOM;416409;117;BOTTOM;531488;133;TOP;625136;19;JUNGLE;1010698;412;BOTTOM;947428;157;MIDDLE;2322700;202;BOTTOM;1361857;Fail;Win;145;104;107;41;8;145;7;92;25;121;557328072
0;40;BOTTOM;3340222;34;MIDDLE;531488;111;TOP;40335;202;BOTTOM;3760707;36;JUNGLE;5890190;117;BOTTOM;529633;498;BOTTOM;135079;14;TOP;190303;35;JUNGLE;947428;157;MIDDLE;2322700;Fail;Win;104;24;19;25;39;145;121;39;27;203;557334254
0;113;JUNGLE;14690856;85;TOP;2222342;498;BOTTOM;1740857;91;MIDDLE;325993;497;BOTTOM;213732;81;BOTTOM;91326;157;MIDDLE;8150289;41;TOP;6610179;117;BOTTOM;176354;24;JUNGLE;2322700;Win;Fail;25;48;104;122;145;7;8;145;164;82;557287807
0;39;TOP;33593;34;JUNGLE;190303;117;BOTTOM;176354;110;BOTTOM;2544168;113;JUNGLE;523266;202;BOTTOM;95820;157;MIDDLE;2322700;203;JUNGLE;12973027;223;JUNGLE;213732;122;TOP;15273073;Fail;Win;121;24;145;25;40;104;81;7;53;25;556958013
