;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;516;TOP;83881;40;BOTTOM;4830423;34;MIDDLE;6632048;15;BOTTOM;7120916;104;JUNGLE;174823;16;BOTTOM;12160624;236;BOTTOM;1772300;23;TOP;259317;254;JUNGLE;12521391;134;MIDDLE;12531464;Fail;Win;107;39;19;9;99;555;157;117;17;8;174554627
0;64;JUNGLE;167207;40;BOTTOM;955257;145;BOTTOM;12530513;57;TOP;4521738;497;MIDDLE;1034273;117;BOTTOM;9630133;81;BOTTOM;9610126;5;JUNGLE;4052181;39;MIDDLE;100617;27;TOP;174823;Fail;Win;35;121;55;157;23;7;8;25;104;19;174548423
0;63;BOTTOM;83413;7;MIDDLE;2032838;36;TOP;6503397;141;JUNGLE;2730162;18;BOTTOM;2730145;24;JUNGLE;163565;22;BOTTOM;14580126;9;BOTTOM;143726;103;MIDDLE;4601310;39;TOP;174823;Fail;Win;238;27;104;53;145;5;40;104;238;555;174526985
0;25;BOTTOM;98902;29;BOTTOM;10160128;157;MIDDLE;939709;27;TOP;174823;5;JUNGLE;5372946;107;JUNGLE;952364;145;BOTTOM;11580151;111;BOTTOM;83413;114;MIDDLE;1561831;103;MIDDLE;4601310;Win;Fail;28;80;11;104;55;117;104;55;121;7;174544869
0;119;BOTTOM;6171068;27;TOP;174823;555;BOTTOM;126303;55;MIDDLE;76965;56;JUNGLE;63454;76;JUNGLE;1071166;39;MIDDLE;470853;81;BOTTOM;1228150;157;TOP;939709;111;BOTTOM;83413;Win;Fail;105;5;104;53;145;8;24;19;28;104;174522641
0;9;BOTTOM;450201;142;MIDDLE;4052283;105;TOP;5880994;51;BOTTOM;8740545;2;JUNGLE;410820;164;JUNGLE;12531509;62;MIDDLE;1672120;81;BOTTOM;1963321;117;BOTTOM;73352;27;JUNGLE;174823;Fail;Win;145;8;104;555;238;5;-1;145;157;104;174540116
0;77;JUNGLE;174823;27;TOP;8691216;21;BOTTOM;12611227;142;MIDDLE;4140979;143;BOTTOM;4380133;18;BOTTOM;11700168;10;MIDDLE;288241;29;JUNGLE;161267;267;BOTTOM;323832;30;MIDDLE;242267;Fail;Win;145;25;104;23;117;238;157;5;39;24;174200112
0;157;JUNGLE;12811045;81;BOTTOM;86669;142;MIDDLE;4140979;143;BOTTOM;4380133;39;TOP;174823;498;BOTTOM;273967;267;BOTTOM;4141933;131;TOP;2122613;99;MIDDLE;242267;76;JUNGLE;11700168;Win;Fail;104;145;117;119;122;25;121;8;238;80;174179020
0;164;JUNGLE;4140979;497;BOTTOM;4380133;101;MIDDLE;279713;202;BOTTOM;517140;27;TOP;88714;35;JUNGLE;1302913;117;BOTTOM;62753;96;BOTTOM;2820191;85;TOP;174823;90;MIDDLE;1684814;Fail;Win;157;145;25;19;105;39;104;122;8;157;174197802
0;23;MIDDLE;3771471;145;BOTTOM;2820191;141;JUNGLE;3351951;133;TOP;2280560;412;BOTTOM;1223306;81;BOTTOM;1561660;240;TOP;174823;5;JUNGLE;410820;117;BOTTOM;4840227;157;MIDDLE;2392248;Fail;Win;6;39;25;11;8;121;19;103;104;119;174177111
0;107;NONE;1761040;21;NONE;962311;134;NONE;942068;122;NONE;1046631;497;NONE;952364;90;NONE;13862615;24;NONE;672875;50;NONE;321470;25;NONE;71260;104;NONE;79141;Win;Fail;5;157;76;117;28;81;8;23;19;117;175787853
0;81;BOTTOM;410820;31;TOP;8481933;117;BOTTOM;4350350;29;MIDDLE;318930;497;BOTTOM;952364;8;MIDDLE;141631;236;BOTTOM;11540848;59;JUNGLE;471255;266;TOP;79790;555;BOTTOM;13862615;Fail;Win;24;39;145;164;163;23;136;91;238;76;175776952
0;45;NONE;362158;427;NONE;8360509;497;NONE;952364;157;NONE;12811045;15;NONE;4610132;145;NONE;3382076;57;NONE;3222393;432;NONE;4841586;202;NONE;9171042;203;NONE;2883228;Win;Fail;117;11;29;122;141;54;85;29;516;55;175785530
0;4;JUNGLE;8491377;45;MIDDLE;362158;267;BOTTOM;2481500;555;TOP;1350900;21;BOTTOM;2952905;7;MIDDLE;1543391;86;TOP;1512660;28;JUNGLE;952364;51;BOTTOM;4220221;12;BOTTOM;6161086;Fail;Win;27;14;5;104;238;145;238;117;121;8;175773683
0;3;MIDDLE;3191154;28;JUNGLE;952364;43;MIDDLE;1212228;27;TOP;174823;145;BOTTOM;91744;142;MIDDLE;154355;163;JUNGLE;958893;122;TOP;1046631;412;BOTTOM;12320836;236;BOTTOM;12350936;Win;Fail;39;104;45;157;25;157;24;39;55;19;175712397
0;555;NONE;942188;114;NONE;1046631;86;NONE;12320836;236;NONE;12350936;67;NONE;410730;28;NONE;952364;267;NONE;289017;41;NONE;942068;81;NONE;3220832;31;NONE;113861;Win;Fail;24;121;8;23;157;122;30;11;39;23;175721902
0;14;TOP;942068;236;BOTTOM;3220832;9;JUNGLE;252253;117;BOTTOM;1471061;238;MIDDLE;82065;145;BOTTOM;935795;56;JUNGLE;113028;39;TOP;289425;81;MIDDLE;1131710;63;BOTTOM;952364;Win;Fail;7;497;29;5;23;30;29;11;-1;24;175701123
0;236;BOTTOM;298743;117;BOTTOM;3333366;29;JUNGLE;14862286;91;MIDDLE;82065;30;JUNGLE;1670213;28;JUNGLE;952364;38;TOP;168383;126;MIDDLE;942068;81;BOTTOM;3220832;555;BOTTOM;124872;Win;Fail;122;145;33;121;39;39;157;145;23;238;175689590
0;58;NONE;10111077;53;NONE;1054164;48;NONE;89441;236;NONE;8722442;55;NONE;1046631;61;NONE;470904;36;NONE;930166;497;NONE;952364;164;NONE;790427;39;NONE;10891334;Fail;Win;145;25;104;157;16;119;117;122;238;157;175688508
0;24;TOP;8702036;28;JUNGLE;14031330;498;BOTTOM;3382076;497;BOTTOM;952364;134;JUNGLE;471255;236;BOTTOM;283953;39;TOP;1246699;103;MIDDLE;1044769;25;BOTTOM;259462;11;JUNGLE;12450681;Fail;Win;104;48;119;117;142;23;121;5;145;238;175583509
0;412;BOTTOM;883732;429;BOTTOM;3382655;55;MIDDLE;2883228;62;JUNGLE;270482;27;TOP;174823;157;TOP;11330125;104;JUNGLE;470853;497;BOTTOM;952364;3;MIDDLE;170300;8;TOP;1611196;Fail;Win;25;90;28;122;117;5;28;117;555;7;175564760
0;16;NONE;10891334;28;NONE;3781068;119;NONE;13352841;82;NONE;14320159;238;NONE;1391545;429;NONE;3382655;141;NONE;1770259;497;NONE;952364;268;NONE;170300;31;NONE;90950;Fail;Win;56;19;104;105;39;39;157;-1;5;117;175564536
0;72;JUNGLE;955970;6;TOP;3221151;145;BOTTOM;958854;555;BOTTOM;292986;8;MIDDLE;13352841;104;JUNGLE;1764111;81;BOTTOM;1643647;497;BOTTOM;952364;161;MIDDLE;1674057;23;TOP;255483;Fail;Win;11;39;43;163;53;117;9;24;28;67;175572115
0;117;NONE;5480526;497;NONE;952364;81;NONE;956353;104;NONE;12670923;8;NONE;3221151;40;NONE;4350350;29;NONE;318930;143;NONE;4992033;131;NONE;2212482;22;NONE;11990811;Fail;Win;39;236;25;23;555;77;145;5;555;24;175551363
0;28;JUNGLE;952364;24;TOP;3785520;157;MIDDLE;12811045;21;BOTTOM;121593;267;BOTTOM;6500254;43;BOTTOM;1750440;58;TOP;175206;20;JUNGLE;1663635;222;BOTTOM;1611196;8;MIDDLE;955257;Win;Fail;154;117;238;7;23;39;145;104;122;56;175570061
0;9;NONE;3304293;48;NONE;3785520;23;NONE;175206;267;NONE;1750440;202;NONE;939709;497;NONE;952364;39;NONE;12811045;21;NONE;5771677;163;NONE;13441988;30;NONE;12380217;Win;Fail;11;122;117;104;55;-1;117;8;5;7;175529429
0;113;JUNGLE;952364;27;JUNGLE;251871;91;MIDDLE;4211173;12;BOTTOM;111459;82;BOTTOM;13332619;412;BOTTOM;12320836;429;BOTTOM;12350936;75;TOP;163565;28;JUNGLE;10351038;145;MIDDLE;301629;Win;Fail;50;117;157;25;81;25;81;39;157;23;175547900
0;145;BOTTOM;242018;57;TOP;256015;28;JUNGLE;952364;238;MIDDLE;6401654;267;BOTTOM;122103;245;MIDDLE;4820905;143;BOTTOM;4992033;164;TOP;4061692;236;BOTTOM;11330125;163;JUNGLE;470853;Win;Fail;432;27;11;117;5;555;39;8;5;19;175526399
0;43;NONE;70467;145;NONE;13762048;245;NONE;5461350;55;NONE;1981009;121;NONE;337290;202;NONE;4601630;497;NONE;952364;61;NONE;12534341;86;NONE;160480;64;NONE;4060909;Fail;Win;5;39;7;157;164;11;40;104;31;117;175535373
0;145;BOTTOM;298120;113;JUNGLE;952364;267;BOTTOM;1373744;30;MIDDLE;132075;11;TOP;8430142;141;JUNGLE;10511539;23;TOP;175206;81;BOTTOM;124955;105;MIDDLE;125277;37;BOTTOM;7950388;Fail;Win;157;142;120;27;117;122;91;238;201;8;175544176
0;28;NONE;11990811;497;NONE;952364;38;NONE;338710;13;NONE;84100;51;NONE;3800200;3;NONE;3223705;5;NONE;5480526;236;NONE;12611227;43;NONE;120706;4;NONE;3622486;Win;Fail;81;11;104;30;48;11;555;117;34;8;175481135
0;15;MIDDLE;3800200;12;BOTTOM;120706;23;MIDDLE;1212228;30;MIDDLE;14550290;20;MIDDLE;14540295;39;TOP;69433;497;BOTTOM;952364;21;BOTTOM;830940;5;JUNGLE;5530346;157;MIDDLE;1710257;Win;Fail;107;105;36;145;555;236;117;7;80;11;175460424
0;236;MIDDLE;273967;45;MIDDLE;252007;58;MIDDLE;4741988;555;MIDDLE;95503;163;JUNGLE;89169;110;BOTTOM;283953;497;BOTTOM;952364;101;MIDDLE;66049;23;TOP;3310289;35;JUNGLE;10410143;Fail;Win;105;8;266;64;119;104;145;117;39;121;175274804
0;267;BOTTOM;8871800;5;JUNGLE;953621;18;BOTTOM;1674057;157;TOP;325689;161;MIDDLE;1673398;25;BOTTOM;952364;51;BOTTOM;288241;50;MIDDLE;10641633;76;JUNGLE;13490667;6;TOP;88714;Win;Fail;121;67;8;23;104;238;121;164;117;24;175273780
0;115;MIDDLE;952364;40;BOTTOM;1750440;81;BOTTOM;612752;6;JUNGLE;940129;24;TOP;10891334;7;MIDDLE;939709;164;TOP;950028;161;BOTTOM;259155;498;BOTTOM;242472;5;JUNGLE;12533283;Fail;Win;117;119;104;23;145;39;238;-1;105;55;174783338
0;41;MIDDLE;5221021;76;JUNGLE;650412;114;TOP;13442316;267;MIDDLE;10301830;30;JUNGLE;9370146;28;JUNGLE;952364;238;MIDDLE;6401654;201;BOTTOM;12510210;14;TOP;14260609;110;BOTTOM;14270265;Win;Fail;36;117;40;11;555;555;104;-1;11;117;174781576
0;18;BOTTOM;952364;555;BOTTOM;128967;91;BOTTOM;5400702;72;JUNGLE;5352073;420;MIDDLE;1043555;8;TOP;12450681;142;MIDDLE;137288;25;BOTTOM;211036;145;BOTTOM;327982;62;JUNGLE;248693;Fail;Win;55;117;23;7;51;120;5;157;39;238;174778628
0;141;JUNGLE;132274;39;MIDDLE;10891334;31;TOP;3781068;29;BOTTOM;4820905;412;BOTTOM;12621534;9;JUNGLE;3304293;110;BOTTOM;100297;25;BOTTOM;211036;24;TOP;952364;105;MIDDLE;4721800;Fail;Win;154;117;104;36;238;104;19;145;90;117;174756775
0;25;NONE;1754607;202;NONE;13364441;13;NONE;10111077;28;NONE;952364;24;NONE;9370146;555;NONE;83628;157;NONE;71260;67;NONE;79141;12;NONE;299504;11;NONE;138237;Win;Fail;34;91;8;117;45;498;104;5;121;39;174743029
0;164;JUNGLE;14060165;4;MIDDLE;14060162;51;BOTTOM;74544;267;BOTTOM;3221784;59;JUNGLE;4082202;236;BOTTOM;3202333;105;MIDDLE;3221042;107;JUNGLE;952364;92;TOP;2512579;12;BOTTOM;62341;Fail;Win;19;121;555;142;145;39;117;145;25;34;174741714
0;126;NONE;952364;145;NONE;284960;58;NONE;283953;25;NONE;259462;141;NONE;11951039;81;NONE;2832797;267;NONE;314666;48;NONE;1224840;62;NONE;14590127;131;NONE;12533622;Fail;Win;121;555;23;104;117;157;5;19;40;104;174721241
0;23;TOP;2782918;7;MIDDLE;475935;111;BOTTOM;12611052;81;BOTTOM;933287;28;JUNGLE;5480526;91;MIDDLE;14730144;5;JUNGLE;952364;122;TOP;101936;236;BOTTOM;4043381;412;BOTTOM;12621534;Fail;Win;555;145;157;55;202;8;157;39;11;117;174652605
0;81;BOTTOM;67344;9;JUNGLE;3383027;555;BOTTOM;126303;55;MIDDLE;4741045;24;TOP;952364;143;BOTTOM;8730642;23;TOP;101936;62;TOP;5480526;8;MIDDLE;1760534;22;BOTTOM;11741492;Win;Fail;142;19;117;104;145;157;67;63;35;121;174640708
0;81;BOTTOM;172483;53;BOTTOM;952364;35;JUNGLE;74922;62;MIDDLE;5480526;23;TOP;101936;7;MIDDLE;100617;9;BOTTOM;14730144;164;TOP;1044769;236;BOTTOM;946128;5;JUNGLE;11960125;Win;Fail;157;-1;117;104;55;555;107;19;121;39;174639101
0;25;BOTTOM;98902;29;BOTTOM;10160128;157;MIDDLE;939709;27;TOP;174823;5;JUNGLE;5372946;107;JUNGLE;952364;145;BOTTOM;11580151;111;BOTTOM;83413;114;MIDDLE;1561831;103;MIDDLE;4601310;Win;Fail;28;80;11;104;55;117;104;55;121;7;174544869
0;81;NONE;288992;267;NONE;2481315;30;NONE;311624;2;NONE;5622515;48;NONE;13862615;22;NONE;1246497;63;NONE;5883486;24;NONE;952364;34;NONE;306440;104;NONE;490544;Fail;Win;5;157;145;8;555;6;7;117;8;-1;174505425
0;145;BOTTOM;4820905;45;MIDDLE;12621534;9;BOTTOM;123738;113;JUNGLE;12621318;17;TOP;2083806;101;MIDDLE;492239;31;TOP;122598;28;JUNGLE;952364;119;BOTTOM;12610236;267;BOTTOM;323832;Fail;Win;63;39;104;91;11;7;23;19;117;5;174202649
0;18;BOTTOM;946128;26;BOTTOM;6120133;43;MIDDLE;2201479;104;JUNGLE;6470880;24;TOP;952364;77;JUNGLE;13892751;51;BOTTOM;324341;50;TOP;10940134;34;MIDDLE;4140979;25;BOTTOM;4380133;Win;Fail;145;39;117;82;53;145;157;122;19;164;174021366
0;412;BOTTOM;88300;92;MIDDLE;6470880;145;BOTTOM;946128;28;JUNGLE;952364;39;MIDDLE;10940134;40;BOTTOM;650136;67;JUNGLE;12401575;7;TOP;14730144;82;BOTTOM;4720757;53;MIDDLE;12381476;Fail;Win;19;104;14;117;122;157;104;142;25;5;174020056
0;7;MIDDLE;100617;63;BOTTOM;12530513;516;TOP;410717;145;BOTTOM;333900;203;JUNGLE;294538;34;MIDDLE;12391621;12;BOTTOM;12522412;104;JUNGLE;11951039;24;TOP;952364;67;BOTTOM;12450681;Win;Fail;35;142;121;39;19;23;121;8;19;117;173963658
0;24;NONE;952364;7;NONE;1671626;498;NONE;12381715;54;NONE;950290;497;NONE;944591;104;NONE;12522412;145;NONE;333900;16;NONE;6293200;134;NONE;5260265;83;NONE;8341035;Fail;Win;8;25;19;117;12;63;105;238;5;8;173962428
0;80;JUNGLE;62341;4;MIDDLE;5481203;63;BOTTOM;1600150;145;BOTTOM;12530513;24;JUNGLE;952364;267;BOTTOM;3341177;18;BOTTOM;14550290;64;JUNGLE;95827;238;MIDDLE;2053431;92;TOP;6781982;Win;Fail;104;39;157;117;35;121;117;164;25;53;173970265
0;29;JUNGLE;14600126;40;TOP;14590127;25;MIDDLE;5340694;51;BOTTOM;63288;3;MIDDLE;2882215;18;BOTTOM;173006;5;JUNGLE;259462;103;MIDDLE;933103;164;TOP;952364;412;BOTTOM;3805780;Win;Fail;91;157;-1;27;24;238;145;117;-1;55;173957203
0;412;BOTTOM;132075;75;TOP;12401829;202;BOTTOM;173006;90;MIDDLE;630267;76;JUNGLE;12611222;23;MIDDLE;12520899;101;MIDDLE;324341;81;BOTTOM;8741379;267;BOTTOM;272163;28;JUNGLE;952364;Fail;Win;122;121;117;25;19;122;35;238;121;157;171431298
0;34;MIDDLE;324341;107;JUNGLE;66528;92;TOP;255293;96;BOTTOM;173006;12;BOTTOM;132075;126;TOP;952364;412;BOTTOM;1685219;56;JUNGLE;4172834;7;MIDDLE;69652;15;BOTTOM;1951714;Win;Fail;28;104;25;157;117;117;119;24;121;145;171440338
0;30;TOP;69652;35;JUNGLE;1951714;39;TOP;255293;81;BOTTOM;2832797;12;BOTTOM;88300;157;MIDDLE;12611193;28;JUNGLE;952364;497;BOTTOM;1670277;498;BOTTOM;12140566;107;TOP;66528;Fail;Win;24;114;121;11;145;122;145;121;51;117;171409375
0;51;BOTTOM;8722220;157;JUNGLE;14302063;55;MIDDLE;2320773;35;JUNGLE;1951714;412;BOTTOM;132075;28;JUNGLE;952364;81;BOTTOM;1670277;38;MIDDLE;5481203;12;BOTTOM;88300;122;TOP;664545;Fail;Win;145;25;14;19;121;117;11;114;23;145;171408247
0;64;NONE;291144;40;NONE;125252;4;NONE;284960;81;NONE;1224840;92;NONE;6781982;28;NONE;952364;30;NONE;1670277;86;NONE;12380225;497;NONE;1562186;498;NONE;1034273;Fail;Win;121;157;25;117;141;432;51;145;117;121;171427134
0;497;BOTTOM;1562186;429;BOTTOM;12620236;56;JUNGLE;517140;7;MIDDLE;1111660;10;TOP;12401829;18;BOTTOM;12140566;412;BOTTOM;132075;101;MIDDLE;2660129;121;JUNGLE;952364;516;TOP;1670277;Win;Fail;103;8;432;145;157;51;55;117;157;25;171416288
0;28;JUNGLE;952364;267;MIDDLE;125252;112;MIDDLE;324341;58;MIDDLE;12521953;202;TOP;12811045;32;JUNGLE;163588;21;BOTTOM;2832797;27;TOP;13711514;91;MIDDLE;3750424;25;BOTTOM;1836529;Win;Fail;19;51;150;121;157;40;41;121;145;24;171318737
0;126;TOP;1754491;99;MIDDLE;6610269;19;JUNGLE;1302913;412;BOTTOM;872138;202;BOTTOM;946128;157;MIDDLE;520282;266;TOP;9080163;28;JUNGLE;952364;81;BOTTOM;3341177;43;BOTTOM;5853404;Win;Fail;238;107;8;-1;121;117;63;55;6;7;171317947
0;28;JUNGLE;952364;122;TOP;960498;51;BOTTOM;5864274;40;BOTTOM;265399;103;MIDDLE;181688;63;BOTTOM;8730642;238;MIDDLE;1803707;35;JUNGLE;74922;21;BOTTOM;12381704;54;TOP;1963321;Win;Fail;157;2;145;8;121;7;39;64;145;19;171325907
0;8;TOP;12611193;44;BOTTOM;71398;35;JUNGLE;1832025;51;BOTTOM;245642;497;MIDDLE;8960635;81;BOTTOM;9390888;267;BOTTOM;1750440;64;JUNGLE;390759;45;MIDDLE;14200167;126;TOP;952364;Win;Fail;145;121;7;107;117;7;19;38;157;145;171315520
0;154;JUNGLE;12230156;119;BOTTOM;328662;497;MIDDLE;71398;150;TOP;1963321;103;MIDDLE;1644955;98;TOP;63497;267;BOTTOM;3042564;161;MIDDLE;4891801;24;JUNGLE;952364;21;BOTTOM;12381704;Win;Fail;145;39;54;107;63;114;121;145;28;117;171334236
0;40;BOTTOM;200188;222;BOTTOM;5190193;114;TOP;641124;24;JUNGLE;952364;99;MIDDLE;14180175;236;BOTTOM;62909;43;MIDDLE;12450681;267;BOTTOM;166237;41;TOP;130626;72;JUNGLE;1131942;Fail;Win;81;35;117;145;80;157;121;39;19;122;171313733
0;134;TOP;167207;10;JUNGLE;12450681;145;BOTTOM;62909;497;BOTTOM;872138;19;JUNGLE;621368;266;TOP;69652;67;BOTTOM;258339;40;BOTTOM;248391;13;MIDDLE;12812300;113;JUNGLE;952364;Win;Fail;-1;39;157;238;107;45;238;12;117;121;171332793
0;40;BOTTOM;2952905;236;BOTTOM;952364;104;JUNGLE;62029;50;MIDDLE;923912;83;TOP;63497;4;MIDDLE;1410272;19;JUNGLE;621368;498;BOTTOM;296660;122;MIDDLE;9370146;53;BOTTOM;872138;Win;Fail;157;67;69;105;114;-1;121;145;29;8;171322070
0;119;NONE;4841586;57;NONE;200188;19;NONE;621368;40;NONE;2952905;69;NONE;9370146;498;NONE;296660;126;NONE;952364;115;NONE;1670277;28;NONE;327982;432;NONE;940238;Win;Fail;145;238;8;157;81;121;39;145;24;202;171331450
0;497;NONE;129051;81;NONE;370856;24;NONE;83628;43;NONE;12450681;11;NONE;66096;202;NONE;3785520;107;NONE;69652;126;NONE;952364;117;NONE;1670277;63;NONE;1685219;Win;Fail;157;92;19;-1;121;40;51;27;8;145;171330789
0;202;BOTTOM;12811045;267;BOTTOM;242267;96;MIDDLE;940433;48;TOP;3785520;111;JUNGLE;3570812;99;BOTTOM;615681;81;BOTTOM;12611193;126;TOP;952364;2;JUNGLE;3503274;7;MIDDLE;14190166;Fail;Win;150;51;104;117;40;145;117;432;121;157;171294272
0;134;MIDDLE;4841586;122;TOP;3092941;9;JUNGLE;5480406;117;BOTTOM;12010447;202;BOTTOM;133149;126;TOP;952364;51;BOTTOM;1670277;4;MIDDLE;5292161;121;JUNGLE;931980;412;BOTTOM;1031304;Fail;Win;238;28;55;145;7;24;39;104;55;25;171293123
0;141;JUNGLE;10831076;39;TOP;14310125;10;MIDDLE;66458;432;BOTTOM;4841586;51;BOTTOM;12450681;40;BOTTOM;132075;8;MIDDLE;5340692;72;JUNGLE;8360509;126;TOP;952364;81;BOTTOM;1670277;Win;Fail;157;121;53;145;35;121;25;55;24;117;171301882
0;7;MIDDLE;174823;35;JUNGLE;953621;126;TOP;952364;40;BOTTOM;1670277;498;BOTTOM;296660;267;BOTTOM;5390497;81;BOTTOM;5260419;112;MIDDLE;12520544;24;JUNGLE;10831076;39;TOP;14310125;Fail;Win;50;121;45;157;145;121;34;117;51;157;171300646
0;126;TOP;952364;40;BOTTOM;1670277;102;JUNGLE;132165;45;MIDDLE;3570812;51;BOTTOM;62909;24;JUNGLE;10831076;39;TOP;14310125;16;BOTTOM;161443;8;MIDDLE;14101051;15;BOTTOM;14302063;Win;Fail;157;121;107;55;117;25;19;145;34;121;171269598
0;157;TOP;2361947;81;BOTTOM;155339;412;BOTTOM;960855;7;MIDDLE;4841586;62;JUNGLE;9210162;236;BOTTOM;952364;134;MIDDLE;950028;24;JUNGLE;10831076;420;TOP;14310125;267;BOTTOM;6561843;Fail;Win;55;164;25;105;104;107;55;117;67;114;171156953
0;121;JUNGLE;952364;240;TOP;153646;51;BOTTOM;242472;9;BOTTOM;123738;43;MIDDLE;12621534;432;BOTTOM;4841586;24;JUNGLE;10831076;7;MIDDLE;14310125;27;JUNGLE;13670182;18;BOTTOM;13660189;Fail;Win;39;145;55;117;23;157;145;39;14;23;171136098
0;51;NONE;13660224;5;NONE;270482;24;NONE;952364;40;NONE;1670277;101;NONE;242267;27;NONE;1684814;61;NONE;246591;267;NONE;1757719;110;NONE;505572;141;NONE;1562186;Win;Fail;117;145;7;-1;35;201;121;7;126;238;171062116
0;126;NONE;952364;43;NONE;1670277;40;NONE;9390888;113;NONE;5551394;145;NONE;11540848;164;NONE;1684814;50;NONE;2941413;236;NONE;13660224;24;NONE;8732236;412;NONE;1544512;Win;Fail;31;117;157;23;121;104;107;34;7;-1;171080785
0;81;BOTTOM;5551394;69;MIDDLE;95446;126;TOP;952364;12;BOTTOM;1670277;164;JUNGLE;1684814;157;MIDDLE;13670204;23;MIDDLE;12533283;141;JUNGLE;1710257;51;BOTTOM;511157;63;BOTTOM;13660224;Win;Fail;107;-1;117;145;121;56;145;19;40;121;171049957
0;40;BOTTOM;283953;13;MIDDLE;1673398;54;TOP;126061;104;JUNGLE;9090175;236;BOTTOM;13660224;23;TOP;8732236;61;MIDDLE;5551394;113;JUNGLE;952364;201;BOTTOM;1670277;498;BOTTOM;13110495;Win;Fail;119;145;157;-1;51;145;121;136;117;19;171039111
0;105;TOP;12611193;23;JUNGLE;8732236;113;JUNGLE;952364;43;BOTTOM;1670277;119;BOTTOM;273594;136;MIDDLE;513988;51;BOTTOM;13660224;48;JUNGLE;3785520;58;TOP;12521953;497;BOTTOM;5551394;Fail;Win;121;19;117;25;7;157;121;150;145;40;171038214
0;267;BOTTOM;1243208;102;JUNGLE;272163;4;MIDDLE;12611193;81;BOTTOM;511157;266;MIDDLE;9080163;7;MIDDLE;9090175;121;JUNGLE;790427;12;BOTTOM;952364;498;BOTTOM;1670277;58;TOP;3073225;Win;Fail;238;40;145;6;23;157;24;51;117;145;171037245
0;12;BOTTOM;11540955;57;TOP;1642695;121;JUNGLE;952364;81;BOTTOM;325092;163;MIDDLE;122598;4;MIDDLE;3021656;19;JUNGLE;1302913;92;TOP;6781982;51;BOTTOM;1206296;16;BOTTOM;125252;Fail;Win;24;8;145;117;35;126;141;238;8;7;171022506
0;56;JUNGLE;3191154;143;MIDDLE;5340694;39;TOP;288241;498;MIDDLE;4050757;8;MIDDLE;1635732;164;TOP;95446;157;MIDDLE;2541754;20;JUNGLE;303282;222;BOTTOM;6151850;432;BOTTOM;97040;Fail;Win;105;107;238;104;236;267;63;142;122;-1;176023352
0;164;JUNGLE;95446;21;BOTTOM;12521791;84;MIDDLE;12400220;8;TOP;1650790;267;BOTTOM;3349306;32;JUNGLE;79976;7;MIDDLE;1331232;236;BOTTOM;1112742;143;BOTTOM;90979;39;TOP;968325;Win;Fail;-1;-1;157;104;64;11;555;38;35;157;176021538
0;89;MIDDLE;12380239;61;MIDDLE;939456;164;TOP;95446;236;BOTTOM;1824881;145;JUNGLE;5302220;81;BOTTOM;14600125;267;BOTTOM;2883228;6;TOP;78349;157;JUNGLE;10821063;44;MIDDLE;14200126;Fail;Win;11;163;-1;19;142;7;39;92;25;19;175956428
0;11;NONE;10821063;44;NONE;14200126;164;NONE;95446;63;NONE;12380239;236;NONE;939456;142;NONE;76965;120;NONE;63454;8;NONE;3231902;223;NONE;1243208;498;NONE;2643014;Win;Fail;145;-1;39;7;104;555;19;145;105;157;175965052
0;164;MIDDLE;76965;62;JUNGLE;63454;6;BOTTOM;1180177;497;BOTTOM;84686;36;TOP;95446;555;TOP;83628;64;JUNGLE;1846774;9;BOTTOM;71260;236;BOTTOM;79141;34;MIDDLE;958893;Fail;Win;44;56;105;19;142;39;8;157;5;145;175759014
0;7;NONE;76952;164;NONE;95446;267;NONE;615207;11;NONE;7040382;119;NONE;5864499;104;NONE;958854;236;NONE;8780209;74;NONE;1846774;117;NONE;1780240;41;NONE;3191154;Win;Fail;56;157;67;28;39;39;202;555;145;12;175738661
0;24;TOP;95446;3;MIDDLE;3191154;18;BOTTOM;5864499;5;JUNGLE;88131;117;BOTTOM;1113770;223;BOTTOM;314666;31;TOP;100297;107;JUNGLE;320082;236;BOTTOM;3220832;56;MIDDLE;173006;Fail;Win;-1;157;145;164;67;39;142;157;104;119;175737961
0;36;NONE;95446;50;NONE;10641633;5;NONE;13490667;497;NONE;6780667;18;NONE;7040382;555;NONE;932549;104;NONE;320082;222;NONE;1561831;23;NONE;5170161;45;NONE;288241;Win;Fail;28;145;-1;164;412;40;7;28;163;54;175737325
