;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;111;BOTTOM;ahwQLJZ8mpj5f-BUqF_yE1CXvxht7LuwudYsKo2FxgjMWxI;24;TOP;SO-U-Qds4ZeVkMT2EFDhBd5fA9hYFxHdzz_z3YpbMl03Rw;121;JUNGLE;f2ATIBQ9LXmjK8tJ6sBvj2ie0wQAzwbuElBJcIXOz3TDWnE;67;BOTTOM;t9H5JetHCQfy-WQ5I6bHGaCbJtYjUGm6G-xlCqkfPA9_1A4;90;MIDDLE;iX8h-jGP454PLr4Cs5eNIzRyQ1NVzk6UwDXhfOA9G281eQ;238;MIDDLE;_gzsLXgCQp2xSWSuk0D2at_-Zk7XNQf7BbAx414i0wiptw;51;BOTTOM;iiiyLX6prQywyU2v1P71deytTTypvVxV8yYcwBnvBltN;63;BOTTOM;3QUGnJWBwZdReCZ81V8oCIIV5FX_0XFfTMhlhTzd2SNArw;9;JUNGLE;2q6xBHsPZBd7_uab1QcbiPdsjU42qtXGSa1Rh0ikrBe1XQ;41;TOP;_ghXSxQnoNNKAWvY5QGOTkVaJ5xTz-o-mY2hvryU525esoc;Fail;Win;39;412;201;107;254;25;145;8;92;266;1657403500
0;92;TOP;3QUGnJWBwZdReCZ81V8oCIIV5FX_0XFfTMhlhTzd2SNArw;121;JUNGLE;sO9kh3kmPj4NcaOkmiZC5lJLVHfKSY1UKs8EdxOjLY-9EG0;145;BOTTOM;4DCL57_AFiB37AdyCzJ4yUJl1WRfEU_5HLTh72OIBZn0Pg;90;MIDDLE;DnqCm4UTeStEQy9hYF1eCAh14y3YyXG03q1siNQYkMPdlg;117;BOTTOM;xh06mpsxjgoeP0Fy0bhRtlW1cRw4vfkUUSl37D2Xy-74NQ;498;BOTTOM;6w_5Hi-fa_TuT7FAq8yTknIj_bVXzFctZRB9wC_QwbzK;555;BOTTOM;CX24BxnxQzUZayad2M6qXLiGwC985AlgXTkxovsZl7-D;32;JUNGLE;ktCrDHVCaTvB6hg-hwdOEsRx20DaDlPB20RUGDD1jNtHmDY;61;MIDDLE;zcup65Vn8udhxvVqNbPeEv_wZD027vvrFUgkDl_9JgtDKQM;420;TOP;kC_sICvD9dpNPxi_ICZRKPmV14GzGmd3wl7E3BSL8N5UBg;Fail;Win;266;111;58;13;238;111;30;27;107;25;1656821881
0;81;BOTTOM;BzOxqiIU3OI5OON_AFYdmKvdbZi1_sU1doqoxJldC0pQfA;39;MIDDLE;fB-hnfSuQJ0NqFJ3etnvk6i3GMhq6jhzV4K9LB4rOsehsRQ;113;JUNGLE;pLxNxWObosgOpG7stBoCMYu_UnIbS7cpbAslv76-YN9cINc;117;BOTTOM;sLLxUTp61ghuxsUw7lF_W5ae_ILjYYNtwE_059x2QFTDbw;517;TOP;h3iKOG8g51uXRlIpdufovMAOZi3eQE2zaAhsckMOEnekYrY;163;JUNGLE;HIHlhqY9EsIgCx4nBQP4UybBjZR75ixSag3FdQuCJE64IR8;266;MIDDLE;dzGm_rpt6IbRbTg9Sspb82zbuZ8kf85LvOqdos92qMAj2t8;107;TOP;WGAZPwy2uEPlgEINZt0MiOzo0zXv9rhb1egU0G54DJCU2w;145;BOTTOM;QypMYTbe8UoUFuGiW9_OqdKZQFoZaHpazSOxWMexavJ3IDc;555;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;Fail;Win;421;157;13;91;30;126;28;111;120;92;1661206733
0;163;NONE;HIHlhqY9EsIgCx4nBQP4UybBjZR75ixSag3FdQuCJE64IR8;498;NONE;QypMYTbe8UoUFuGiW9_OqdKZQFoZaHpazSOxWMexavJ3IDc;497;NONE;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;517;NONE;JG7TkS9Lxa4FTrBDTeNJp-LHVg3Lns8LpGQBNQzAKCFA;39;NONE;6Naz7LVtU01-q145BRS_4hTX0XOwtaRdxPJG6cbemfRscA;92;NONE;7kAPmDuxSZdYz9-c7FgeCxxC3bCAosNQl1MiK34vvtk5fFk;64;NONE;CzdmaxzbzjxTnr4-7auTnJggI4oz4nzJdpMcEDO2UU55TQ;134;NONE;2vF6Yq3JHnR_PrPrIWRth6EgxL6i4H4jMBJa02cgeKm37A;350;NONE;7JtvoIGCTCTn3-Zp08TdX9PgnYPp6R0KNT88baSEqcZxkg;119;NONE;B69hTfxWJusIiehZS73YX1w7MpOzQV-xt_j8lMwcfNgB;Win;Fail;7;266;111;84;-1;266;28;84;111;30;1661189561
0;111;MIDDLE;TVt1nZHtWIfCrFdZEcrelLBIQDooeB7nEC8vnKsWQa-BVuw;517;TOP;StTpq89u05g3N7tIw-n-GkAE2zsFHUw8FfT3gkuv2ghAN_8;203;JUNGLE;tM4FgSKfz2iK5m7Wd-J2cqIQPOr159PEqD-EbeUGby_S;8;MIDDLE;ajA8aQH1c_3JPwxseehXjAz1l1ktYyUSJmMMkwfD8GQqow;236;BOTTOM;lHVNQLubgl3uFID-1IazjE_v1p48wWrgnhHkuP5-icT83bw;145;BOTTOM;QypMYTbe8UoUFuGiW9_OqdKZQFoZaHpazSOxWMexavJ3IDc;412;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;92;TOP;7kAPmDuxSZdYz9-c7FgeCxxC3bCAosNQl1MiK34vvtk5fFk;164;JUNGLE;CzdmaxzbzjxTnr4-7auTnJggI4oz4nzJdpMcEDO2UU55TQ;25;MIDDLE;2paTYaD-mJXfHO58gUsNLXdq9l_X2qZRHCrUg7ETpFp3OCc;Win;Fail;266;30;-1;28;39;58;-1;421;81;84;1661175917
0;238;MIDDLE;eujCs07XTFFijRlvtZUpipETlWSPCoRvcRDP4kHyoo5vmw;145;BOTTOM;He3n_Wjy7WS4MJ64j11M1JDI5TH-0Oi-6pMUsrzOCX23j3M;111;BOTTOM;J13Qg9XwfswM_BNaEjJ588uVZiHhdnIzFQq_wQ40MPku;32;JUNGLE;ktCrDHVCaTvB6hg-hwdOEsRx20DaDlPB20RUGDD1jNtHmDY;58;TOP;OgB2xvmTcPQkmmNtjuKqRWD6iWmWyaol2MTbxjQDGLwL;498;BOTTOM;QypMYTbe8UoUFuGiW9_OqdKZQFoZaHpazSOxWMexavJ3IDc;555;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;517;TOP;dahigNQEKLXN47-Q4PqL8rW5jd6b9b7zKcsCqNmj8EaltA;64;JUNGLE;TJDRzI83qwJHLgOMmf189mLdMiNePFtFioJe6Jy1H0gQ-cU;50;MIDDLE;rLNfjJQ0rNIL2p9gOjMytmvt6bSAS7DEBX4GCKbVvL1I9A;Win;Fail;25;8;30;28;119;28;25;-1;26;30;1661153638
0;9;MIDDLE;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;60;JUNGLE;qvkKtcxOd59Hw3FdUzN70vkgFyVvG6gghQTT-ribf5LcTQ;91;MIDDLE;FbWaS8wmhNlJEQFaGLuoyWmr_jHDGy0cgtpWDMY2ckTn;145;BOTTOM;2dKhk4YrxaFAEnszJwD8bC0JGcg8wZXZKubTdCAv50DCPiQ;114;TOP;-UtCISfh_TYfvecpzn4ELZN0-ap66wMHOLJeJf1wvt1cfBg;254;JUNGLE;GQAr6qfCSS1LauY2_oCXj2OWh28XZV01NIDJzVgRWE9b4A;39;TOP;xpSO4cIVE-1ZEsR7YXw4gWwRFB3BZAxige3OWVrG0nPa5QE;67;BOTTOM;0CQ7NKeI2UmxJ2W0CxdN6Ja7BscxN8HA6GX2o7yNyOyn;238;MIDDLE;2vF6Yq3JHnR_PrPrIWRth6EgxL6i4H4jMBJa02cgeKm37A;16;BOTTOM;DdhEaLK3uQ3rHYrkBqEYtcnLDapCOsYMIJStHfWh9Dpqog;Fail;Win;350;517;25;111;92;28;517;8;126;30;1661103518
0;203;JUNGLE;HIHlhqY9EsIgCx4nBQP4UybBjZR75ixSag3FdQuCJE64IR8;18;BOTTOM;Lyvao-t8NljkNSeBkx1---5y5ASwP3zMu8vgNT8jWEsr2g;33;BOTTOM;Jsv6G9fV9CvqL0JoV6Bim97udP_sO12VN8mmbs2wSIQfUfw;114;MIDDLE;hnECxyqdNbeS9nzpDjVjfXNOPR0KE7ZCmxB1mSOV4Js5Ru4;41;TOP;qEwJW5IB_x-JVU6EAAXtNSJwrAEyhzTwUB0mZZcUydOnoX0;13;TOP;MkX0XZA0Lc0wDMETVi6eq-IzWK9Hr8wVxFaoHWLeSpls;145;BOTTOM;BxE0n4O_oZxlfI3wB5ildwbOQ9dzJoLNoQ_83prYBeeI;111;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;113;JUNGLE;6r2jtCNCoihVD6mHtVazjZWlr6TBskotlnBqJGoJROcr;157;MIDDLE;USlaT1lMFsSKLfrUtgLRTkuOwmkDJqcIu5NksC8auN3L2A;Fail;Win;84;412;28;126;30;91;25;122;67;92;1660797141
0;238;MIDDLE;USlaT1lMFsSKLfrUtgLRTkuOwmkDJqcIu5NksC8auN3L2A;145;MIDDLE;Qd-Z2S_bPd2wGq44XW_uVzsLD-5y3DfWwIZV9mBcgDJ5bw;84;TOP;B2s0Qm6vIjh36b2IwLbukV0gLT5Quo61Lp9p38ZSPgVAUA;141;JUNGLE;0OwwVJHiRrLWsGVKwPfmp2HGIdc0sDXGaUgi54XZLzVF3g;555;MIDDLE;FjNTjbFkwUNX06AP480X8v-gYLB5IN8obiT_X-qwV7yy;60;JUNGLE;6r2jtCNCoihVD6mHtVazjZWlr6TBskotlnBqJGoJROcr;101;MIDDLE;Lyvao-t8NljkNSeBkx1---5y5ASwP3zMu8vgNT8jWEsr2g;498;BOTTOM;BxE0n4O_oZxlfI3wB5ildwbOQ9dzJoLNoQ_83prYBeeI;497;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;122;TOP;j1BlBQJN-ZrpJMVxs7KgDdJq_BQij57KMTfduVJZgCMcDA;Fail;Win;3;412;64;517;114;67;81;157;32;28;1660795184
0;61;MIDDLE;yvuNPPZ3UuykFZhmezBJ3htoeZV3wRFYmuIvEocE7e9uQQ;498;BOTTOM;QypMYTbe8UoUFuGiW9_OqdKZQFoZaHpazSOxWMexavJ3IDc;111;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;141;JUNGLE;K02maW3Y2ZLlRPWamRRTwvIx-TMkKBwzxQj9fNb5YGJloA;266;MIDDLE;eNxXaBZPfFkEPfhFjHvmmXFJOOn1u_bUH3ifNO4rQR2ibg;157;MIDDLE;D8p-uXWf6JAKHijr9xpqehUQ163xrt0Dn496mbbS5MCN8_w;412;BOTTOM;kzgWLhkkhdM-olFM6P8l7bc5JIzrJR2Ia_BF-0bAUlLx2FY;145;BOTTOM;BxE0n4O_oZxlfI3wB5ildwbOQ9dzJoLNoQ_83prYBeeI;32;JUNGLE;wa8XlAETHnkZqCpPeitzSTK3GuXs_oH87qbA1o_OhsAOTQ;517;TOP;Os-ukbXsJ58Y3oBSKv62x3caCxuhXkwctgfD2xOPSNonNg;Win;Fail;121;28;-1;30;25;25;60;41;7;91;1660784003
0;111;TOP;x_XLc_VXB2Lf6c3m_jyA9uvwlXOMAxizDLGmgomqNr8e-VU;103;MIDDLE;Lyvao-t8NljkNSeBkx1---5y5ASwP3zMu8vgNT8jWEsr2g;412;BOTTOM;kzgWLhkkhdM-olFM6P8l7bc5JIzrJR2Ia_BF-0bAUlLx2FY;76;JUNGLE;D6jpPwpbBWdjW3OG6zDy0XZ8OL9bK8zOG7fb-ozSiLBI;145;BOTTOM;BzOxqiIU3OI5OON_AFYdmKvdbZi1_sU1doqoxJldC0pQfA;157;MIDDLE;eNxXaBZPfFkEPfhFjHvmmXFJOOn1u_bUH3ifNO4rQR2ibg;13;TOP;0sZCXM_ROvBqjRmFxcopt9hcagcFbKBCaEvK67rqX1U41A;163;JUNGLE;SdALbs3IfqB6Epps33hCXthrWdln6udaQyhhxGBp5ZSDyw;498;BOTTOM;QypMYTbe8UoUFuGiW9_OqdKZQFoZaHpazSOxWMexavJ3IDc;497;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;Fail;Win;5;28;25;30;17;91;-1;-1;39;25;1660790512
0;83;TOP;x_XLc_VXB2Lf6c3m_jyA9uvwlXOMAxizDLGmgomqNr8e-VU;497;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;145;TOP;C1PpCRj0LH05HsdeyPfAylSNPH-y7UJ1vL8K08BUeRWc;7;MIDDLE;BzOxqiIU3OI5OON_AFYdmKvdbZi1_sU1doqoxJldC0pQfA;64;JUNGLE;Y5J06oNIfplwBouGvbCr3s-ecoXv7aFaXu-vKRe8Pcd1xg;22;BOTTOM;0ALbGscLm4VwPjRQ07PEIHOobKj2jWKy8e2O0gi8aOMMWA;240;TOP;RjTR5AmmowLFR1Uobt1_v_vY5uz1CEwsQGAlbmaoYIBlmw;143;BOTTOM;ligUimr7XSRlSrg52SULX2A2UkpOSYerhNe3QCDOTB6V;54;MIDDLE;lOyhtNESZAvGF3sbURhMQo_q7lp1jBB3c6mDL9UOVsTHtNA;59;JUNGLE;6Naz7LVtU01-q145BRS_4hTX0XOwtaRdxPJG6cbemfRscA;Fail;Win;517;157;421;30;25;120;111;121;114;555;1660755493
0;111;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;15;BOTTOM;C1PpCRj0LH05HsdeyPfAylSNPH-y7UJ1vL8K08BUeRWc;64;JUNGLE;Y5J06oNIfplwBouGvbCr3s-ecoXv7aFaXu-vKRe8Pcd1xg;142;MIDDLE;s4teYKG1OsgYQS9fptjm_VhWtW2-fN22T2aOSBVAcjvr;13;MIDDLE;2ueAWyKNe31Lb-fI7ipmTTrMGbyFz8mHWfbo618BrytD;126;MIDDLE;lOyhtNESZAvGF3sbURhMQo_q7lp1jBB3c6mDL9UOVsTHtNA;120;JUNGLE;6Naz7LVtU01-q145BRS_4hTX0XOwtaRdxPJG6cbemfRscA;8;MIDDLE;R6-gaGmvFpxh_LMKRw22LalnIBighQk_VNveeQk613AVjQ;117;TOP;PAKz5P_ZlASIenZv-gJpLTW5lFbGgpbQf7OsGdoYyZXD-gI;145;BOTTOM;Kq3ua_BNxSrtqTCWhgF_wJqnlS9R88Rhx9bcIwGuZZ5r;Win;Fail;25;30;517;28;39;84;28;7;91;30;1660751008
0;60;JUNGLE;yPpZNy2KH0ew22KK4a43e7zjgUYIidyJy1pf2XGBNVPXbO0;39;MIDDLE;jpXKYSYzHSFZb5qfM_oTwcGyhvgUNdWR4j43EW6uTrZleLg;24;TOP;StTpq89u05g3N7tIw-n-GkAE2zsFHUw8FfT3gkuv2ghAN_8;111;BOTTOM;iY256CdzrWNlmE60oyF0D1fOGtSsdPJNa0t5XE1q6OqaHS4;67;BOTTOM;0ALbGscLm4VwPjRQ07PEIHOobKj2jWKy8e2O0gi8aOMMWA;15;BOTTOM;8XO6ugWZeeSpbJ0vc10UPnG6WYXulw-M5hRcVi0athj4_Po;3;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;127;MIDDLE;CYh8jJvU7itNnpueFTspAH9e5MSYwADcz2qWjv7uSWEyZQ;113;JUNGLE;la0lvLgtCklUYNuUIFsoEN39Ey3uZ1Mwyc7r7U3Gh0tf;27;JUNGLE;cyE-5jqBSNWopDEiPbhGH84Z3rhJxrr6AF7xNq-WjLWxOw;Win;Fail;7;30;84;120;145;266;517;161;25;105;1660726498
0;131;MIDDLE;UAEaS22C1HJspJdfFPLvBv00RRkIK7GXr8LYHI4LAfQ1Aw;111;BOTTOM;eMM2bMdldp1bCBlwjG0QSEhHUTzpXDLbtQFFP084loUo-Q;67;BOTTOM;XgMkAYCl3I67ubxBqAHOz2-M1NnUEW0-noG51OMTDOoZWg;54;TOP;0sZCXM_ROvBqjRmFxcopt9hcagcFbKBCaEvK67rqX1U41A;154;JUNGLE;SdALbs3IfqB6Epps33hCXthrWdln6udaQyhhxGBp5ZSDyw;555;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;30;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;81;BOTTOM;6GQsyYryEKZElNFn1Lk0m9ogb_L1kPpCaDUvjqAuqWVh7Q;143;MIDDLE;iY256CdzrWNlmE60oyF0D1fOGtSsdPJNa0t5XE1q6OqaHS4;126;TOP;wE_fsQ1_S8VxfAmoNE_du_C70EAaSKqHICAvI8AH5EsNUpE;Fail;Win;157;25;517;39;91;517;145;28;-1;39;1660670185
0;13;MIDDLE;lHVNQLubgl3uFID-1IazjE_v1p48wWrgnhHkuP5-icT83bw;103;BOTTOM;JkusuxmOCEdUcgrdZVEIjaO0qpk8bn6q7OHChPhhJRGc;58;TOP;nY6sbIW3lyOyss2sXnYt_8CEPfCf8vgwx8oIqFH1Ygxm;161;BOTTOM;8_vQJxHRLW3hBeWwGoGGFLcorLjmh2w2RFH_wyAG0a85ORk;64;JUNGLE;fYz0LVWrzP4CLzBDxa1VG36PX4lCqaH05bctPsDq9vhJ59c;110;BOTTOM;DASJQVHDzIwPDOjBP8q_3jf4Rv_KIp7HzQP8qNBKq_su0Hw;91;TOP;r4hIOZZvFthZokUSydcHCrU8m7mFqV4wcWS2sioAlbqvOVY;131;TOP;22H3PlyJwG078otQDzSBpXEhQ5J7KMcaNu92E90fhqHJFr8;3;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;60;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;Win;Fail;25;350;-1;30;28;84;25;30;28;517;1660640417
0;122;TOP;eNxXaBZPfFkEPfhFjHvmmXFJOOn1u_bUH3ifNO4rQR2ibg;67;MIDDLE;ra7-6fQVBvl5XVLShK5I7eQfEqQCxjHEcKsmJ6QtBn53nd0;555;MIDDLE;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;163;MIDDLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;421;JUNGLE;d-2Dk7gR36m7_THQGYUhXO9uzS-_E-x0HJ2UBSGzE-SZx-o;111;BOTTOM;ligUimr7XSRlSrg52SULX2A2UkpOSYerhNe3QCDOTB6V;145;BOTTOM;lHVNQLubgl3uFID-1IazjE_v1p48wWrgnhHkuP5-icT83bw;120;TOP;A_9oz_PKiTinStHMVr0plOraSb7l46A54kofPxMChHr2Cg;76;JUNGLE;-97i-aIyMnyuE4srlIjfioMoICwIJ9CMPKwMfcNEoJ-EIg;517;MIDDLE;BzOxqiIU3OI5OON_AFYdmKvdbZi1_sU1doqoxJldC0pQfA;Fail;Win;84;13;25;55;350;28;-1;30;-1;266;1660535647
0;145;MIDDLE;XgMkAYCl3I67ubxBqAHOz2-M1NnUEW0-noG51OMTDOoZWg;60;JUNGLE;xI4dnX9cPrjRu0T9bTlXvTkCSZ5KFndk6827RMyJMHKpGw;2;MIDDLE;R2iSHM5gH0l8Nb90SR2CV2XTN6SB-kvRCt2hqCtDgFl4xms;91;MIDDLE;FbWaS8wmhNlJEQFaGLuoyWmr_jHDGy0cgtpWDMY2ckTn;432;MIDDLE;kkpHrEulIv_h07kMimvJXxdeNCdZAhAsL7sWkJNsCiO1;13;TOP;Os-ukbXsJ58Y3oBSKv62x3caCxuhXkwctgfD2xOPSNonNg;498;BOTTOM;hVErofDH65blq9Qb5BaEpQjoA1THCYuw74DN3Bx3Xbf3TQ;555;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;421;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;157;TOP;kZvORtw5AmgN6gJfbfL0LClAhsS0RaeT--oaOLpabMdxNg;Win;Fail;111;30;126;350;517;28;92;25;266;350;1659952678
0;76;JUNGLE;He3n_Wjy7WS4MJ64j11M1JDI5TH-0Oi-6pMUsrzOCX23j3M;350;BOTTOM;J13Qg9XwfswM_BNaEjJ588uVZiHhdnIzFQq_wQ40MPku;81;BOTTOM;nZC4bjhq15guGtEfl_2Qo1DOM8fUbbbMkbukb6qYQQWz1Q;555;TOP;ihag2evXr8cJUrtHADEoVB0vjg6uQ5N1rr6Rd5WJuolZ;26;MIDDLE;ZHtPZhkiNv1ENusgDNqUpM66AcuKBW7gvmJXPwyJFKFTvZk;517;MIDDLE;NLnUd8DquUxCfSv_0z85kM1yo08xSYgECBa48_kA-DduFts;40;BOTTOM;lyvwQVmuTicAHwhp4fwnEtdlTZu5b10VzTBlcX4rv7BQOw;223;TOP;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;421;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;236;BOTTOM;-97i-aIyMnyuE4srlIjfioMoICwIJ9CMPKwMfcNEoJ-EIg;Fail;Win;111;412;-1;238;107;39;30;84;126;111;1659942813
0;114;NONE;hnECxyqdNbeS9nzpDjVjfXNOPR0KE7ZCmxB1mSOV4Js5Ru4;120;NONE;Xk69z_dO4r7xJ_05Qzz6bHq3B7_2zzxQXr_L1Wk40JzM8g;81;NONE;UQNi1pP5_2w-ELp6e_GlyMP8fBoxX6WYXIYqIH0CsebuIA;67;NONE;He3n_Wjy7WS4MJ64j11M1JDI5TH-0Oi-6pMUsrzOCX23j3M;350;NONE;J13Qg9XwfswM_BNaEjJ588uVZiHhdnIzFQq_wQ40MPku;555;NONE;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;30;NONE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;145;NONE;iSwEbDGDiA6BZPamiqocwBDsgz-WIIeKdtRH1Dm2Q3DvqA;55;NONE;ChY4-ydjrCpnqZF1G9OcfH5aRBORRceuR1wg96qWPqJZ9Q;24;NONE;2ueAWyKNe31Lb-fI7ipmTTrMGbyFz8mHWfbo618BrytD;Fail;Win;84;111;91;201;113;25;517;107;157;84;1659912278
0;81;MIDDLE;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;60;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;238;MIDDLE;r4hIOZZvFthZokUSydcHCrU8m7mFqV4wcWS2sioAlbqvOVY;555;MIDDLE;rA7Nh1GVcs451WfZkP8LzBANykizR6QxPf8AZo2vGy3mdGk;157;TOP;SnSXqzFwDQ0MOdmQR4CBKAmeH2F4XNwFK6JjH5H4_8IujA;127;MIDDLE;ib0SJs_kwJjnlUGZpFAw3zyHy4V3Hfk2llyJsOugc48oTU8;421;JUNGLE;pLxNxWObosgOpG7stBoCMYu_UnIbS7cpbAslv76-YN9cINc;350;BOTTOM;PTNagnSLeBXiFbg4Unz3VuQt8DjhKLG_BWwUCuCAsdfZBoo;119;BOTTOM;wa8XlAETHnkZqCpPeitzSTK3GuXs_oH87qbA1o_OhsAOTQ;114;TOP;hnECxyqdNbeS9nzpDjVjfXNOPR0KE7ZCmxB1mSOV4Js5Ru4;Win;Fail;266;145;517;8;42;91;84;64;30;92;1659893056
0;24;JUNGLE;jfosiThoLACrlHUgUSLld1qARSldA3RM5CitxbfUbuG1Cg;145;BOTTOM;I1yjM0F_Hwp3SbE28TVHBR_cYMk-aAWm3IvbRdlE4-Z5;7;MIDDLE;9lPWxamjXkyCzC9do5m1DLyiFamGb7KE2aMC9bD9DidWNQ;126;TOP;5l9gIdAki8jKDkvNMSKfgdUW4JBWBWJBsfLrNPfwud-I44M;555;BOTTOM;gLDgdtvlroBHL-p5XrVt4NvmPvAZWwMI1SBllsFpu4_5ho8;30;TOP;W2pkgHbFpoaVRFw5kgeWkBSkCs6Xa4OAqcs3wKKKLGxURHY;8;TOP;g8O_rMJ63qc8hOaTh9drp5QU-hBUfwE0ITmf3ncDR74-RqY;51;BOTTOM;iSwEbDGDiA6BZPamiqocwBDsgz-WIIeKdtRH1Dm2Q3DvqA;9;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;163;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;Fail;Win;266;120;141;92;238;103;84;517;25;38;1659865183
0;111;BOTTOM;jfosiThoLACrlHUgUSLld1qARSldA3RM5CitxbfUbuG1Cg;15;BOTTOM;M_owcLktjSm4Nd2fHH7jz9Av1h1IUGw15uR16IMJi_rK5Q;64;JUNGLE;iSwEbDGDiA6BZPamiqocwBDsgz-WIIeKdtRH1Dm2Q3DvqA;58;JUNGLE;WDHBg_kHQxKKM4twp4f36M4YupDqA20F_SLzAd0Efy3Q;8;TOP;19ye7e_vKmNj9M8-qyj8SJoC2vHdfpFNtigHFKfSEwXHVGo;39;TOP;M4pQF-cFdRuXGnxlYeyaThFC2BqEGbTCv-Y8bFEhahnlvA;498;BOTTOM;I1yjM0F_Hwp3SbE28TVHBR_cYMk-aAWm3IvbRdlE4-Z5;163;MIDDLE;9lPWxamjXkyCzC9do5m1DLyiFamGb7KE2aMC9bD9DidWNQ;497;BOTTOM;2PTsTHPtSH1mnAEyfpKVWCZ6MjY5k5TPpBReqCwyGO9foxg;30;JUNGLE;FbpCeNLt8iIdQpGzeqnzk-eKfboH74IoEn6sb4fL1xiUJ2Y;Fail;Win;350;517;-1;145;555;25;91;92;126;238;1659831151
