;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;114;JUNGLE;Ni7OiYeEFSln7jFUhp4DFdstCV3Dm-jCl1xosEpU10mGOnY;117;BOTTOM;83fWIWd-x-GYowg53M3xsalNaxQJuRuMO00wHdvMixg;142;MIDDLE;lGnjqlWMEI1HQeoVkyijXO5zMSUNYtXrv4IVQuzsiFeURyg;107;JUNGLE;eu5vvoyou5SOkZdwbpdU3d3ILtlm8ziSCEuskzcwPmJ-jYc;145;BOTTOM;dT9UJx6DjlVly1i6JetuPXKfEVBc4Fb5Ri7sDC6Aj9r7dw;20;JUNGLE;jxNIfbHNdk8nitSgPsOh6TnkO1NJouX4-gLnAuRKeCd0;555;TOP;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;81;MIDDLE;Wb0KfHfCxF0m5ivHszkvsuFaGRucXzaUStIv7r76P9f3ulc;39;TOP;codIWcL-WVeuIYDTIvlgcDi1IIa_s_2ZO0iEZud0p72_Xd0;350;BOTTOM;YfKD93C7hUIb1xvbwZy__fesnUc5qi_gOWukEoH_DAn65Q;Win;Fail;111;266;8;84;35;84;8;119;58;25;697021186
0;145;BOTTOM;83fWIWd-x-GYowg53M3xsalNaxQJuRuMO00wHdvMixg;517;TOP;1OsDmWT6my98q_go20EW_UHfqKuNMKcMELvAUMUweprvmQ;39;MIDDLE;feyShrp36Qbkhr_aWPxvTaiH5NWDCJ70cxr6pA4RC8S9;163;JUNGLE;eu5vvoyou5SOkZdwbpdU3d3ILtlm8ziSCEuskzcwPmJ-jYc;412;BOTTOM;0acFQyiEK9jgJLk88gNAivUBytvdkczGtgK05KvOaEQ4;222;BOTTOM;dT9UJx6DjlVly1i6JetuPXKfEVBc4Fb5Ri7sDC6Aj9r7dw;20;JUNGLE;jxNIfbHNdk8nitSgPsOh6TnkO1NJouX4-gLnAuRKeCd0;8;MIDDLE;OH3FYU7KRasG1zYFTZPzx6B1JrZfFQS0cfjD_pdxdFTo;240;TOP;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;43;BOTTOM;ls7LO2vN_j-BN084YqbMXs2Yqdo6eEMGbBK-dEfisxUq;Win;Fail;111;127;-1;266;157;11;142;25;111;58;696997392
0;39;TOP;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;113;JUNGLE;jxNIfbHNdk8nitSgPsOh6TnkO1NJouX4-gLnAuRKeCd0;69;MIDDLE;dnIjtcEKSHvNp3RHmONJSglICPcfM71aW61iqJYfq94;81;MIDDLE;1uEhGAnPmryBwrKrzAQdSr8v67rYT1Ed35TiOIPMjxo;117;BOTTOM;FR1LlHXOXadT8AAFRu22wTULzIIxJoldoL0rFKdS9xvk3w;111;BOTTOM;rdl6V5OTH9efCsSfqfNtjBLN6GXJFoXkM36H8xFRaD5FPg;126;TOP;1OsDmWT6my98q_go20EW_UHfqKuNMKcMELvAUMUweprvmQ;266;MIDDLE;feyShrp36Qbkhr_aWPxvTaiH5NWDCJ70cxr6pA4RC8S9;154;JUNGLE;cMHK4KkU615uOVew6hSswP1JRQZ29yrqmwTjanOncDOW;236;BOTTOM;2aaHZUvifSv3buqqxPWwKxR_T8-UrzJMW7xD2_43Yf6c;Win;Fail;412;58;25;145;517;30;25;127;1;350;696973897
0;15;BOTTOM;HJnyfUWjw6KNXoSeguEfaeTD9DaTmiDXTM1JWIN7PGY;134;MIDDLE;XFSNR-8ZZ-JPxVJ-qAGoJxE0L7i245JeLLKNzK4lEfplKA;31;TOP;TS-U91endNvAU_EnHH26Zv5VfeV8i867bhxYYxcwB-AO;76;JUNGLE;Iov9NFHXyc1e96SvOAaVlll6F0UlNu55ARRWC1l9AwYV;12;BOTTOM;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;99;MIDDLE;5F9IZsnW9rfyfQQc04xq6gbYJpWhYvj4T7UfVZwT3WHZyg;104;JUNGLE;l5G2Ch46n73kF02Klh_uPnKW3XqbdTVE5Nl9cV5PSay5;81;BOTTOM;T6_YOmjL45-TXd67rRD8F2y8C0sMeMgPanrJTV__AeM;267;BOTTOM;LOBaiYdvt4Y3MqY9Hz4YmmHNzzA3VJL-nBYS2BdvUG9UiQ;517;TOP;vzqBobXida7i9dHN5WTN7sdSwMiPaymWzci4ItPDYFkIsTk;Fail;Win;92;25;111;421;91;145;157;555;266;39;696849418
0;134;MIDDLE;TZHabNinSl69zkIAfl14nrFshxWoSc305LV1wup7mKEU;412;BOTTOM;16V4V7z7OjbXgZMX4g0tJ9agcgHIOXF_zEiPcMo1IoLcdg;114;TOP;2EKeAzSYh8vqLLVX0da4p60yqQ4U-78WVAhgy4Axyw5p;82;BOTTOM;VUaC4AcRCR0NhLt0FrezFej4kZYcSKNuWVaev9-LBIas;80;JUNGLE;IqKac4J8aVqcJ7d30ZuU6-fZiFedYw3clCxL34olTBQj2g;90;MIDDLE;xBDSKUyULeBwq-3KuVwgwJR8G-J1Pf9DMoYivgR8gKs;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;555;TOP;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;26;BOTTOM;fGA2sH3Q85O0g8LSMbmYufYRr9pR3CE8cM9fhxo92jw;81;BOTTOM;BPXLGlJDiOHJJpQ4gwhSjRSRNQ4H7rxTkQDh3coZ10a78rY;Win;Fail;236;25;8;13;67;266;517;25;39;58;696348292
0;39;MIDDLE;fnzEKR7t-EjF-6LNi1ADjP-QT9AvObBQK8ToU6paHPzC;9;BOTTOM;KPI4y0IFzk_uLwB2b1b_ej2DYy46PqdWlSDt1TFdtCW-JBA;113;JUNGLE;XMBp3Sb8luHXFkiecVfAOSo9iwPlcM2IFry1uQCoJ7PfLA;21;BOTTOM;cHLIQHoT0M43ew3nzvt6hklQL-pO4_1iEi6vEfZNc7yr;6;TOP;kBDrDXJAPMAbKK7XkP2B1IhAblVAZDEMplFJm3HUvPhisw;81;BOTTOM;iR9LzbwBFiSju6M568UEYiAcNarEQMzSXHPcgZbElPBv;60;JUNGLE;9QPU8svLkzRrC4n4wl52mH8371WB3vU9TmiUQYyMEUW_IJ0;432;BOTTOM;wl8ZK1HAhwLImwzrDr8tM-HILXKXJkZOxYaQGsep86jL;80;TOP;pQUL4kXbToApbCzF2x25d00WBS0oanMrtLyAH3Uxa2k;58;MIDDLE;Sr4odufK2zQbtta-arTniRAehNGVz84d08dfiB9cfHrh;Win;Fail;120;555;-1;350;142;111;13;120;25;266;697317933
0;28;JUNGLE;BhiyRwME3AGIfXZdZ-o1mOjUnAgFyTSdnuBDYlFK-d3-Fjo;267;BOTTOM;wl8ZK1HAhwLImwzrDr8tM-HILXKXJkZOxYaQGsep86jL;145;BOTTOM;h9vbac78I-mCfQy-l_NbdOk-IsgXTqlVTfEu56OlELuW;122;TOP;XRJkbGqV1suUSiR1alYHI7JaWMk8mVDCN_mQ6-AxyAkzlQ;161;MIDDLE;jTNKWESMH_cE3HKlmOljk_J0229vcUipE8_82VuB0p5UHg;13;TOP;-FySLOctlvNr2J79JLoxvZorlfG-bTToQGdI_nl_CjbYdQ;29;BOTTOM;goKektLUC9LhlfV3BSicaXst3G7zJ-Rq8cjASPVL9rw;117;BOTTOM;9TK1xU3cqzEy3icqD9mSnUkcVv8oJG__yOMt9ZwKX_X1n9g;517;MIDDLE;slJ-Cl4PX0PyNnoC72vOU26_xv0wjOqMH3KrPIwj66o;20;JUNGLE;5F9IZsnW9rfyfQQc04xq6gbYJpWhYvj4T7UfVZwT3WHZyg;Fail;Win;412;8;25;238;266;266;107;157;39;84;696495140
0;555;NONE;wl8ZK1HAhwLImwzrDr8tM-HILXKXJkZOxYaQGsep86jL;26;NONE;_EsOjCrSrdXr1CMc6xSSQ6j6TmFM7H_g8bGxFMEgN_4IDo4;59;NONE;LB91MP6f-3z16ohHrn8Mm3eofwyNB7EceUiyNMlSNViF;81;NONE;h9vbac78I-mCfQy-l_NbdOk-IsgXTqlVTfEu56OlELuW;75;NONE;Wfo6yhV4oruPh6z-FpCrQ7m4sgFRfqXVu3_diIYEU45kQCk;8;NONE;fq7YRZ_mBsBKs2WXKR9tlfzmw-_-rJm-MkPnw8YlQFLyfw;117;NONE;3eBAyjwO82ekdcUxMhWnb95k7oK9inQX6nKUokjH4K3q;145;NONE;FDRolw-2GZy2MKQ0pvvfPi1RLpveNfDqlBEgRX3MC3NRIg;64;NONE;VNLUobgeHyarTInXzbfnaNV4cxvgWYwxyOWtFGqw3QSq;126;NONE;4sg5bHOXquyQKPrcHCY0Gh0924zieb5ODvu0XB4osZmQ_H8;Win;Fail;412;-1;25;120;-1;51;67;111;266;7;696492387
0;119;BOTTOM;XeR17wUz6fih6B706731bB3qjiKTWjhm72ddsPzorptq;350;BOTTOM;iqlKq4By55tE2QBnU7tXgaBEYmsSBkx1Q8Be6342-go8uNM;62;TOP;4TErpgkXL4M2BrIXq-52a0Ve8lAaVL5ESNjh2g-TSPk3cPY;61;MIDDLE;26i6kf6EDzvXSdsjGqBues8t_xwXuATh5pAXz9OunuDmSBM;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;18;BOTTOM;h29J1G6Rc_ky5s75znlMTtSiyYjRAdF_teNXphvUCnGKWQ;84;MIDDLE;LB9NxrfqLBx-5Ems_jEJBNDpajs_D6hg9Yf8nsSaTIM;59;TOP;FnaunkHmmDB0tMuXbuTq3_JO6WHecCz9HEwN25LCjSGrB18;163;JUNGLE;FWogPgwZ8KYsBk9EE43XWvsTpUMvqKSNJ8qs7aUFWOqqBk4;40;BOTTOM;OD6D7APBVdJxRL2OLSU36aqhf8nPSlKuguApZY2CfYxZog;Win;Fail;421;238;555;203;122;555;12;8;-1;90;697379150
0;11;JUNGLE;83fWIWd-x-GYowg53M3xsalNaxQJuRuMO00wHdvMixg;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;119;BOTTOM;h29J1G6Rc_ky5s75znlMTtSiyYjRAdF_teNXphvUCnGKWQ;223;BOTTOM;x671xvV4n8-EQ8LhoCeMbN7dVSXeNUP_Fkzj_lyPVfFe3w;34;MIDDLE;7TA2hnxgYzhO1xCvyuyS-osAh503g_BjtuziUfDqTBLA;81;BOTTOM;FWogPgwZ8KYsBk9EE43XWvsTpUMvqKSNJ8qs7aUFWOqqBk4;350;BOTTOM;2PfM7ZCeGAMZ2omS07ODmay8JNjx6MgSfCfcHSaAdEU1;113;JUNGLE;UTRiJXC-ueQN2XE61wRd7QKBwJASReEo_PGWg-_2iUY;45;MIDDLE;xEJ7ASASqEWwTUoCFaMFsNpPoOLS9ODVKQMqGfAHBzhl;24;JUNGLE;s0xfPRfQBOC217OjCyrKA4uo7hYge8POes7ZrojeFCRJ;Win;Fail;142;203;7;266;412;238;412;41;33;12;697374918
0;99;MIDDLE;RsUaVRLW-C3QJ1_ZGdv5Rqy7qmRkiz6_ziMzVtbXIJuY;44;BOTTOM;s_MGM-S7gzspqgGpzFglV6Cpr2GwvBY_YMooL-sw1H31;222;BOTTOM;NGlVfwx4N3wYjKoCIt-tUZQNyjxYqLDF9k-60dksPxuF6A;14;TOP;lIw3R3YK-od-_8IMumziZEJQrdCAmwab9dwk0I7urJfL;28;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;15;BOTTOM;goKektLUC9LhlfV3BSicaXst3G7zJ-Rq8cjASPVL9rw;25;BOTTOM;9TK1xU3cqzEy3icqD9mSnUkcVv8oJG__yOMt9ZwKX_X1n9g;121;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;45;MIDDLE;RnKnmTYwNwTVOR5n5nq4kp3a7xaRnN5nA_0cM4PsDOPW;84;TOP;lGnjqlWMEI1HQeoVkyijXO5zMSUNYtXrv4IVQuzsiFeURyg;Fail;Win;497;238;120;266;119;67;238;517;107;8;696378917
0;134;MIDDLE;TZHabNinSl69zkIAfl14nrFshxWoSc305LV1wup7mKEU;412;BOTTOM;16V4V7z7OjbXgZMX4g0tJ9agcgHIOXF_zEiPcMo1IoLcdg;114;TOP;2EKeAzSYh8vqLLVX0da4p60yqQ4U-78WVAhgy4Axyw5p;82;BOTTOM;VUaC4AcRCR0NhLt0FrezFej4kZYcSKNuWVaev9-LBIas;80;JUNGLE;IqKac4J8aVqcJ7d30ZuU6-fZiFedYw3clCxL34olTBQj2g;90;MIDDLE;xBDSKUyULeBwq-3KuVwgwJR8G-J1Pf9DMoYivgR8gKs;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;555;TOP;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;26;BOTTOM;fGA2sH3Q85O0g8LSMbmYufYRr9pR3CE8cM9fhxo92jw;81;BOTTOM;BPXLGlJDiOHJJpQ4gwhSjRSRNQ4H7rxTkQDh3coZ10a78rY;Win;Fail;236;25;8;13;67;266;517;25;39;58;696348292
0;85;MIDDLE;LhTCcQgBF9BPXVhwoCjA12fsSSZIZTWtygfTBekVeps;39;MIDDLE;qgaUVIsV1Ib9WfmgsIVa1gfTnQNYspY4dXJRW8x4z2j-;498;BOTTOM;rrSd1CV8DkjwFgYjUcGWCKk2iw9dFAhL1q8VZrX5eWMN3LQ;497;BOTTOM;_aBUGnDmKj5bJ_8kjJ-TWFQlcUiqS1gWLGpwVpFYg7cJ;64;JUNGLE;2LncixGIBp5-iJR6mzCO9itf0b9AviaS2_vcd8HmYQL_fQ;13;MIDDLE;oFb0o7MRn7lRtjRoqlgUWdd72KbxDqPPApajkPK59B8;12;BOTTOM;fGA2sH3Q85O0g8LSMbmYufYRr9pR3CE8cM9fhxo92jw;18;BOTTOM;BPXLGlJDiOHJJpQ4gwhSjRSRNQ4H7rxTkQDh3coZ10a78rY;51;TOP;LYm6_sT3AUgH-M6TIFwqRm3UfmGbkFpPy0mFM6zfcMVOFA;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;Win;Fail;126;25;412;81;8;84;266;120;7;25;696344753
0;518;MIDDLE;sF3atPngm8rkN-TpEs2YpG38k2kMUoGaMeskuGEDOA7o;203;JUNGLE;fd-k85tamUzsPryRZCBh7bG50sx1nEyCn4JXPF09OyNnGA;40;BOTTOM;4sg5bHOXquyQKPrcHCY0Gh0924zieb5ODvu0XB4osZmQ_H8;22;BOTTOM;vEJMrrboh8CsL-TGsmqsm0c9W77QXMCIXVA5RwEFKdnOzA;266;MIDDLE;slJ-Cl4PX0PyNnoC72vOU26_xv0wjOqMH3KrPIwj66o;121;JUNGLE;MmYerYo-m8gNbTWdFdRc5v5YSHatnIwFQ42VnxKS0KLk;142;MIDDLE;_EsOjCrSrdXr1CMc6xSSQ6j6TmFM7H_g8bGxFMEgN_4IDo4;202;BOTTOM;k8pr6pecPcKfnyxz68iwd9ONKXEKdqqElRsbSfasBOBo;107;TOP;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;25;BOTTOM;Xyo15ECUhh7NnEB9877rpk66lpZ0_pj9OBEOLEaBPTLZYg;Fail;Win;119;120;39;28;84;517;64;555;350;111;696322442
0;90;MIDDLE;xBDSKUyULeBwq-3KuVwgwJR8G-J1Pf9DMoYivgR8gKs;3;BOTTOM;bwCGRilmK3ny5sv9NJ29OB70IlsZ4-qkfITbr4N0mvjTUw;81;BOTTOM;aEKBsDsBNAKQsr3DenSyVxlLM7fHQoRBM1HDtsp1K6ON9Q;84;TOP;ctnLJX5k3AuTKpYRzsPtHOjSUp2Xi5ApPL6xXqjB-YOz;121;JUNGLE;s9QOMJR6CKV-GsCsEZQUUDSZnSGIwAwTpzH42pBdJUSi;267;BOTTOM;zhfcsKy12jCTeYGECAdAyxOKVrKUjdmpsUaHeoYy41OY9w;145;BOTTOM;RxFhv7usJBE0fVnRLRSUb_7KdVcAeTIZ8LnZaD_p8by4CA;41;MIDDLE;4OH605m-RtJG-y3dQTmax9ylaqg3NjbpXU-gFRIuB6Y3gzg;62;TOP;Eogoc9AArS0bBMvqHTJgjbTGSstsk_DG9Vda9GaQu02Z;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;Fail;Win;517;42;39;8;67;555;203;39;111;58;696306931
0;203;JUNGLE;S5YCHKplb-aacB1oY1J1o-L4iSRo3IS25QK0TMLHV7c;105;MIDDLE;Pepo_gZ7TGQ5FMrvHCA1ZDk5q6rU0xAKtX81yQxBnUeU;25;BOTTOM;2KOs97Cru6-vTa0Tp79TlMB7EO_1lfmiAXT0txXBWzM;13;TOP;8JKg5dkkxgb_BM3XE8fP2l4NqRiwqhvPGotra1GbGYnDTFM;134;BOTTOM;DczSjJ3FYLseJTRnAl_ccWDv6jh7iC5eRCLugLTt7VBB;126;TOP;5kdJ9ACIIdMCFUJeVemMrDgxxiG_9eixfwE19vT5-NA;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;142;MIDDLE;rWsNLznSJf-EAjTszkBkH7UlERxc0S6AVH9T6ZJjC7t-FEc;33;MIDDLE;9xR2KT5jW9Uv2BstMGBoTdCEQbj_zOEMvgsjUSi2rBqS;51;BOTTOM;R3y53Ec3p3VT0S9erZAPUfV2LA_BH42c2v4ydocrdxQzGw;Win;Fail;92;238;64;67;555;266;111;92;518;1;696293932
0;38;NONE;DIlWXAAYpvTJyk4S_u3bUCMhgRTOUs3zn-3OqzeX45sKQw;126;NONE;zAB_PxhDE2VRiu3n_8FCEOMsjQIWSI7BeB9QS2tHfkdK7sU;412;NONE;q8bVnXHSAAKp8_k4hynjQSvkLfur68qr_wIhjMwiwp_Gz-0;60;NONE;FWogPgwZ8KYsBk9EE43XWvsTpUMvqKSNJ8qs7aUFWOqqBk4;81;NONE;BPXLGlJDiOHJJpQ4gwhSjRSRNQ4H7rxTkQDh3coZ10a78rY;24;NONE;Xyo15ECUhh7NnEB9877rpk66lpZ0_pj9OBEOLEaBPTLZYg;67;NONE;mDsREmRzJ1oAPQq2G3qBrgEpBLP7tBzqgVURyqn9S9Edr6M;111;NONE;DxVBGPsxKJ-8vW247V7HpZbCz_kK0uran5WUOKe_tBt35g;107;NONE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;1;NONE;FWmNeYOtHTrZ53tsdxPoXxW740yW1XkS82IxpKEN1n8;Win;Fail;120;25;266;12;39;119;555;518;39;25;696291331
0;498;BOTTOM;KwhXWmWJbNS_vzX6LiG9K8nt306x2pAteNUavsLGtgOH;555;BOTTOM;6d6XmAUKJacQDS90hlrn4hDm9SbRqRf2BC7xD0sktbMGU2g;23;TOP;cgwF036tCmEcJxxP9usD6-N6dILpmEEnWLg5QDAAKtTi;517;MIDDLE;slJ-Cl4PX0PyNnoC72vOU26_xv0wjOqMH3KrPIwj66o;254;JUNGLE;R8Lh8dotI07rDngY8vtsBQVrOHcH3utRMAZ-tuwnIMmH;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;63;BOTTOM;AI58-nTyJlsj10H7Jyurom4ZEQngQS1ANUkWFNNRiSU;51;BOTTOM;ieOphzPtxVCd4yr3uQR0D1mjg2P6sImHhqLqundZrtKN1A;8;MIDDLE;kBNWn90T_7iYGW8Tgz_K5LM6sUhXD-f0q7eXL4iAA3Q603o;24;TOP;Xyo15ECUhh7NnEB9877rpk66lpZ0_pj9OBEOLEaBPTLZYg;Win;Fail;84;142;120;111;421;266;350;84;25;81;695833462
0;59;JUNGLE;LsngMRWFfazzEopQFNQ_ToiWnosXugm2eeLQcF_hAa_fsBM;412;BOTTOM;43ii8LROf8JR2zHIeB8YEk-LXOgXnby3Quv1egt_Tsm64w;150;TOP;jYbF9FbCUwXB1PLKjlAgDOg39YsQyVCHuxRQlZxuvO0E4lA;13;MIDDLE;z2cx7Z99OSHwavJZkJ2KoP7ZSEeU_J8UcA4mYoFOvN2tSH0;222;BOTTOM;Ni7OiYeEFSln7jFUhp4DFdstCV3Dm-jCl1xosEpU10mGOnY;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;6;TOP;DUJJh3y8x4mJjk4lkXZTsQt_ZdxnPW5VAvtpzGhD9DoX;142;TOP;IWLCBnzal_kJXBDzOMidjlvFnAvlc79uKB5mW562rMU;51;BOTTOM;xeN5zml8URAdHLeabcN5KM2PXt30Wp4ayO758-xmX2PC;99;BOTTOM;R_QqBkOzWvXVBZNrn61WVgK2tmhBHTNgWVOJF-ZMAwf-5Q;Fail;Win;555;34;8;25;266;266;517;67;120;350;694465525
0;14;TOP;jYbF9FbCUwXB1PLKjlAgDOg39YsQyVCHuxRQlZxuvO0E4lA;421;JUNGLE;z2cx7Z99OSHwavJZkJ2KoP7ZSEeU_J8UcA4mYoFOvN2tSH0;81;BOTTOM;U7VQju9s5-QL9MAFU5b5_HmaGgILfr8vs5Odo0VqZOuKdQ;111;BOTTOM;YX2L8Tv-gqGmaSgkyVLjUuwFakTY8N6OvzRNgGMa2v2O;157;MIDDLE;nti_GpUQBQfdIBcqB284K2VXZNoQhob8WWeVny-xpwmjEg;145;BOTTOM;LsngMRWFfazzEopQFNQ_ToiWnosXugm2eeLQcF_hAa_fsBM;107;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;517;TOP;DUJJh3y8x4mJjk4lkXZTsQt_ZdxnPW5VAvtpzGhD9DoX;45;MIDDLE;43ii8LROf8JR2zHIeB8YEk-LXOgXnby3Quv1egt_Tsm64w;74;BOTTOM;MesjJB7lcxUB9STjT6ene9vWbp0_xJRtqUlafvFT5Y-4;Win;Fail;8;142;121;555;25;67;266;8;350;25;694442040
0;145;BOTTOM;mDsREmRzJ1oAPQq2G3qBrgEpBLP7tBzqgVURyqn9S9Edr6M;43;BOTTOM;Lqlb9vZfactvDbZXhC8ZQFK2_T7lzhW5TqT7dtIpNQ0mVw;64;JUNGLE;IqinEhDKmZDrLwWoMl6l6Ne9GdQTDzv0lYHXanJj3zXLkw;13;TOP;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;39;TOP;qgaUVIsV1Ib9WfmgsIVa1gfTnQNYspY4dXJRW8x4z2j-;163;JUNGLE;xEO6IinAmqzYHSTRF7Im37OKxFb3X6ZguHsXIN-Mftlj;3;BOTTOM;qdejpAnCdjVKgSByjSTp1Mmkrcq8kbD4yjl8wFNP6DZe;78;MIDDLE;Uz-Q8qUXBeRxwTblX3-PrdOxqtuHj96rDf7RShAJssax;8;TOP;W149GAfAAZua5G3ChjJJv8S9NuCVxCBqHVRnT4PJzbMgFw;236;BOTTOM;4XIdglN3Sbx5BnojPAlad2wCtEJSjZLsaeTWVb8v9y4;Win;Fail;350;84;119;7;11;412;1;266;113;518;694428331
0;37;BOTTOM;lr4-6CC9gYwBemSD2jvSvYDB6ZLRlOoVFprgU7SAQddY;64;JUNGLE;T6_YOmjL45-TXd67rRD8F2y8C0sMeMgPanrJTV__AeM;81;BOTTOM;GY77rADZaBEPralYV_S4l2bZ8pRBbPufxge7dbTcxfvF;120;TOP;RjmmDCTT5TSPOTQKCe4ImuPUNUcSFEho7sRbbv5nKZmt;8;MIDDLE;kH9BgzcNdx3zAzybdmbMKEWQoXjSzeBSPZY1QF9AB3s0tA;5;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;53;BOTTOM;cm0PFSfO5hr27vBkRwsgu4nzSKPGee9_qE1jJdwldEw;202;BOTTOM;KXZQG6ezXCdmG5H7PMJBvX6bdQp4CJqLpVtII0l6t4U;39;MIDDLE;jA_jY2HXhpjE3512H3dmK4GQ6CO2_8Cz0omPTRKgBWv2;30;TOP;VNxU5l52VhfE60LeWoZ5k_vdovNvzoXovMnCtn4J3LiT;Win;Fail;111;33;107;412;157;119;350;84;236;25;694424483
0;111;BOTTOM;yqNgA8PVzzw_XinIWO9BrwgRercw_UybZJrTnXKN2e5WkA;498;BOTTOM;lIw3R3YK-od-_8IMumziZEJQrdCAmwab9dwk0I7urJfL;72;JUNGLE;rR_-59_nIbiKHJqFbRjzLdfuoaiv74jaMLnYjJ0xp5r5pKU;13;TOP;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;61;MIDDLE;Xyo15ECUhh7NnEB9877rpk66lpZ0_pj9OBEOLEaBPTLZYg;64;JUNGLE;IqinEhDKmZDrLwWoMl6l6Ne9GdQTDzv0lYHXanJj3zXLkw;81;BOTTOM;kH9BgzcNdx3zAzybdmbMKEWQoXjSzeBSPZY1QF9AB3s0tA;75;TOP;R61Tu2BT9fM-dcHTM6ApAIJKP9dzKLQzInWc8U-k2Z6b;43;BOTTOM;2o3rv1bP9-BA6i36P3yZYFcftiGdNC95UWPi00LaiL8;34;MIDDLE;2rMhVqTHPs6lR9xForM5bukQ41FItQ1I5eZSvUmgWOg;Win;Fail;67;113;350;16;238;266;119;142;8;11;694420449
0;412;BOTTOM;TDBdIt4xwyZ5MeEJXf1wTOuWk6DTlLXMiKIC4OZGyCTmbA;245;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;51;BOTTOM;NGlVfwx4N3wYjKoCIt-tUZQNyjxYqLDF9k-60dksPxuF6A;34;MIDDLE;R61Tu2BT9fM-dcHTM6ApAIJKP9dzKLQzInWc8U-k2Z6b;24;TOP;8Dyd7gbWHXRJ6rt65vPQ3Ft9V-r-0SewhRBdePmpvoY5;81;BOTTOM;x3dGlSeYG2nsm3xmYIitL7j8SwugyFumtP5fjAWnwQACuQ;32;JUNGLE;ISJ0Av171ZEz1ZIv86S8bDS-taidPv4pfXW3UU4lNr8o2w;39;MIDDLE;xGiIaKU4Ta2yrMkeLp_aJQI_9fd2Q4HrIxVPexjxRJUrsMk;161;BOTTOM;YX2L8Tv-gqGmaSgkyVLjUuwFakTY8N6OvzRNgGMa2v2O;517;TOP;nti_GpUQBQfdIBcqB284K2VXZNoQhob8WWeVny-xpwmjEg;Win;Fail;120;157;8;119;350;120;-1;83;555;142;694385783
