;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;112;MIDDLE;eGcpKkjcyLfIkF-eDNCK7gxsyw7JgCaKoGNN5nUeko0k;203;JUNGLE;t4l2Ae3Lzb-qvOkgNT43VDqNjHfs6lmTeooCDACe3HJo;145;BOTTOM;ZHFZnDaNfwg0vOgAHfiLGGvceOr1PS2_xgZ0KLW2_gGqQKE;37;BOTTOM;rRoo9MPph7kdkoVuV8V0vZT3AEDzKij8BCVXAVy81pEsYw;266;MIDDLE;masBU_y8bA0GEYn4s5uZGHAK3zMbJaxLIUE87cxi1RWA;350;BOTTOM;DY602i3RtkpQe9d8en8jDO1RUD9-OHqqIWbDY4aAGBzO;555;TOP;pU8HYuWHEImMoS9zrQVQd1o3kejXSq-nkpGem51dJj5X;59;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;81;BOTTOM;lb8_Lhiud3ZoaOxfjlSa7_uyckPtAq02MMpHAtme2ZQbUg;163;MIDDLE;ORbk73WlNM3FHUK7tqMhoy2lrkMSUWFg8UGjGYl05GQ36g;Win;Fail;39;517;28;84;120;35;28;107;517;-1;242171034
0;34;MIDDLE;y2EXpv6uJJBBbNFoQE3XoafJLol8LZMWtU5uibhBfqbK;81;BOTTOM;ZHFZnDaNfwg0vOgAHfiLGGvceOr1PS2_xgZ0KLW2_gGqQKE;518;BOTTOM;MbvTssizKqApGj0NfluZooPvzubwTKATR5Wf3EtCStpM;54;TOP;T7_2y0kV_TNEO1gZm72x1tM0Wq0VLdaMuyHSKY2gKgnP;121;JUNGLE;S0icOEgP40-8v6esMC6fXV1VqhAffeFmviKGdQcYPm9z;42;MIDDLE;JdrbVoq0QOoFUjIBIoqWSD4SEbuDCcJdGct7iq1wS9QV;157;MIDDLE;2bui0nWiI59GuVla0HnpJo1czFaJNbS0liNOTlpYlk6H;154;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;145;BOTTOM;Iw8ZJCU2lJRC5QmgMxh5QSliZsk9iLojr7bg09jW6--1;37;BOTTOM;DgWyYPruS2ggrrhyqoZxGQI2JZJEHBBza2Sg_oZDy-mEoQ;Fail;Win;517;203;24;9;28;28;99;84;35;39;242119361
0;113;JUNGLE;go6Udj3C0hQR0qX2hcP_EZvYYcjrgfqGVPaaaNp_pI8r84g;555;BOTTOM;MbvTssizKqApGj0NfluZooPvzubwTKATR5Wf3EtCStpM;81;BOTTOM;lDyN1K8U138Fcqvlao9_Q76twivq7fvyEVn4XjQ_5SokEA;517;MIDDLE;Q5g7j4tH2ar8d5fqhmvGICuz-tJ6l9c7oiMmjr3B9Mtg;39;TOP;c-uWIBh3tF9zc0b04__fLJYn3_2ylb8_4ddZe1bUWWjFeg;245;MIDDLE;40uVD5wsqezY4jHAC1vEyVBfOR70o1pu7Z1GqkYdv1n_;157;BOTTOM;ZHFZnDaNfwg0vOgAHfiLGGvceOr1PS2_xgZ0KLW2_gGqQKE;9;BOTTOM;DgWyYPruS2ggrrhyqoZxGQI2JZJEHBBza2Sg_oZDy-mEoQ;203;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;164;TOP;sqiACeMOv9-fatFYQdjjXjtFmmzPkARuM1C7JOmYo7vA;Fail;Win;25;84;-1;105;266;24;51;35;266;30;242117128
0;104;JUNGLE;BPPxK9s8vjek02pchlZJDpOeu4h2ZV_A6JPdx1Shhnp4;38;MIDDLE;QXhURnPtUyzcX_7QEjTqHA9BIQeV3AAs4fubhfF6wY_yCoU;25;BOTTOM;OPvrG0TlUJeJiX26BeNebzMINJvGYrPn64L_oTWUbVaG;266;TOP;qsUh65ap0OuzNxdmMMePgHSoKXIy_LAPbbTQCUozyJ5a;145;BOTTOM;7neEvRuv3FeOINWEYkMEZ1Yne6oUInIIYlU-yDZjVXGw;15;BOTTOM;9mHW9C2X7G87UDeRw_UcfXosdPzxR2x0rwVxKyuQdiuR;30;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;555;BOTTOM;AmwgwLoT65DCnfLtQEF0x2ROCT2q5iliagn2tqvMar1e;4;MIDDLE;_tlb8GGHxLLhHUCu6zIm67RRgTON7XXOze8YXJwmMQu3;236;TOP;fTE4YY7Tn2BTBrm0MG794TMekw1ClIiTw4H8_2130nCC;Fail;Win;67;111;126;120;33;39;35;-1;84;99;242073416
0;110;BOTTOM;Iw8ZJCU2lJRC5QmgMxh5QSliZsk9iLojr7bg09jW6--1;61;MIDDLE;QXhURnPtUyzcX_7QEjTqHA9BIQeV3AAs4fubhfF6wY_yCoU;126;TOP;7neEvRuv3FeOINWEYkMEZ1Yne6oUInIIYlU-yDZjVXGw;203;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;350;BOTTOM;g8ZNZua4kTzAaHC1-wwVM0qgZv0q7rTk-0BJIMV2dNiy1Q;39;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;13;TOP;Xh3oK4QPfo4qzHedKhDjz7lSKGtlRO-STBlYcLdv2R19;145;BOTTOM;2bui0nWiI59GuVla0HnpJo1czFaJNbS0liNOTlpYlk6H;412;BOTTOM;oOTg7oppuZUArxnrK-Ow-MEm8e-O7WC3MivSacLvVe_c;254;JUNGLE;9uknS-3cG9TMj2nnJa_WajlULNCsK0OdU4wkhnyyMPJIXg;Fail;Win;35;517;120;67;-1;84;-1;91;28;30;242062473
0;145;MIDDLE;oOTg7oppuZUArxnrK-Ow-MEm8e-O7WC3MivSacLvVe_c;7;MIDDLE;ORbk73WlNM3FHUK7tqMhoy2lrkMSUWFg8UGjGYl05GQ36g;121;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;78;TOP;g8ZNZua4kTzAaHC1-wwVM0qgZv0q7rTk-0BJIMV2dNiy1Q;267;MIDDLE;kIpCO6z-uSsmbE18oKmB-3q1C6lsrM4WXVqWbFYtyaDy;41;TOP;2bui0nWiI59GuVla0HnpJo1czFaJNbS0liNOTlpYlk6H;81;BOTTOM;yZJaTF_fWy5cYp18k_H01iOptt3Ztp9Lm7W-IP49vS-eNg;350;BOTTOM;7lC9VTVpjyeV6LgHtTRIS64SD-RpFiw1WYsvcCn3Wek8A0g;84;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;60;JUNGLE;B-pYXEO_tb4Rh-nfia7ArU1vav_fBwRE7BFKugObu_ZPZ-A;Fail;Win;517;412;35;111;28;9;30;28;-1;91;242050609
0;30;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;350;MIDDLE;g8ZNZua4kTzAaHC1-wwVM0qgZv0q7rTk-0BJIMV2dNiy1Q;81;BOTTOM;28w2ehh9LTikihE4uZi7dRIirJlYjY2JMrW39AJNuCFTiA;24;TOP;gSg04lVJALXYIi03CrMBFJN4qUa0GLppgmnuxbIJvD2YHQ;163;MIDDLE;ORbk73WlNM3FHUK7tqMhoy2lrkMSUWFg8UGjGYl05GQ36g;39;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;518;BOTTOM;v9wBrMS6IJ2DbcjLxEwC8qNwi6rzc0qv54Ay44UxjzmHYA;145;BOTTOM;oOTg7oppuZUArxnrK-Ow-MEm8e-O7WC3MivSacLvVe_c;121;JUNGLE;cKwTMduynn8OzGOATcTPBnJfvM_mkYJdPFUEJs467_HtpA;8;TOP;2bui0nWiI59GuVla0HnpJo1czFaJNbS0liNOTlpYlk6H;Win;Fail;120;517;84;28;35;28;91;111;84;141;242048036
0;121;JUNGLE;sqiACeMOv9-fatFYQdjjXjtFmmzPkARuM1C7JOmYo7vA;13;TOP;Xh3oK4QPfo4qzHedKhDjz7lSKGtlRO-STBlYcLdv2R19;39;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;12;BOTTOM;vUgEEJbvCA8sufSUqXUPl3ilhsstZ3d0jMf4Hm2qVL5Z;81;BOTTOM;oOTg7oppuZUArxnrK-Ow-MEm8e-O7WC3MivSacLvVe_c;78;JUNGLE;csMPLVUs_h-lkmUNaE_Rl2B3fYVs7cxpunCjMdyHfHxgsQ;266;MIDDLE;aYJ6fVH8beTSuNNZPys9DW-TEzFGaQpKgCk2ZkGEwZpM;67;BOTTOM;m9qG2wEWSUnQqOpEFdIIBIHLv6BOwDYzTETVtRuCniTaZA;30;TOP;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;350;BOTTOM;g8ZNZua4kTzAaHC1-wwVM0qgZv0q7rTk-0BJIMV2dNiy1Q;Fail;Win;28;111;120;24;-1;126;35;517;111;84;242035809
0;145;BOTTOM;lb8_Lhiud3ZoaOxfjlSa7_uyckPtAq02MMpHAtme2ZQbUg;120;JUNGLE;yctzYujV3GM5-W9T2Yzf9IAyuPtXjXbsrgw93eJMA7xZ;238;MIDDLE;Y2gYpoyqixKSOR_956f_niGFxYqAaq1-MxZusKIT5bobsYY;517;TOP;Xh3oK4QPfo4qzHedKhDjz7lSKGtlRO-STBlYcLdv2R19;555;BOTTOM;sqiACeMOv9-fatFYQdjjXjtFmmzPkARuM1C7JOmYo7vA;81;BOTTOM;GJyKDTUWpwWYoJyn39rOWenekpwCn9Gg9ks-TpneqgWt;13;MIDDLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;60;JUNGLE;6DJ-TowO5QDBx6_dGV23hq32x90fJv1PTwjd8zgfgdHomiE;518;TOP;c-uWIBh3tF9zc0b04__fLJYn3_2ylb8_4ddZe1bUWWjFeg;350;BOTTOM;d146wuBhYN5mJx9kYNXfQ_rx3o87sH9PjoscGR0VJ6slZA;Win;Fail;-1;203;266;24;39;412;111;-1;91;35;242033877
0;157;MIDDLE;koyPUq32LBPUAjITTuheqCiHxE_ythKPCnpt0zJn_EketQo;13;TOP;FGXBbTaNHT7MJLDkwDTcVwY7Ijb2AWtV7Vjpbszc8kpb;64;JUNGLE;BN2ec95u7FT6o-fLcnUO8JEpnkemOHCoNr8_YxWxvYTk;18;BOTTOM;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;111;BOTTOM;DY602i3RtkpQe9d8en8jDO1RUD9-OHqqIWbDY4aAGBzO;555;BOTTOM;pU8HYuWHEImMoS9zrQVQd1o3kejXSq-nkpGem51dJj5X;145;BOTTOM;34BiUhQyUrq618B4MziX0p3x5QTq2TjhYUPSZJBC7Rj2;245;MIDDLE;F1EAxaEgFlAUJY555lgYKtPRYddsw8e0fpL4vi04gsxIRA;421;JUNGLE;2Sstz-I8Y1EEgCtALaXsKAtQApj8StpErR1fGAFtwk2ekA;164;TOP;qdx7mXsh35BXrBggG1IvG9SEV3iha1UTHz7fkd3RAj2vioI;Fail;Win;39;-1;120;84;30;-1;30;24;350;266;242042351
0;81;BOTTOM;34BiUhQyUrq618B4MziX0p3x5QTq2TjhYUPSZJBC7Rj2;126;TOP;FGXBbTaNHT7MJLDkwDTcVwY7Ijb2AWtV7Vjpbszc8kpb;30;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;412;BOTTOM;DY602i3RtkpQe9d8en8jDO1RUD9-OHqqIWbDY4aAGBzO;103;MIDDLE;vUgEEJbvCA8sufSUqXUPl3ilhsstZ3d0jMf4Hm2qVL5Z;99;BOTTOM;2Sstz-I8Y1EEgCtALaXsKAtQApj8StpErR1fGAFtwk2ekA;39;TOP;qdx7mXsh35BXrBggG1IvG9SEV3iha1UTHz7fkd3RAj2vioI;59;JUNGLE;S0icOEgP40-8v6esMC6fXV1VqhAffeFmviKGdQcYPm9z;110;BOTTOM;lDyN1K8U138Fcqvlao9_Q76twivq7fvyEVn4XjQ_5SokEA;69;MIDDLE;koyPUq32LBPUAjITTuheqCiHxE_ythKPCnpt0zJn_EketQo;Fail;Win;517;35;-1;13;266;350;84;266;121;267;242040692
0;497;BOTTOM;G7JAqyxK6s0xcky2wI025gSHl2HrqXE35JI5Drolo4FF;498;BOTTOM;IvHXvOeUoVcLs7esuie2DHm5Xe6t0Z8Hci1CpfdHHkKyBA;120;JUNGLE;b8EoIWhRMtvqxU1Q6VpeZHzAfMOpJKPQxwus1-2AkDjE;13;MIDDLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;126;TOP;8dZAe9AnlJFUb27VHJ2s42WDc5qD5m26BORyzGOHmFjY;105;MIDDLE;Ah3DGo5oqaZrQjOQmuOef4GuTxz6XkC98nbyLcs7AlW4;111;BOTTOM;34BiUhQyUrq618B4MziX0p3x5QTq2TjhYUPSZJBC7Rj2;121;JUNGLE;sqiACeMOv9-fatFYQdjjXjtFmmzPkARuM1C7JOmYo7vA;81;BOTTOM;GJyKDTUWpwWYoJyn39rOWenekpwCn9Gg9ks-TpneqgWt;517;TOP;qdx7mXsh35BXrBggG1IvG9SEV3iha1UTHz7fkd3RAj2vioI;Win;Fail;89;60;84;28;39;24;266;30;350;7;241959199
0;30;JUNGLE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;13;TOP;Xh3oK4QPfo4qzHedKhDjz7lSKGtlRO-STBlYcLdv2R19;81;BOTTOM;bLKOd4RRTJcQepzetgXFFgo6zMETMHt6DyyEml6-gltx;238;MIDDLE;_IfBRzyGURrarY9EHoJ5HBwbvi55lJl-Vz91saXY7JPl;43;BOTTOM;tbKByf6IeMZ4xbMFT7lNtbkZggZt1xQkHRiHQVhDChI7;76;JUNGLE;184gLTr8RJAhBf2Eh8WN4MrbsrP7P6u-YToSwFa6puU3fD4;92;TOP;Gzy3X80ebtBTxYCCLHI6wQpozRtWthkTSLocx_CG9Ng0;119;BOTTOM;DEdYEDOIXqIkkqgsx72BJICPP8lyDERUMMB1F-38V0IlshE;517;MIDDLE;SsJTajDkGpeAW20dEZbXZAndCqNnMfpjmxOLwchAXy_b;350;BOTTOM;DY602i3RtkpQe9d8en8jDO1RUD9-OHqqIWbDY4aAGBzO;Fail;Win;8;35;84;-1;64;24;111;113;37;161;241956753
0;498;NONE;ZgX3hvSoTHyh-l3gqM0ikJvsiRE6gApsw_BEJchXJ7nf;517;NONE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;67;NONE;xt7l0lIeEeBdaE4v-0KZsDShMvnzAwqQ29sONK4spGFGCA;201;NONE;Olj8daO-clzaecLxt36ommJNTIKrGx-lXzwtWYNTdFXj6A;113;NONE;rMzHE-xQ17Bvjk7ag0vPbBHaxup_kNY5QfzPN6Nc-hxe;61;NONE;oXrbObAzmjHJffSlo6wvwJ0pxyGjqYKVzXpG5zdcxcOX;145;NONE;gEL_hU-x2jCDu8K6EnREGTplu8YWknKjW_C0eW2d6C5Q;266;NONE;08ufr1P2Ke5RfTIKHzH_86Fw2PxhpUKMA61yO2KpkA_J;44;NONE;QtXN67s7SMCyfXmMYnwgJ1DATX3QXzbF3qac_oshEstm;30;NONE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;Fail;Win;120;32;121;8;24;24;35;25;64;45;241955772
0;145;NONE;sqiACeMOv9-fatFYQdjjXjtFmmzPkARuM1C7JOmYo7vA;59;NONE;5HM1uMNhsTyxH0UCZeYe_UkidqxeMVPDahH1WNpkfCz5bg;45;NONE;Rr3rVebA2-Fa8SogGZh8o_j8Ty-vxVwzGCDbpTfatoWP8Q;517;NONE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;201;NONE;Olj8daO-clzaecLxt36ommJNTIKrGx-lXzwtWYNTdFXj6A;266;NONE;pU8HYuWHEImMoS9zrQVQd1o3kejXSq-nkpGem51dJj5X;412;NONE;oZhvL27Sm0oESvJB5zrppoVysJB38IWhgC0c1dEtub9tRA;81;NONE;8dZAe9AnlJFUb27VHJ2s42WDc5qD5m26BORyzGOHmFjY;238;NONE;oXrbObAzmjHJffSlo6wvwJ0pxyGjqYKVzXpG5zdcxcOX;60;NONE;gEL_hU-x2jCDu8K6EnREGTplu8YWknKjW_C0eW2d6C5Q;Fail;Win;32;120;84;421;24;35;84;-1;30;154;241965477
0;12;MIDDLE;ADYVtAFaie2-fjOD7wtquHKOAKkX33S6H0goR8331-NP6V4;30;MIDDLE;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;64;JUNGLE;DcQThrYaFWWDarCxcAGSyfpW-KWcMfxvubfBxcNGG4oYRA;13;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;126;TOP;eGcpKkjcyLfIkF-eDNCK7gxsyw7JgCaKoGNN5nUeko0k;350;BOTTOM;DY602i3RtkpQe9d8en8jDO1RUD9-OHqqIWbDY4aAGBzO;84;TOP;qdx7mXsh35BXrBggG1IvG9SEV3iha1UTHz7fkd3RAj2vioI;421;JUNGLE;OpsgPPUTNkWUqzGp14rYJ9j07gjp2h1JjV1UM2esL3D_GQ;518;MIDDLE;oQtKmab2PWnP6Gh-_biXvdUYJKnw-MKvWeMzEMXET9Q5dA;145;BOTTOM;hnGbNbl4kRCzQ4xv6w0yVZQkKwf2KVuyyQWbWuGWXAjT;Win;Fail;-1;-1;99;28;25;24;266;8;517;-1;242551733
0;8;NONE;uI4rrU6FuSnzfl9zC-sf9seOs3awG2gYmZvu80wcSAH5UQ;84;NONE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;64;NONE;DcQThrYaFWWDarCxcAGSyfpW-KWcMfxvubfBxcNGG4oYRA;157;NONE;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;99;NONE;T7_2y0kV_TNEO1gZm72x1tM0Wq0VLdaMuyHSKY2gKgnP;43;NONE;BvDz0MDiy-WahKnpi0w2amr36Ol3W1dai0tKMNuU3qAX;145;NONE;hnGbNbl4kRCzQ4xv6w0yVZQkKwf2KVuyyQWbWuGWXAjT;555;NONE;qdx7mXsh35BXrBggG1IvG9SEV3iha1UTHz7fkd3RAj2vioI;39;NONE;YO4Ft_Gw7b-A8aPak6pJfIamsSJ0eycQ4wltaT9ZmXLM;107;NONE;PLtIV37kGv7M_Vd67nnR942OUJMJ5RzvAvdO-4Zq74n8;Fail;Win;517;-1;28;163;266;350;517;421;24;266;242560201
0;497;NONE;DY602i3RtkpQe9d8en8jDO1RUD9-OHqqIWbDY4aAGBzO;498;NONE;Ka33uMqWgLaHAkYO_w5WyIkls_qI76H4JDkg4DJkqYveo2I;517;NONE;xKmOSfoKlOFBp2Q5Ia-yEzTfulw_tpcv9SAa9NCcUW2kqaU;13;NONE;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;107;NONE;z_AMrGfvEk1uSX8gjywuT34te37AWcWxlm1ZU2mwXTa35Q;18;NONE;w2rn2SXWin6GYCC34hU1e0OAaAaYgNlilAptxRDIYI7V;24;NONE;-isfuFWhR1PNVz9pToQm0YVgvEA4pc3uwV_emqywk8hzcA;113;NONE;go6Udj3C0hQR0qX2hcP_EZvYYcjrgfqGVPaaaNp_pI8r84g;39;NONE;9yNHvVv59A_bwylHqN1Nzb2RfFUcaa23qWQG_X16ARci;350;NONE;8vZC635KDglm21KGYuNhcTHjG8Vt1b_ApVYy4pXgf8P0wsU;Win;Fail;28;60;203;42;91;35;84;9;30;60;242548101
0;99;BOTTOM;0pxC6BIQiZfKsO7gtVzEjBUeJ5aP5PPF-xpRLoq4GmnI;145;BOTTOM;xKmOSfoKlOFBp2Q5Ia-yEzTfulw_tpcv9SAa9NCcUW2kqaU;107;JUNGLE;oTUycOLMSUcrJH4ruaSK2RVDxUoDI6z43EziQ34bbRl7tw;23;TOP;WXmLQ07PA5Hi13i6jJgiUjCt5qVaEDfk1uptCpHedGGOpQ;105;MIDDLE;oOUAMCd8R_SK4UMhjT0XTCaeJ1mpdCh5QKBvr2WjGmEG;81;BOTTOM;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;412;BOTTOM;SsJTajDkGpeAW20dEZbXZAndCqNnMfpjmxOLwchAXy_b;25;MIDDLE;Ka33uMqWgLaHAkYO_w5WyIkls_qI76H4JDkg4DJkqYveo2I;120;JUNGLE;jTcsCxqo1LkJ8mpGSfbZeNKinqSjGRoDMto3XGzwnpj6xQ;114;TOP;Xh3oK4QPfo4qzHedKhDjz7lSKGtlRO-STBlYcLdv2R19;Fail;Win;84;517;203;28;24;163;-1;80;13;266;242536454
0;13;TOP;koyPUq32LBPUAjITTuheqCiHxE_ythKPCnpt0zJn_EketQo;267;BOTTOM;KMUNsW47QAn1teHOsLzSo5Do5G49zZxg9kQ_4g-dEpM4ow;120;JUNGLE;b8EoIWhRMtvqxU1Q6VpeZHzAfMOpJKPQxwus1-2AkDjE;145;JUNGLE;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;99;MIDDLE;T7_2y0kV_TNEO1gZm72x1tM0Wq0VLdaMuyHSKY2gKgnP;266;TOP;GJyKDTUWpwWYoJyn39rOWenekpwCn9Gg9ks-TpneqgWt;38;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;81;BOTTOM;MyZp9Zq38KbvlcdLFmso-tCg-P8fcRJMi894aZKbuo23yw;223;BOTTOM;FHk7d8k18-QAsmlMepJOdNdgxMBCwjQ-2d4O_ghZsXd_sw;33;JUNGLE;GnRnxTeFPaYmA_mv0YBsc7iRK0Rhfx3UMsxybW2s3dYT_Q;Fail;Win;350;517;163;84;39;-1;30;8;-1;28;242480608
0;23;TOP;JyqV6d9XoV4KIciXpgR8buChz-3MoyQN9T4G2auIMoeXNkI;76;JUNGLE;b8EoIWhRMtvqxU1Q6VpeZHzAfMOpJKPQxwus1-2AkDjE;518;MIDDLE;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;223;MIDDLE;GMgKgqjKZtljKEtYGX_TtF2xZ4IjbYtQfaTDDF-2c4DQbg;39;MIDDLE;u3DRg-39D-Vl4jSZy__mZHhK1Tx8CEWZkPsbAHKQQCoF0w;99;MIDDLE;T7_2y0kV_TNEO1gZm72x1tM0Wq0VLdaMuyHSKY2gKgnP;498;BOTTOM;MyZp9Zq38KbvlcdLFmso-tCg-P8fcRJMi894aZKbuo23yw;497;BOTTOM;FHk7d8k18-QAsmlMepJOdNdgxMBCwjQ-2d4O_ghZsXd_sw;13;TOP;koyPUq32LBPUAjITTuheqCiHxE_ythKPCnpt0zJn_EketQo;64;JUNGLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;Win;Fail;24;-1;84;163;350;421;35;120;517;30;242468117
0;80;TOP;fa_YM2EbIMWMvqsc071RcHWdf87nU-Xf6KED8wScSmhh;254;JUNGLE;fTE4YY7Tn2BTBrm0MG794TMekw1ClIiTw4H8_2130nCC;81;BOTTOM;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;90;BOTTOM;_BjZs3o8tSJMAqRL7az0HZIBquNl3GYP0feqCOyxrmeYOA;105;MIDDLE;koyPUq32LBPUAjITTuheqCiHxE_ythKPCnpt0zJn_EketQo;120;JUNGLE;b8EoIWhRMtvqxU1Q6VpeZHzAfMOpJKPQxwus1-2AkDjE;8;MIDDLE;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;32;BOTTOM;jTewKnCQSeFOiWexoFepnh6LbEvTkj9GMRvnT_dSG5NJ;22;BOTTOM;I1qpDOepHmR86lyCHkli8b5eAZIpYHQyfGqaCrksqIOQ;60;TOP;1TMBCy-JTjnRfgh4lnw-tKM6Y_5IrbczZAAI9t4L5ZxZ0g;Fail;Win;28;517;266;163;13;517;13;-1;111;84;242465712
0;76;JUNGLE;b8EoIWhRMtvqxU1Q6VpeZHzAfMOpJKPQxwus1-2AkDjE;145;BOTTOM;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;518;MIDDLE;ijcLviUe1m8UjBYegQjTu0uoHRuoiQnn1S4gm9d6QvU7;266;MIDDLE;c-uWIBh3tF9zc0b04__fLJYn3_2ylb8_4ddZe1bUWWjFeg;350;BOTTOM;CfobU5EM5kLkeL8GT9F16EBBi2H-AyEla3UpUhjhdAKC;517;MIDDLE;yOt_oYZlo_ai2Y04gWYqjsMooTr7VVr9Pf_KjRUmZ6SmyA;141;JUNGLE;MbvTssizKqApGj0NfluZooPvzubwTKATR5Wf3EtCStpM;119;BOTTOM;MyZp9Zq38KbvlcdLFmso-tCg-P8fcRJMi894aZKbuo23yw;99;BOTTOM;FHk7d8k18-QAsmlMepJOdNdgxMBCwjQ-2d4O_ghZsXd_sw;13;TOP;SsJTajDkGpeAW20dEZbXZAndCqNnMfpjmxOLwchAXy_b;Win;Fail;84;25;163;-1;-1;28;39;30;120;111;242451424
0;517;TOP;ijcLviUe1m8UjBYegQjTu0uoHRuoiQnn1S4gm9d6QvU7;126;MIDDLE;c-uWIBh3tF9zc0b04__fLJYn3_2ylb8_4ddZe1bUWWjFeg;99;BOTTOM;CfobU5EM5kLkeL8GT9F16EBBi2H-AyEla3UpUhjhdAKC;105;MIDDLE;koyPUq32LBPUAjITTuheqCiHxE_ythKPCnpt0zJn_EketQo;141;JUNGLE;y2EXpv6uJJBBbNFoQE3XoafJLol8LZMWtU5uibhBfqbK;157;MIDDLE;DcQThrYaFWWDarCxcAGSyfpW-KWcMfxvubfBxcNGG4oYRA;120;JUNGLE;b8EoIWhRMtvqxU1Q6VpeZHzAfMOpJKPQxwus1-2AkDjE;236;BOTTOM;QMEB3YmkMr-YBn_yHPcLYvGnTR-chG-hcEObbvGKXNScGHc;8;TOP;RhjaJh8pVLAcXu0D-ruXinyOsdaYh0vwiY9sfjtBt2FSew;89;BOTTOM;T7_2y0kV_TNEO1gZm72x1tM0Wq0VLdaMuyHSKY2gKgnP;Win;Fail;-1;84;-1;25;76;-1;84;266;163;28;242439500
