;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;81;BOTTOM;494316;35;JUNGLE;217862;69;TOP;1540877;40;BOTTOM;389909;14;TOP;2530189;163;MIDDLE;12930776;104;JUNGLE;12050184;110;BOTTOM;3994782;25;BOTTOM;12151685;164;TOP;22713;Win;Fail;91;39;7;145;154;114;223;145;121;50;572269253
0;164;TOP;801648;50;MIDDLE;1071678;5;JUNGLE;22373;43;BOTTOM;77497;69;BOTTOM;1540877;497;BOTTOM;1777210;498;BOTTOM;14130145;41;TOP;2152784;35;JUNGLE;32698;103;MIDDLE;64311;Fail;Win;121;39;223;81;145;-1;121;13;51;25;572103324
0;497;NONE;77497;69;NONE;1540877;113;NONE;1233394;18;NONE;143984;31;NONE;12980827;4;NONE;1630324;51;NONE;14130145;98;NONE;14120142;24;NONE;861558;201;NONE;3804386;Fail;Win;121;39;48;117;40;12;25;145;7;-1;572100692
0;25;BOTTOM;147293;164;JUNGLE;3744124;103;MIDDLE;14120148;150;TOP;414524;18;BOTTOM;86406;80;MIDDLE;99448;59;JUNGLE;1461106;41;TOP;2152784;12;BOTTOM;77497;69;BOTTOM;1540877;Fail;Win;39;154;421;40;145;-1;7;39;48;121;572075945
0;238;TOP;5351066;25;BOTTOM;77497;69;BOTTOM;1540877;64;JUNGLE;414524;84;JUNGLE;525841;43;BOTTOM;63592;92;TOP;309789;107;JUNGLE;3744124;37;MIDDLE;1083467;498;BOTTOM;4750914;Win;Fail;122;39;421;50;24;7;50;154;27;142;572091026
0;15;BOTTOM;1242018;12;BOTTOM;77497;24;JUNGLE;1540877;150;TOP;114867;103;MIDDLE;4168955;104;JUNGLE;26321;111;BOTTOM;14130146;222;JUNGLE;540259;136;JUNGLE;75781;122;TOP;126603;Fail;Win;-1;50;39;51;59;7;67;145;412;421;572067630
0;15;BOTTOM;146501;58;JUNGLE;926117;59;JUNGLE;10984339;55;MIDDLE;4962799;25;BOTTOM;1071678;40;BOTTOM;4810807;69;MIDDLE;1540877;222;BOTTOM;9851224;41;TOP;71247;11;JUNGLE;1011069;Win;Fail;145;34;122;121;19;145;81;39;84;117;571910091
0;51;BOTTOM;171141;3;MIDDLE;29938;267;BOTTOM;901788;150;MIDDLE;71247;92;JUNGLE;12813681;69;MIDDLE;1540877;7;BOTTOM;50135;18;BOTTOM;295010;28;JUNGLE;46994;122;MIDDLE;114867;Win;Fail;157;164;121;421;145;50;121;39;72;498;571826823
0;267;BOTTOM;1052405;64;JUNGLE;22713;51;BOTTOM;22395;131;MIDDLE;38965;266;TOP;299337;421;JUNGLE;5160616;122;TOP;126603;69;BOTTOM;1540877;201;BOTTOM;1091844;34;MIDDLE;386291;Fail;Win;157;24;7;38;145;39;67;498;121;145;571822134
0;150;NONE;3361130;50;NONE;602287;62;NONE;752124;498;NONE;4563644;201;NONE;1640210;72;NONE;864722;43;NONE;371650;266;NONE;1071678;119;NONE;1540877;142;NONE;247624;Win;Fail;164;69;25;41;19;7;421;39;12;121;571626184
0;62;JUNGLE;752124;69;TOP;1540877;145;BOTTOM;10944428;40;BOTTOM;11221826;240;TOP;291690;35;JUNGLE;9592243;142;MIDDLE;13903836;498;BOTTOM;372049;44;BOTTOM;186999;157;TOP;1001246;Win;Fail;164;19;81;28;39;31;7;39;121;154;571614845
0;432;NONE;1036819;48;NONE;1342068;69;NONE;1540877;81;NONE;141417;126;NONE;3361130;12;NONE;1640210;90;NONE;1071678;164;NONE;10483523;35;NONE;9592243;51;NONE;4502116;Fail;Win;19;40;39;121;41;25;67;105;121;498;571612195
0;201;NONE;4380877;114;NONE;305250;110;NONE;14451557;11;NONE;11452389;69;NONE;1540877;83;NONE;299337;267;NONE;1052405;61;NONE;146501;81;NONE;132216;19;NONE;253701;Fail;Win;39;27;92;7;40;41;164;7;76;121;570722076
0;53;NONE;59941;64;NONE;4962799;114;NONE;12901260;51;NONE;211741;69;NONE;1540877;40;NONE;25341;21;NONE;7136429;41;NONE;602287;76;NONE;7773887;42;NONE;146501;Fail;Win;141;131;35;7;39;164;107;121;145;421;570709969
0;20;JUNGLE;15500212;99;MIDDLE;4770590;83;TOP;9851224;497;BOTTOM;82467;145;BOTTOM;14110138;238;MIDDLE;158812;69;TOP;1540877;44;BOTTOM;74230;154;JUNGLE;132691;236;BOTTOM;187776;Win;Fail;117;7;19;81;25;142;498;157;39;51;570661335
0;105;MIDDLE;2630772;64;JUNGLE;34489;25;BOTTOM;1540877;78;TOP;130428;51;BOTTOM;12200629;68;TOP;190986;7;MIDDLE;14120148;202;BOTTOM;7503974;117;BOTTOM;379939;81;JUNGLE;5243424;Fail;Win;145;28;104;35;39;14;164;35;121;421;570639858
0;69;NONE;1540877;19;NONE;12980827;7;NONE;54601;51;NONE;928452;117;NONE;6134043;43;NONE;3670175;81;NONE;1135935;101;NONE;2260415;154;NONE;257678;164;NONE;13290137;Fail;Win;267;145;40;121;39;25;145;412;122;268;570635005
0;43;BOTTOM;4563644;81;BOTTOM;1135935;64;JUNGLE;752153;268;MIDDLE;28154;69;TOP;1540877;222;BOTTOM;2260415;50;TOP;54601;201;BOTTOM;22373;163;MIDDLE;23907;2;JUNGLE;257678;Win;Fail;7;121;164;39;145;121;164;7;25;145;570651193
0;80;TOP;99448;201;BOTTOM;217150;498;BOTTOM;1042870;69;MIDDLE;1540877;107;JUNGLE;1570820;39;TOP;910113;7;MIDDLE;4502116;76;JUNGLE;22810;18;BOTTOM;12200629;267;BOTTOM;12850151;Win;Fail;103;14;12;121;31;142;145;53;72;38;570526683
0;412;BOTTOM;40607;18;BOTTOM;26321;76;JUNGLE;14110158;112;MIDDLE;1912806;133;TOP;6564183;157;MIDDLE;2531572;69;MIDDLE;1540877;222;BOTTOM;2260415;64;JUNGLE;101251;267;BOTTOM;6360322;Win;Fail;7;50;114;41;121;7;82;14;41;39;570517583
0;25;BOTTOM;23907;69;MIDDLE;1540877;72;JUNGLE;1103047;51;BOTTOM;14130145;14;TOP;602287;2;JUNGLE;3744124;43;BOTTOM;1777210;41;TOP;14120143;7;MIDDLE;54601;18;BOTTOM;12210509;Win;Fail;103;145;39;164;40;121;39;-1;157;154;570512364
0;145;BOTTOM;26321;79;JUNGLE;14110158;69;MIDDLE;1540877;98;TOP;425408;40;BOTTOM;1106233;42;MIDDLE;2531572;154;JUNGLE;419084;12;BOTTOM;71900;266;MIDDLE;206039;110;BOTTOM;190986;Win;Fail;48;121;164;91;412;41;7;2;142;51;570392076
0;61;MIDDLE;26321;76;JUNGLE;14110158;54;TOP;3744124;143;BOTTOM;1105443;67;BOTTOM;171132;18;BOTTOM;42122;69;MIDDLE;1540877;126;TOP;313033;64;JUNGLE;1729349;412;BOTTOM;71900;Fail;Win;50;7;145;164;154;7;51;103;-1;121;570354274
0;13;MIDDLE;71900;222;BOTTOM;295010;82;TOP;533199;64;JUNGLE;101251;267;BOTTOM;6360322;19;JUNGLE;40158;142;MIDDLE;14130141;164;TOP;14120142;51;BOTTOM;883377;25;BOTTOM;1540877;Fail;Win;114;69;59;72;7;498;103;39;-1;-1;570351476
0;64;NONE;887542;8;NONE;183154;58;NONE;114867;111;NONE;14130137;145;NONE;51342;18;NONE;14130145;103;NONE;28154;31;NONE;71247;40;NONE;1540877;76;NONE;2912068;Fail;Win;7;498;121;28;50;7;25;498;164;39;570318801
0;18;BOTTOM;4563644;24;TOP;926117;141;JUNGLE;3744124;7;MIDDLE;1540877;223;BOTTOM;27558;157;MIDDLE;14130141;113;JUNGLE;14120142;110;BOTTOM;3843676;90;TOP;425408;201;BOTTOM;1106233;Win;Fail;103;39;121;142;164;121;13;-1;48;412;570325389
0;14;TOP;602287;145;BOTTOM;1062113;48;JUNGLE;1342068;16;BOTTOM;2260415;69;TOP;1540877;51;BOTTOM;58050;41;TOP;425408;267;BOTTOM;1106233;2;JUNGLE;485522;142;MIDDLE;54601;Win;Fail;91;121;7;103;164;164;39;412;68;25;570331708
0;117;MIDDLE;62852;32;JUNGLE;1461106;498;MIDDLE;212193;69;TOP;1540877;111;TOP;2260415;43;BOTTOM;168184;103;MIDDLE;58050;81;BOTTOM;196840;72;JUNGLE;27558;150;TOP;2080155;Fail;Win;40;39;7;12;28;164;268;7;92;25;570298873
0;2;JUNGLE;132691;91;MIDDLE;9862917;412;BOTTOM;6830141;110;BOTTOM;58050;50;TOP;313033;223;BOTTOM;93444;51;BOTTOM;823305;141;JUNGLE;225934;14;TOP;71247;69;MIDDLE;1540877;Fail;Win;-1;121;164;145;25;39;40;121;498;142;570012130
0;163;NONE;156436;126;NONE;313033;497;NONE;164356;164;NONE;14130136;202;NONE;51342;69;NONE;1540877;267;NONE;14501969;498;NONE;208738;28;NONE;206039;31;NONE;71247;Win;Fail;-1;-1;-1;-1;-1;2;117;145;40;39;569989072
0;12;BOTTOM;4563644;64;JUNGLE;34489;81;BOTTOM;1252190;61;MIDDLE;46930;7;TOP;138263;40;TOP;1547991;48;JUNGLE;1370716;498;BOTTOM;49976;80;TOP;99448;69;MIDDLE;1540877;Fail;Win;53;164;107;28;145;39;51;145;121;31;569974307
0;18;BOTTOM;14130145;61;TOP;28154;412;BOTTOM;77497;54;TOP;10890287;59;JUNGLE;14110158;24;JUNGLE;14120143;13;MIDDLE;54601;81;BOTTOM;214586;43;BOTTOM;1621486;69;TOP;1540877;Fail;Win;164;-1;50;-1;39;39;7;28;64;121;569947706
0;134;NONE;1621486;266;NONE;132216;101;NONE;14086351;421;NONE;752153;202;NONE;71900;432;NONE;10890287;154;NONE;14110158;81;NONE;14130145;163;NONE;28154;69;NONE;1540877;Fail;Win;121;76;145;50;7;121;164;39;25;64;569936916
0;201;BOTTOM;183154;81;BOTTOM;10890287;64;JUNGLE;14110158;266;TOP;132216;69;TOP;1540877;498;BOTTOM;14130145;43;MIDDLE;28154;497;BOTTOM;243415;2;JUNGLE;14120143;6;TOP;526052;Win;Fail;25;114;421;50;39;48;25;121;164;39;569934471
0;91;MIDDLE;14451557;60;JUNGLE;43595;145;BOTTOM;130919;111;BOTTOM;40607;157;TOP;1278251;498;BOTTOM;2654724;114;TOP;116875;12;BOTTOM;1540877;19;JUNGLE;207403;69;MIDDLE;68001;Win;Fail;238;40;50;268;13;50;25;1;39;107;569941197
0;150;TOP;213910;81;BOTTOM;26321;43;BOTTOM;14110158;61;MIDDLE;1540877;19;JUNGLE;61587;2;JUNGLE;2912068;18;BOTTOM;130919;267;BOTTOM;40607;13;TOP;14130145;69;MIDDLE;28154;Fail;Win;7;84;164;39;145;48;39;121;107;154;569928778
0;40;BOTTOM;168550;245;MIDDLE;3031229;222;BOTTOM;540259;122;TOP;208259;154;JUNGLE;147293;69;MIDDLE;138263;81;BOTTOM;11970129;64;JUNGLE;752153;57;TOP;1540877;497;BOTTOM;14650144;Fail;Win;202;121;145;421;164;9;39;421;121;28;569826897
0;201;BOTTOM;137286;498;BOTTOM;197380;150;TOP;871931;103;MIDDLE;14120136;141;JUNGLE;130151;69;MIDDLE;1540877;497;BOTTOM;4303209;119;BOTTOM;76862;121;JUNGLE;551623;14;TOP;4563644;Win;Fail;145;223;-1;72;92;72;39;51;421;164;569810665
0;54;TOP;299337;154;JUNGLE;887542;3;TOP;618851;201;BOTTOM;137286;51;BOTTOM;197380;69;MIDDLE;1540877;16;BOTTOM;1777210;81;BOTTOM;25524;67;TOP;14120136;113;JUNGLE;130151;Fail;Win;157;223;145;164;121;164;421;25;39;72;569786733
0;69;TOP;1540877;8;TOP;306156;76;JUNGLE;7773887;498;BOTTOM;213910;43;BOTTOM;2633138;37;BOTTOM;2412423;104;TOP;101125;81;BOTTOM;116204;64;JUNGLE;183154;13;MIDDLE;225934;Win;Fail;145;-1;117;39;421;19;121;51;28;92;569768663
0;99;NONE;11970129;8;NONE;306156;81;NONE;110499;12;NONE;55115;11;NONE;42000;69;NONE;1540877;498;NONE;225934;53;NONE;76644;14;NONE;9851224;107;NONE;2633138;Fail;Win;9;-1;51;117;157;39;92;145;121;72;569777100
0;121;JUNGLE;1103047;161;MIDDLE;28154;516;TOP;1965130;37;BOTTOM;112372;51;BOTTOM;168707;69;MIDDLE;1540877;54;TOP;4400820;107;JUNGLE;220718;26;BOTTOM;212940;18;BOTTOM;320249;Win;Fail;50;12;122;41;39;163;145;39;72;164;569560603
0;18;BOTTOM;53475;75;TOP;128767;145;JUNGLE;214586;12;BOTTOM;220718;69;MIDDLE;1540877;202;MIDDLE;112367;63;BOTTOM;12334509;64;JUNGLE;71247;114;TOP;299337;13;MIDDLE;42122;Fail;Win;-1;-1;84;-1;39;-1;164;121;107;23;569535937
0;69;NONE;1540877;19;NONE;1071678;43;NONE;226255;67;NONE;53475;23;NONE;128767;80;NONE;220718;117;NONE;22509;51;NONE;112367;61;NONE;12334509;50;NONE;71247;Win;Fail;54;39;25;121;163;107;164;145;238;142;569524035
0;39;BOTTOM;76862;3;MIDDLE;1094202;111;BOTTOM;164356;82;BOTTOM;1242018;56;JUNGLE;6421946;142;MIDDLE;1031700;497;BOTTOM;55115;83;TOP;141417;145;BOTTOM;1414274;48;JUNGLE;46382;Fail;Win;8;81;164;-1;236;163;164;8;25;157;586887338
0;145;BOTTOM;1242018;45;BOTTOM;55115;56;JUNGLE;6421946;268;MIDDLE;11510189;157;TOP;1062113;81;BOTTOM;316731;161;MIDDLE;258446;497;BOTTOM;1094202;141;JUNGLE;5271319;92;TOP;8511827;Fail;Win;39;516;25;5;-1;163;236;27;39;555;586894006
0;119;BOTTOM;85056;117;BOTTOM;153751;164;JUNGLE;6032739;142;MIDDLE;3390138;157;TOP;14120151;9;JUNGLE;172784;126;BOTTOM;63737;555;BOTTOM;82364;4;TOP;1495447;85;TOP;1242018;Win;Fail;7;497;201;39;82;163;8;104;145;236;586856620
0;39;BOTTOM;1242018;24;JUNGLE;85056;40;BOTTOM;153751;36;TOP;78155;4;MIDDLE;1495447;164;JUNGLE;462989;114;MIDDLE;64238;8;MIDDLE;602287;555;BOTTOM;14130146;236;BOTTOM;14120151;Win;Fail;104;497;41;201;163;163;7;142;21;84;586852291
0;236;BOTTOM;57964;412;BOTTOM;1414274;41;TOP;602287;117;MIDDLE;1242018;48;JUNGLE;2571472;99;MIDDLE;251037;164;TOP;14220740;82;BOTTOM;26321;69;BOTTOM;81884;145;JUNGLE;14110154;Win;Fail;163;23;142;157;39;555;39;157;7;8;586700655
0;497;BOTTOM;13101424;24;JUNGLE;520421;27;MIDDLE;118542;498;BOTTOM;22509;101;MIDDLE;26321;89;BOTTOM;426166;96;BOTTOM;24400;104;JUNGLE;1242018;43;MIDDLE;207180;117;TOP;3871646;Win;Fail;164;8;145;157;39;82;163;121;157;201;586687570
0;163;JUNGLE;5780137;31;TOP;66246;126;MIDDLE;425408;12;BOTTOM;13101424;119;BOTTOM;1242018;150;MIDDLE;7108046;222;BOTTOM;107514;25;BOTTOM;14120140;201;MIDDLE;1272154;5;JUNGLE;130151;Fail;Win;39;157;104;164;48;-1;39;9;236;36;586673332
0;117;BOTTOM;14120140;104;JUNGLE;214586;91;MIDDLE;13751858;236;BOTTOM;13840348;516;TOP;61840;27;TOP;107514;145;BOTTOM;1242018;157;MIDDLE;551845;107;JUNGLE;14120143;555;BOTTOM;13101424;Win;Fail;5;39;164;30;11;39;164;-1;163;122;586649463
0;555;BOTTOM;171121;63;BOTTOM;1242018;44;MIDDLE;14120148;11;JUNGLE;1777210;43;TOP;1370716;64;JUNGLE;1495447;202;BOTTOM;13840348;497;BOTTOM;61840;115;MIDDLE;1031700;78;TOP;251037;Fail;Win;142;12;163;48;104;163;157;8;39;164;586635670
0;421;JUNGLE;3814759;122;TOP;2900540;85;MIDDLE;7590379;111;BOTTOM;171121;157;BOTTOM;1242018;21;BOTTOM;62852;117;BOTTOM;52333;238;TOP;4962799;30;JUNGLE;14120148;20;JUNGLE;1777210;Fail;Win;8;48;516;24;163;119;142;164;163;39;586631244
0;121;JUNGLE;214586;90;MIDDLE;912043;12;BOTTOM;1640210;516;BOTTOM;171121;39;JUNGLE;462989;24;BOTTOM;1242018;28;JUNGLE;96317;497;BOTTOM;93216;266;TOP;39798;1;MIDDLE;4022703;Fail;Win;27;5;157;11;164;27;555;104;8;163;586546512
0;141;JUNGLE;1894532;27;TOP;723505;516;BOTTOM;39798;63;BOTTOM;1242018;91;MIDDLE;13751858;104;JUNGLE;2633138;78;BOTTOM;40607;145;BOTTOM;15740146;114;TOP;171121;4;MIDDLE;462989;Win;Fail;163;82;64;164;5;5;39;25;157;7;586561014
0;238;TOP;196840;56;JUNGLE;71247;43;TOP;1541217;82;BOTTOM;15740146;89;BOTTOM;27443;36;TOP;12970770;30;MIDDLE;51876;201;BOTTOM;426166;48;JUNGLE;24400;236;BOTTOM;1242018;Fail;Win;157;39;164;104;163;39;163;157;142;12;586340997
0;432;BOTTOM;887542;236;TOP;1621486;96;BOTTOM;15740146;117;TOP;27443;64;JUNGLE;3372406;5;JUNGLE;1242018;4;MIDDLE;196840;82;BOTTOM;11540922;63;BOTTOM;1541217;69;MIDDLE;12970770;Win;Fail;498;126;157;164;7;39;157;163;7;142;586316576
0;126;TOP;71247;50;MIDDLE;1242018;145;MIDDLE;182669;497;BOTTOM;1802240;59;JUNGLE;1241278;82;BOTTOM;11540922;555;BOTTOM;1777210;113;JUNGLE;1094202;75;TOP;102154;238;TOP;197616;Win;Fail;39;5;142;104;163;8;164;236;142;39;586321230
0;13;TOP;6443773;56;JUNGLE;6421946;39;MIDDLE;14143678;81;BOTTOM;1242018;12;BOTTOM;853348;64;JUNGLE;71247;142;MIDDLE;54601;157;TOP;1094202;498;BOTTOM;182669;497;BOTTOM;1802240;Win;Fail;-1;-1;164;8;236;163;9;48;104;5;586296842
0;91;MIDDLE;4821931;145;BOTTOM;182669;12;BOTTOM;1802240;5;JUNGLE;1242018;85;TOP;316731;119;BOTTOM;168824;64;JUNGLE;1094202;89;BOTTOM;71900;7;MIDDLE;414524;24;TOP;6443773;Win;Fail;9;163;34;164;104;163;36;157;51;164;586303068
0;143;BOTTOM;2260415;64;JUNGLE;1495447;39;BOTTOM;1242018;134;MIDDLE;146501;236;TOP;1031700;76;JUNGLE;130151;98;TOP;426166;157;BOTTOM;187776;555;BOTTOM;1725342;69;MIDDLE;68001;Win;Fail;104;163;48;164;8;121;5;104;142;114;586192121
0;157;BOTTOM;1242018;64;JUNGLE;22810;16;MIDDLE;6252271;24;TOP;4951581;13;MIDDLE;1577980;516;TOP;2221442;28;JUNGLE;9894364;9;TOP;13890288;119;TOP;7590379;91;MIDDLE;12980315;Fail;Win;7;238;5;104;122;5;236;121;145;8;586177416
0;25;BOTTOM;12970770;24;TOP;14242060;81;BOTTOM;56039;103;MIDDLE;26999;48;JUNGLE;2633138;145;BOTTOM;4514609;268;MIDDLE;68001;54;TOP;1242018;555;BOTTOM;11510189;164;JUNGLE;12220596;Fail;Win;163;8;157;142;104;39;5;142;104;2;586132486
0;555;BOTTOM;379939;20;MIDDLE;600405;72;JUNGLE;81262;39;BOTTOM;1242018;516;TOP;29815;28;JUNGLE;9894364;90;MIDDLE;1370716;17;TOP;12050335;53;BOTTOM;14650144;81;TOP;56039;Fail;Win;122;145;104;142;25;157;164;104;163;121;586078313
0;40;BOTTOM;1091844;157;BOTTOM;1242018;7;MIDDLE;464759;83;JUNGLE;134816;163;JUNGLE;6421946;58;TOP;10483523;43;MIDDLE;78248;143;BOTTOM;93216;48;JUNGLE;961927;6;BOTTOM;148876;Win;Fail;25;8;11;126;82;164;142;119;122;39;586042900
0;421;JUNGLE;419084;555;BOTTOM;82467;157;BOTTOM;14110154;105;TOP;1495447;24;BOTTOM;375641;82;BOTTOM;68279;89;TOP;75781;121;JUNGLE;220718;8;TOP;1242018;13;MIDDLE;464759;Fail;Win;-1;163;25;7;266;25;104;240;63;39;586020309
0;497;TOP;1091844;105;MIDDLE;1495447;236;BOTTOM;14120151;516;JUNGLE;171121;104;JUNGLE;1242018;161;MIDDLE;1541217;39;TOP;247624;163;JUNGLE;130151;82;BOTTOM;51342;555;BOTTOM;14892568;Win;Fail;266;-1;25;8;11;5;-1;157;28;-1;586014082
0;117;BOTTOM;12051223;145;MIDDLE;1091844;266;TOP;4821931;64;JUNGLE;1495447;90;MIDDLE;183154;39;TOP;375641;48;JUNGLE;1342068;103;MIDDLE;494282;111;BOTTOM;1065031;157;BOTTOM;1242018;Win;Fail;7;236;163;150;25;27;142;104;11;163;586010085
0;157;NONE;1242018;555;NONE;183154;104;NONE;419084;238;NONE;133461;92;NONE;39798;121;NONE;220718;43;NONE;1342068;136;NONE;197380;126;NONE;425408;96;NONE;14120151;Win;Fail;8;164;19;58;-1;19;39;163;-1;28;585975920
0;143;BOTTOM;93216;161;MIDDLE;1541217;48;JUNGLE;4821931;236;BOTTOM;39798;58;TOP;197616;34;MIDDLE;133461;121;JUNGLE;14630174;145;BOTTOM;1242018;23;TOP;602287;43;BOTTOM;78248;Win;Fail;142;19;157;8;555;164;104;39;63;163;585961907
0;23;TOP;602287;25;BOTTOM;78248;161;MIDDLE;1541217;203;JUNGLE;742499;81;BOTTOM;3843676;28;JUNGLE;1504090;114;TOP;43448;4;MIDDLE;41344;555;BOTTOM;50135;238;BOTTOM;1242018;Win;Fail;157;39;104;164;43;145;-1;104;48;8;585947357
0;145;BOTTOM;1241278;497;BOTTOM;4262259;98;TOP;102154;238;MIDDLE;197616;59;JUNGLE;1094202;64;JUNGLE;212354;555;BOTTOM;14892568;122;TOP;910113;7;MIDDLE;4502116;157;BOTTOM;1242018;Fail;Win;9;63;163;48;39;164;38;25;104;142;585918820
0;7;MIDDLE;296168;81;BOTTOM;1242018;27;TOP;209995;164;JUNGLE;2633138;16;BOTTOM;13890288;238;MIDDLE;1556215;43;BOTTOM;425408;51;BOTTOM;13791668;24;TOP;462989;79;JUNGLE;216165;Win;Fail;8;104;39;236;41;11;41;163;104;117;585923212
0;12;BOTTOM;1802240;114;MIDDLE;1080650;62;JUNGLE;419084;51;BOTTOM;26321;136;TOP;197380;236;BOTTOM;1242018;36;TOP;79675;9;JUNGLE;305879;90;MIDDLE;3383177;421;JUNGLE;117772;Win;Fail;5;104;157;16;141;39;163;104;7;164;585875984
0;555;NONE;14120146;236;NONE;14130145;268;NONE;3383177;107;NONE;117772;163;NONE;4054501;157;NONE;1031700;81;NONE;2400929;104;NONE;1242018;164;NONE;462989;201;NONE;1370716;Win;Fail;142;-1;82;39;7;8;421;41;39;90;585882573
0;104;JUNGLE;1242018;157;MIDDLE;462989;555;BOTTOM;14120146;81;BOTTOM;14130145;39;TOP;182271;41;TOP;2152784;267;BOTTOM;2260415;7;MIDDLE;1031700;48;JUNGLE;2400929;119;BOTTOM;168824;Win;Fail;28;164;236;142;8;142;24;164;236;163;585857984
0;26;BOTTOM;199999;81;BOTTOM;109949;85;TOP;1242018;8;MIDDLE;76862;163;JUNGLE;88974;25;BOTTOM;494282;60;JUNGLE;1065031;238;MIDDLE;41344;126;BOTTOM;462989;36;TOP;3140449;Win;Fail;142;104;164;39;-1;48;11;55;122;39;585809930
0;164;TOP;14830965;157;MIDDLE;1759207;64;JUNGLE;240291;40;BOTTOM;1370716;81;BOTTOM;1242018;13;TOP;42122;236;BOTTOM;1062113;77;JUNGLE;88974;103;MIDDLE;7136429;201;BOTTOM;5351066;Win;Fail;48;163;555;104;7;39;8;-1;555;136;585802596
0;201;BOTTOM;1640210;39;MIDDLE;42122;236;BOTTOM;67974;102;JUNGLE;88974;54;TOP;6350746;142;MIDDLE;121144;76;JUNGLE;15791480;157;BOTTOM;1242018;36;TOP;25895;25;BOTTOM;3732374;Win;Fail;163;-1;121;7;145;145;104;164;11;7;585779904
0;497;BOTTOM;1091844;101;MIDDLE;171121;8;BOTTOM;1242018;11;JUNGLE;6770456;114;TOP;2221442;145;BOTTOM;43818;555;BOTTOM;379939;157;TOP;1164053;142;MIDDLE;247624;163;JUNGLE;130151;Win;Fail;104;48;39;25;27;5;63;164;25;39;585627037
0;12;BOTTOM;171121;157;BOTTOM;1242018;103;MIDDLE;42122;104;JUNGLE;6490141;58;TOP;910113;555;BOTTOM;3534613;41;JUNGLE;602287;238;MIDDLE;1504090;92;JUNGLE;43448;126;BOTTOM;462989;Win;Fail;25;63;8;163;164;82;39;164;-1;-1;585613382
0;238;MIDDLE;207180;266;TOP;602287;143;BOTTOM;6490141;126;BOTTOM;910113;163;JUNGLE;6421946;64;JUNGLE;71247;164;MIDDLE;156001;63;BOTTOM;171121;81;BOTTOM;1242018;90;MIDDLE;26321;Win;Fail;-1;145;119;236;39;5;25;104;39;8;585606568
0;104;JUNGLE;6490141;27;TOP;910113;90;TOP;26321;43;BOTTOM;171121;119;BOTTOM;1242018;157;JUNGLE;1381821;81;BOTTOM;196840;63;BOTTOM;13101424;68;JUNGLE;90878;85;TOP;78155;Win;Fail;25;164;163;39;8;5;142;236;39;41;585580442
0;16;BOTTOM;14892568;39;BOTTOM;1042870;238;MIDDLE;94199;163;JUNGLE;6421946;67;TOP;7096236;64;JUNGLE;212354;117;BOTTOM;171121;157;BOTTOM;1242018;58;MIDDLE;462989;24;TOP;14830965;Fail;Win;11;5;119;236;-1;126;8;25;28;104;585549719
0;64;JUNGLE;3372406;516;MIDDLE;1241781;497;BOTTOM;171121;236;BOTTOM;1242018;13;MIDDLE;1735054;27;TOP;257636;8;MIDDLE;14130136;164;JUNGLE;2633138;37;BOTTOM;2412423;67;BOTTOM;7096236;Fail;Win;104;39;36;25;145;39;-1;11;142;104;585525797
0;5;JUNGLE;1066367;110;BOTTOM;14143678;126;TOP;602287;117;MIDDLE;462989;43;BOTTOM;52333;157;TOP;93840;432;BOTTOM;171121;236;BOTTOM;1242018;142;MIDDLE;1031700;121;JUNGLE;14203259;Fail;Win;104;163;92;39;-1;164;8;39;48;104;585514317
0;516;MIDDLE;71247;201;BOTTOM;1461106;39;MIDDLE;910113;115;BOTTOM;63737;11;JUNGLE;6770456;50;TOP;602287;48;JUNGLE;212367;13;MIDDLE;2221442;117;BOTTOM;171121;236;BOTTOM;1242018;Win;Fail;104;164;145;142;240;25;5;164;51;104;585469691
0;3;MIDDLE;148876;64;JUNGLE;112367;157;TOP;70948;43;BOTTOM;602287;236;BOTTOM;1242018;25;BOTTOM;3060150;24;JUNGLE;419084;91;MIDDLE;41344;18;BOTTOM;15740146;516;TOP;14830965;Fail;Win;104;164;5;238;142;497;19;104;12;39;585363778
0;12;BOTTOM;63737;122;TOP;602287;236;BOTTOM;1242018;238;MIDDLE;247624;163;JUNGLE;130151;62;TOP;71247;117;BOTTOM;3060150;157;MIDDLE;419084;427;JUNGLE;6421946;96;BOTTOM;14120151;Fail;Win;8;164;39;-1;104;142;7;497;-1;81;585337944
