;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;145;BOTTOM;26810871;50;TOP;18290186;16;BOTTOM;3057217;25;MIDDLE;21230246;28;JUNGLE;16231584;41;MIDDLE;632382;555;BOTTOM;2891839;33;JUNGLE;28111590;202;BOTTOM;628501;90;TOP;437956;Win;Fail;104;164;236;133;30;39;5;119;121;8;1398122080
0;157;NONE;974599;126;NONE;29300136;28;NONE;2631152;555;NONE;2811258;236;NONE;2347417;81;NONE;9725369;133;NONE;1772812;54;NONE;4499324;16;NONE;26810871;7;NONE;1623169;Fail;Win;164;142;163;516;39;497;-1;104;39;41;1398073992
0;92;TOP;8772986;142;MIDDLE;3264020;141;JUNGLE;3558565;12;BOTTOM;444976;81;BOTTOM;26810871;25;BOTTOM;3508522;236;BOTTOM;4179025;2;JUNGLE;4571134;8;MIDDLE;5164916;164;TOP;15931575;Fail;Win;145;104;27;39;555;24;104;5;39;69;1398026130
0;43;MIDDLE;26810871;85;TOP;1861457;104;JUNGLE;1141219;81;BOTTOM;24800140;497;BOTTOM;27620140;12;BOTTOM;18280212;145;BOTTOM;27820136;67;MIDDLE;31094545;41;TOP;16050132;76;JUNGLE;20640125;Fail;Win;555;142;39;164;157;516;-1;36;91;236;1398014101
0;157;MIDDLE;441589;35;JUNGLE;1998729;81;BOTTOM;3296958;164;TOP;18260234;163;BOTTOM;2982516;104;JUNGLE;30644278;236;BOTTOM;26810871;8;MIDDLE;16011786;114;TOP;31491013;497;BOTTOM;2891839;Win;Fail;7;29;145;91;555;40;107;39;7;555;1397990361
0;117;MIDDLE;3296958;25;BOTTOM;520805;81;TOP;530736;76;JUNGLE;30644278;39;TOP;17663661;134;MIDDLE;3251408;96;BOTTOM;1861457;48;JUNGLE;1141219;163;BOTTOM;2982516;43;TOP;26810871;Win;Fail;8;7;92;91;104;145;157;555;121;164;1397948350
0;236;NONE;3508522;103;NONE;4144418;6;NONE;3582429;59;NONE;7691505;43;NONE;4842573;9;NONE;460712;201;NONE;1972192;498;NONE;26810871;157;NONE;29661342;54;NONE;30641228;Fail;Win;7;164;8;145;497;19;30;39;104;145;1397929350
0;202;BOTTOM;26810871;122;TOP;13731843;143;BOTTOM;9735541;163;JUNGLE;539364;39;MIDDLE;447057;8;MIDDLE;2816319;236;BOTTOM;458565;14;TOP;17663661;497;BOTTOM;944815;5;JUNGLE;610635;Win;Fail;145;164;104;555;81;164;7;555;28;25;1397919026
0;42;NONE;1952539;497;NONE;3857643;39;NONE;13731843;498;NONE;26810871;5;NONE;610635;81;NONE;15890130;61;NONE;32340130;114;NONE;1412244;40;NONE;587003;48;NONE;3222212;Win;Fail;145;7;104;555;412;157;164;163;104;122;1397913718
0;516;NONE;13731843;119;NONE;4642371;48;NONE;5640891;42;NONE;472453;16;NONE;3057217;8;NONE;1721150;27;NONE;34010125;59;NONE;27820158;555;NONE;25900130;236;NONE;26810871;Fail;Win;104;497;157;164;39;141;145;39;30;77;1397888168
0;91;MIDDLE;17972381;163;JUNGLE;402032;41;TOP;540342;43;BOTTOM;1932352;498;BOTTOM;26810871;236;BOTTOM;25010156;516;TOP;3299674;164;JUNGLE;9480188;39;MIDDLE;31410126;16;BOTTOM;3057217;Fail;Win;145;81;12;104;157;27;136;5;-1;497;1397865901
0;99;NONE;1415057;43;NONE;26810871;8;NONE;27980135;96;NONE;6632369;107;NONE;33990125;27;NONE;4499324;267;NONE;4191339;236;NONE;31390133;105;NONE;31094545;133;NONE;502146;Fail;Win;157;164;497;5;145;41;121;81;-1;39;1397858187
0;43;NONE;4191339;48;NONE;31390133;42;NONE;2968269;81;NONE;3222212;58;NONE;15640138;99;NONE;1415057;51;NONE;26810871;39;NONE;402032;41;NONE;4369373;113;NONE;596276;Win;Fail;121;8;7;5;157;164;142;145;5;104;1397841290
0;110;BOTTOM;472453;12;BOTTOM;4967463;5;JUNGLE;501031;157;MIDDLE;5584445;516;BOTTOM;4499324;59;JUNGLE;1833896;43;MIDDLE;1415057;236;BOTTOM;26810871;40;BOTTOM;3359044;150;TOP;26660126;Win;Fail;164;-1;41;145;555;164;555;39;27;104;1397807941
0;164;TOP;424963;63;BOTTOM;1390933;76;JUNGLE;20640125;50;MIDDLE;1347189;15;BOTTOM;26810871;90;MIDDLE;19340127;163;JUNGLE;539364;24;TOP;4149176;82;BOTTOM;31410134;412;BOTTOM;31400130;Fail;Win;497;104;7;157;555;142;114;236;39;157;1397793524
0;82;BOTTOM;1492273;8;MIDDLE;4391385;555;BOTTOM;4320191;163;JUNGLE;2631152;41;TOP;18290186;43;MIDDLE;26810871;126;TOP;15860130;24;JUNGLE;4571134;12;BOTTOM;5214422;119;BOTTOM;4125957;Win;Fail;104;145;164;25;39;145;5;157;142;81;1397502644
0;202;BOTTOM;26810871;59;JUNGLE;27820158;12;BOTTOM;9406794;126;TOP;14850127;8;MIDDLE;20640125;39;MIDDLE;531982;41;JUNGLE;21852695;114;TOP;17972381;236;MIDDLE;3255468;555;BOTTOM;403080;Fail;Win;142;157;35;81;77;157;104;497;145;5;1397462343
0;41;MIDDLE;21852695;81;BOTTOM;3255468;43;BOTTOM;403080;59;JUNGLE;27820158;516;TOP;24810137;69;TOP;520805;72;JUNGLE;530736;420;TOP;18780139;236;BOTTOM;26810871;201;BOTTOM;9406794;Win;Fail;77;5;92;497;104;39;157;164;35;8;1397442124
0;117;BOTTOM;3857643;157;MIDDLE;31410126;48;JUNGLE;486025;236;BOTTOM;476990;68;TOP;15860130;164;TOP;498232;81;TOP;26810871;16;BOTTOM;6510165;105;MIDDLE;2891839;141;JUNGLE;9153771;Fail;Win;-1;41;555;7;163;104;5;39;91;145;1397390506
0;236;BOTTOM;522557;34;MIDDLE;402032;104;JUNGLE;4369373;39;TOP;18780139;497;BOTTOM;12680134;81;BOTTOM;26810871;43;BOTTOM;9406794;157;TOP;31400150;163;JUNGLE;2833743;8;MIDDLE;4145901;Fail;Win;145;121;91;238;164;35;31;164;121;555;1397353682
0;555;BOTTOM;6510165;236;BOTTOM;5001267;5;JUNGLE;552733;39;TOP;31390139;134;MIDDLE;29120132;99;BOTTOM;1415057;498;BOTTOM;26810871;92;MIDDLE;540342;81;MIDDLE;6632369;163;JUNGLE;4009334;Fail;Win;142;164;145;12;114;121;142;12;16;164;1397283924
0;202;NONE;26810871;121;NONE;1061122;17;NONE;533705;25;NONE;2982516;14;NONE;3857643;164;NONE;20080132;134;NONE;5640891;81;NONE;31390139;92;NONE;540342;412;NONE;15111559;Fail;Win;7;5;555;238;157;238;497;104;145;12;1397275115
0;114;NONE;2835328;105;NONE;4694899;59;NONE;1833896;81;NONE;3296958;12;NONE;22980133;164;NONE;1932352;92;NONE;4583588;145;NONE;2161086;157;NONE;477974;16;NONE;26810871;Win;Fail;39;122;24;91;8;5;555;24;121;122;1397241661
0;42;MIDDLE;1611296;15;BOTTOM;26810871;28;JUNGLE;2386957;24;TOP;500182;44;BOTTOM;1177854;427;JUNGLE;15911246;498;BOTTOM;13505885;43;BOTTOM;602145;164;TOP;31390139;38;MIDDLE;14494449;Fail;Win;8;7;9;25;121;104;114;497;39;157;1374096864
0;41;TOP;20252931;48;JUNGLE;1177854;117;BOTTOM;440645;145;BOTTOM;26810871;30;MIDDLE;28111590;103;MIDDLE;14494449;39;TOP;500182;9;JUNGLE;25041004;236;BOTTOM;5610206;26;BOTTOM;4172657;Win;Fail;164;-1;121;28;25;28;7;157;121;497;1374067544
0;28;JUNGLE;2631152;240;TOP;775385;40;BOTTOM;2368722;498;BOTTOM;26810871;126;MIDDLE;32314561;27;JUNGLE;26203991;64;JUNGLE;2154407;201;BOTTOM;7482188;92;MIDDLE;20252931;236;BOTTOM;16650141;Win;Fail;164;41;157;497;25;12;114;420;164;121;1374056586
0;201;BOTTOM;5883654;145;BOTTOM;26810871;105;MIDDLE;16580620;27;TOP;26203991;104;JUNGLE;15911246;99;MIDDLE;498101;51;BOTTOM;2154407;43;BOTTOM;7482188;5;JUNGLE;22912244;111;TOP;602339;Win;Fail;25;497;142;7;114;497;28;9;121;38;1374022672
0;11;JUNGLE;4144418;81;BOTTOM;2244534;4;MIDDLE;2990701;41;TOP;28883895;107;BOTTOM;2472380;99;MIDDLE;479257;497;BOTTOM;2596351;164;JUNGLE;31390146;202;BOTTOM;26810871;111;TOP;26453339;Win;Fail;240;145;121;8;238;145;157;39;121;25;1373950734
0;412;BOTTOM;1404767;36;TOP;1798029;80;MIDDLE;479674;64;JUNGLE;3660111;222;BOTTOM;27512709;28;JUNGLE;4446965;81;MIDDLE;479257;145;BOTTOM;26810871;13;TOP;19440391;43;BOTTOM;2990701;Win;Fail;41;-1;164;30;8;240;114;238;25;121;1373935281
0;59;NONE;19440391;48;NONE;458565;145;NONE;26810871;7;NONE;974599;267;NONE;5783969;498;NONE;3222212;34;NONE;453377;40;NONE;512750;516;NONE;16975364;64;NONE;501031;Win;Fail;104;164;18;25;201;157;39;-1;114;25;1373919759
0;24;JUNGLE;2386957;16;BOTTOM;26810871;57;TOP;984823;81;BOTTOM;3222212;8;MIDDLE;453377;114;TOP;569095;145;BOTTOM;16975364;104;JUNGLE;501031;34;MIDDLE;458565;117;BOTTOM;4451385;Fail;Win;121;164;39;12;36;157;28;7;121;164;1373912890
0;145;NONE;26810871;41;NONE;1351612;497;NONE;2244534;69;NONE;16975364;104;NONE;501031;81;NONE;21190134;43;NONE;30992817;34;NONE;458565;48;NONE;455830;5;NONE;2386957;Fail;Win;121;7;24;25;-1;164;92;121;39;157;1373888482
0;157;TOP;476160;4;MIDDLE;26040126;64;JUNGLE;1540373;9;BOTTOM;25041004;236;BOTTOM;5610206;12;BOTTOM;662384;99;JUNGLE;596276;145;BOTTOM;26810871;150;TOP;424963;104;JUNGLE;2833743;Win;Fail;7;121;8;142;28;25;35;121;164;136;1373865533
0;145;MIDDLE;530736;117;MIDDLE;1726011;240;TOP;26453339;268;MIDDLE;30630317;2;JUNGLE;2105456;77;JUNGLE;5200602;43;TOP;484597;36;TOP;23152475;412;BOTTOM;31410129;498;BOTTOM;26810871;Fail;Win;114;7;164;48;104;41;104;51;25;164;1373824551
0;240;TOP;26453339;40;BOTTOM;3307982;238;MIDDLE;3320429;104;JUNGLE;596276;51;BOTTOM;26810871;498;BOTTOM;530736;412;BOTTOM;1726011;36;JUNGLE;23152475;8;MIDDLE;5164916;19;JUNGLE;4571134;Fail;Win;164;114;122;25;117;69;164;145;48;39;1373766643
0;157;TOP;424963;412;BOTTOM;3666578;104;JUNGLE;2840667;34;MIDDLE;18151615;81;MIDDLE;1602913;69;MIDDLE;6572250;150;TOP;404537;145;BOTTOM;26810871;35;JUNGLE;4063950;63;BOTTOM;459699;Fail;Win;164;8;-1;39;91;122;25;-1;164;48;1373449650
0;432;BOTTOM;7364378;141;JUNGLE;15911246;42;MIDDLE;512750;498;BOTTOM;26810871;91;TOP;459699;164;TOP;19440391;21;BOTTOM;33650124;103;MIDDLE;9333382;104;JUNGLE;3222212;12;BOTTOM;418238;Fail;Win;25;145;157;497;24;7;114;121;39;157;1373294319
0;498;BOTTOM;26810871;497;BOTTOM;871762;1;MIDDLE;25041004;2;JUNGLE;5610206;150;TOP;6572250;14;TOP;487483;104;JUNGLE;501031;38;MIDDLE;23101356;223;BOTTOM;1726011;81;BOTTOM;1660132;Fail;Win;121;142;114;28;157;145;-1;157;28;164;1373168764
0;498;BOTTOM;20860131;26;MIDDLE;17074696;39;TOP;19440391;12;BOTTOM;1861457;76;JUNGLE;419354;145;MIDDLE;477974;104;JUNGLE;15911246;81;BOTTOM;13392802;16;BOTTOM;26810871;92;TOP;3974104;Fail;Win;164;136;157;114;-1;30;497;25;121;40;1373137862
0;98;TOP;10878247;13;MIDDLE;5164916;19;JUNGLE;4571134;110;BOTTOM;477170;497;BOTTOM;587003;50;MIDDLE;4220138;498;BOTTOM;26810871;68;TOP;463540;432;BOTTOM;7364378;121;JUNGLE;3660111;Fail;Win;164;69;41;48;35;25;2;145;7;8;1373123770
0;12;BOTTOM;10878247;133;MIDDLE;991040;59;JUNGLE;1726011;202;BOTTOM;31410129;105;MIDDLE;20014792;267;MIDDLE;14733467;39;TOP;19440391;103;MIDDLE;2354538;104;JUNGLE;1952539;145;BOTTOM;26810871;Fail;Win;40;8;48;121;50;114;157;498;121;25;1373093217
0;497;BOTTOM;24800142;24;TOP;19440391;498;BOTTOM;487082;113;JUNGLE;10878247;61;TOP;2207121;51;BOTTOM;26810871;164;TOP;15860130;69;MIDDLE;487483;40;TOP;871762;141;TOP;477974;Fail;Win;12;121;145;114;7;48;84;33;13;157;1373080746
0;84;TOP;4300217;202;BOTTOM;404537;69;MIDDLE;6572250;412;BOTTOM;486025;33;JUNGLE;1570860;497;BOTTOM;4009334;516;TOP;15860130;145;BOTTOM;26810871;61;MIDDLE;487483;5;JUNGLE;28770126;Win;Fail;-1;48;427;223;51;104;121;157;25;13;1373060227
0;117;BOTTOM;1861457;121;JUNGLE;419354;13;TOP;4300217;61;MIDDLE;487483;498;BOTTOM;26810871;79;JUNGLE;15911246;114;TOP;540342;81;BOTTOM;4124582;267;BOTTOM;31410129;34;MIDDLE;8071631;Win;Fail;164;25;157;154;7;51;28;497;145;12;1373017818
0;43;BOTTOM;29690131;8;TOP;33650124;19;JUNGLE;15332948;145;BOTTOM;26810871;24;MIDDLE;19440391;37;BOTTOM;991040;81;BOTTOM;3269462;497;MIDDLE;26490134;104;JUNGLE;15911246;157;TOP;540342;Win;Fail;164;39;25;114;121;25;7;12;40;105;1373005887
0;92;TOP;4583588;40;BOTTOM;16650141;15;BOTTOM;26810871;42;MIDDLE;4095213;56;JUNGLE;1798029;78;BOTTOM;15860130;64;JUNGLE;3297574;39;TOP;19440391;38;MIDDLE;1345097;145;BOTTOM;2244534;Fail;Win;25;28;24;8;157;114;164;13;33;7;1372985008
0;43;TOP;1169525;41;TOP;28883895;81;BOTTOM;990588;28;JUNGLE;1351612;497;BOTTOM;533497;13;MIDDLE;4095213;9;JUNGLE;25041004;18;BOTTOM;5610206;236;TOP;26810871;267;BOTTOM;31410129;Win;Fail;142;121;164;145;25;25;145;30;-1;121;1372953760
0;104;JUNGLE;490796;497;BOTTOM;29120132;18;BOTTOM;2244534;34;MIDDLE;18151615;92;TOP;3591817;89;BOTTOM;24800142;24;TOP;24820140;91;MIDDLE;7591541;51;BOTTOM;26810871;79;JUNGLE;477170;Fail;Win;121;164;38;35;145;145;7;25;12;41;1372906524
0;64;NONE;3297574;43;NONE;6510165;34;NONE;18151615;92;NONE;3591817;15;NONE;26810871;104;NONE;539364;59;NONE;487359;81;NONE;21190134;7;NONE;418238;201;NONE;3766192;Win;Fail;25;164;39;157;145;12;28;164;145;85;1372876806
0;48;JUNGLE;24810143;13;MIDDLE;484597;51;BOTTOM;1724409;432;BOTTOM;7961098;34;TOP;4183205;84;TOP;4065324;134;MIDDLE;486830;497;BOTTOM;403080;2;JUNGLE;5940279;145;BOTTOM;26810871;Win;Fail;7;40;39;122;28;-1;121;142;12;164;1372690591
0;104;JUNGLE;539364;110;BOTTOM;26810871;58;MIDDLE;2446190;57;TOP;15860130;43;BOTTOM;3297574;51;BOTTOM;33650124;12;BOTTOM;649246;121;JUNGLE;2840667;69;MIDDLE;477145;157;TOP;3674871;Win;Fail;145;25;13;7;164;145;39;-1;28;136;1372635621
0;427;NONE;2840667;39;NONE;19440391;498;NONE;26810871;117;NONE;450353;34;NONE;18151615;19;NONE;1100839;81;NONE;1101688;99;NONE;498101;497;NONE;3674871;420;NONE;477145;Win;Fail;27;114;-1;164;25;38;51;121;136;164;1372576368
0;498;BOTTOM;26810871;3;MIDDLE;30976282;154;JUNGLE;1334416;164;TOP;973876;201;BOTTOM;484681;412;BOTTOM;1303012;9;JUNGLE;25041004;81;BOTTOM;30610309;4;MIDDLE;2990701;58;TOP;18121335;Fail;Win;28;145;39;25;8;145;238;122;25;121;1372279988
0;28;JUNGLE;477145;51;BOTTOM;30535724;40;BOTTOM;4967463;7;MIDDLE;520377;14;TOP;484681;18;BOTTOM;26810871;142;MIDDLE;1660132;48;JUNGLE;477170;164;TOP;23792946;497;BOTTOM;30610309;Fail;Win;81;145;64;157;121;4;412;121;157;69;1372247383
0;150;TOP;1094438;7;MIDDLE;29120132;53;BOTTOM;1334416;18;BOTTOM;26810871;76;JUNGLE;1540373;14;MIDDLE;520377;201;BOTTOM;9333382;81;BOTTOM;1660132;48;JUNGLE;477170;8;TOP;18280139;Win;Fail;145;164;25;28;39;145;157;51;164;121;1372235850
0;51;BOTTOM;1724409;7;MIDDLE;1335095;114;BOTTOM;15860130;104;JUNGLE;3297574;79;BOTTOM;9730507;222;BOTTOM;26810871;497;BOTTOM;1404767;13;MIDDLE;4095213;516;TOP;1798029;427;JUNGLE;2640979;Fail;Win;28;164;136;201;157;-1;164;25;-1;39;1372154517
0;99;MIDDLE;602339;16;BOTTOM;584708;5;JUNGLE;539364;164;TOP;4583588;81;BOTTOM;2003578;497;BOTTOM;4009334;142;TOP;27980135;59;JUNGLE;487359;92;TOP;19440391;51;BOTTOM;26810871;Fail;Win;24;64;145;53;7;145;41;104;25;121;1372122591
0;36;TOP;1520227;89;BOTTOM;553147;145;MIDDLE;5248317;120;JUNGLE;445470;81;MIDDLE;810720;29;BOTTOM;27512709;142;MIDDLE;1334416;164;TOP;524758;48;JUNGLE;5290609;20;BOTTOM;26810871;Win;Fail;7;8;121;157;122;-1;497;28;104;12;1371856313
0;61;MIDDLE;29120132;29;JUNGLE;18631039;8;TOP;5940279;15;BOTTOM;26810871;63;BOTTOM;4000611;117;BOTTOM;440645;24;TOP;4581492;103;TOP;1190645;67;BOTTOM;2901134;35;JUNGLE;16580620;Fail;Win;12;38;164;-1;121;92;7;145;121;497;1371766153
0;114;TOP;24781944;15;BOTTOM;26810871;24;JUNGLE;2953193;61;JUNGLE;487359;117;BOTTOM;775385;30;MIDDLE;17074696;64;JUNGLE;5898420;81;BOTTOM;649246;43;BOTTOM;871762;8;MIDDLE;4006761;Win;Fail;201;145;164;497;12;157;7;145;50;5;1371656511
0;34;TOP;10006127;516;TOP;24781944;141;JUNGLE;6300127;12;BOTTOM;418387;202;BOTTOM;31029066;145;JUNGLE;2173092;1;MIDDLE;16783713;43;BOTTOM;487359;420;TOP;775385;498;BOTTOM;26810871;Fail;Win;142;157;39;238;9;121;157;25;164;142;1371651322
0;154;JUNGLE;27820158;157;BOTTOM;2989650;98;TOP;475909;9;BOTTOM;584708;91;MIDDLE;459699;82;BOTTOM;15890130;516;BOTTOM;32340130;24;TOP;24781944;236;JUNGLE;18280139;201;MIDDLE;12680134;Win;Fail;39;142;164;35;30;11;163;145;120;104;1402878753
0;34;BOTTOM;1190645;43;TOP;3297574;91;MIDDLE;27980135;77;JUNGLE;401441;432;BOTTOM;4744689;104;JUNGLE;17663661;101;MIDDLE;31410126;555;BOTTOM;7482188;157;BOTTOM;4642371;516;TOP;475909;Fail;Win;163;7;30;-1;114;82;164;-1;35;39;1401757107
0;163;NONE;34000124;98;NONE;475909;26;NONE;10212533;8;NONE;18280139;164;NONE;15860130;48;NONE;520805;516;NONE;530736;5;NONE;16580620;42;NONE;1208122;133;NONE;1167954;Win;Fail;157;104;35;142;11;157;91;23;39;104;1399499347
0;39;MIDDLE;15890130;201;MIDDLE;27980135;24;MIDDLE;4571134;50;TOP;2526288;101;MIDDLE;10878247;555;BOTTOM;484681;236;BOTTOM;27162475;41;TOP;29661342;25;MIDDLE;475909;104;JUNGLE;1141219;Fail;Win;238;142;145;5;30;81;31;164;96;157;1398796646
0;126;TOP;1721150;76;JUNGLE;34010125;84;MIDDLE;14844789;201;BOTTOM;475909;81;BOTTOM;14494449;117;BOTTOM;1475792;145;BOTTOM;1303684;104;JUNGLE;402032;74;TOP;1760285;142;MIDDLE;27980135;Win;Fail;163;150;-1;39;5;91;164;29;-1;8;1397930458
0;6;TOP;4407154;48;JUNGLE;530844;9;BOTTOM;25041004;30;MIDDLE;9735541;145;BOTTOM;410984;36;TOP;475909;35;JUNGLE;16580620;3;MIDDLE;14033719;16;BOTTOM;1470279;96;BOTTOM;459360;Win;Fail;157;39;7;142;245;497;39;81;5;25;1396347540
0;516;TOP;475909;74;MIDDLE;1760285;145;BOTTOM;459360;117;BOTTOM;553147;64;JUNGLE;22023152;267;BOTTOM;3857643;202;BOTTOM;4124582;104;JUNGLE;32340130;163;MIDDLE;498101;6;TOP;3582429;Win;Fail;39;33;81;157;5;7;164;39;121;412;1395901631
0;8;MIDDLE;453377;24;JUNGLE;4063950;82;BOTTOM;1492273;516;TOP;24820140;12;MIDDLE;475909;145;BOTTOM;1861457;122;TOP;16385949;141;JUNGLE;28111590;201;BOTTOM;4126797;157;MIDDLE;18180625;Win;Fail;30;25;117;5;164;-1;9;164;81;35;1395484247
0;43;BOTTOM;3359044;81;BOTTOM;26660126;516;TOP;475909;3;MIDDLE;3950358;56;JUNGLE;536088;201;BOTTOM;4451385;236;BOTTOM;840819;113;JUNGLE;3297574;25;MIDDLE;32340130;41;TOP;3446959;Fail;Win;7;39;157;555;91;121;497;5;142;104;1394104023
0;201;BOTTOM;475909;5;JUNGLE;4220138;81;BOTTOM;13771390;122;MIDDLE;24840087;13;MIDDLE;1153778;96;BOTTOM;1205961;117;BOTTOM;7343097;266;TOP;4499324;157;MIDDLE;24810138;64;JUNGLE;18280139;Win;Fail;41;39;555;145;24;497;142;39;104;30;1394057843
0;202;BOTTOM;9221591;41;TOP;31390139;12;BOTTOM;475909;4;MIDDLE;477786;104;JUNGLE;1141219;67;BOTTOM;30704240;99;BOTTOM;1415057;5;JUNGLE;1833896;43;TOP;1772812;164;TOP;18290186;Fail;Win;145;114;39;48;81;48;555;201;157;39;1393684101
0;498;MIDDLE;3296958;497;MIDDLE;2982516;163;TOP;1706396;516;TOP;475909;59;JUNGLE;3854034;7;MIDDLE;7820477;104;JUNGLE;540342;44;BOTTOM;540071;145;BOTTOM;401441;41;TOP;451826;Win;Fail;39;25;121;91;5;40;12;157;142;164;1391309630
0;81;MIDDLE;2824572;69;MIDDLE;401441;12;MIDDLE;6510165;14;TOP;10082696;104;JUNGLE;402032;201;BOTTOM;475909;117;MIDDLE;3876563;98;TOP;990588;107;JUNGLE;1833896;51;BOTTOM;797658;Fail;Win;157;421;91;121;142;25;142;39;34;164;1390505234
0;9;BOTTOM;602783;238;MIDDLE;480954;41;TOP;4462222;498;BOTTOM;14583447;64;JUNGLE;1061002;51;BOTTOM;1682998;28;JUNGLE;417952;8;TOP;893272;45;MIDDLE;21190136;25;BOTTOM;475909;Fail;Win;5;81;145;136;164;104;121;7;48;39;1389687944
0;516;NONE;475909;145;NONE;477170;134;NONE;974599;5;NONE;2631152;25;NONE;4827023;104;NONE;1322044;43;NONE;498101;223;NONE;1726011;81;NONE;1921192;114;NONE;23792946;Win;Fail;497;2;164;39;157;39;51;8;4;121;1387700393
0;516;TOP;475909;43;MIDDLE;3857643;110;BOTTOM;4124582;267;BOTTOM;14733467;164;JUNGLE;13731843;42;MIDDLE;472453;412;BOTTOM;1404767;39;TOP;403551;104;JUNGLE;5846781;51;BOTTOM;3207630;Win;Fail;25;145;163;142;497;92;121;35;-1;142;1386254893
0;5;JUNGLE;31531560;85;TOP;16875276;145;BOTTOM;3255468;497;BOTTOM;403080;105;MIDDLE;2627086;76;JUNGLE;6632369;24;TOP;2848023;201;BOTTOM;475909;157;MIDDLE;31094545;202;BOTTOM;3207630;Win;Fail;39;41;64;121;164;-1;104;35;142;164;1385509921
0;8;TOP;27220135;48;JUNGLE;639041;51;BOTTOM;3791655;267;BOTTOM;2982516;74;MIDDLE;25302512;516;TOP;489449;64;JUNGLE;9093830;81;BOTTOM;25350133;201;BOTTOM;475909;34;MIDDLE;1975166;Fail;Win;121;7;164;142;114;157;39;104;121;91;1384878625
0;39;TOP;1260377;121;JUNGLE;9730507;145;BOTTOM;543546;201;BOTTOM;475909;131;MIDDLE;3222331;48;TOP;2890465;13;MIDDLE;16982348;267;BOTTOM;3057217;51;BOTTOM;13080344;120;JUNGLE;4871281;Fail;Win;164;7;104;497;245;-1;35;81;164;12;1384868528
0;122;NONE;4065324;104;NONE;539364;163;NONE;1706396;18;NONE;446673;40;NONE;19340127;202;NONE;6632369;25;NONE;440645;4;NONE;595612;5;NONE;536088;516;NONE;475909;Win;Fail;145;39;164;121;238;164;81;35;157;39;1384242541
0;145;BOTTOM;13505885;8;TOP;24781944;98;BOTTOM;5783969;134;MIDDLE;3251408;64;JUNGLE;596276;5;JUNGLE;18270216;150;TOP;400412;43;BOTTOM;475909;498;BOTTOM;17502485;91;MIDDLE;27834145;Win;Fail;164;157;133;121;104;39;12;104;29;48;1384186071
0;22;MIDDLE;2223813;142;MIDDLE;19310137;41;TOP;5883654;201;MIDDLE;662384;104;JUNGLE;18770125;203;JUNGLE;17502485;29;BOTTOM;31281490;43;MIDDLE;2446190;516;TOP;475909;9;JUNGLE;15332948;Win;Fail;8;164;28;-1;157;121;497;81;25;39;1384181330
0;81;BOTTOM;551613;142;MIDDLE;425066;117;BOTTOM;472438;48;JUNGLE;779150;133;JUNGLE;4143899;498;BOTTOM;784550;98;TOP;780589;236;JUNGLE;974599;91;MIDDLE;8772986;40;BOTTOM;475909;Win;Fail;51;164;8;5;12;104;92;157;145;39;1383436963
0;56;JUNGLE;970577;3;MIDDLE;17972381;58;TOP;18121335;201;BOTTOM;517476;202;BOTTOM;2881967;14;TOP;475909;40;BOTTOM;5783969;7;MIDDLE;4095213;81;BOTTOM;990588;28;JUNGLE;2596351;Fail;Win;164;121;120;163;41;39;122;8;164;104;1380878089
0;516;TOP;475909;40;BOTTOM;482358;7;MIDDLE;4095213;18;BOTTOM;489676;77;JUNGLE;1497174;163;MIDDLE;13505885;202;BOTTOM;476990;121;JUNGLE;6011482;53;BOTTOM;5642522;54;TOP;4290375;Fail;Win;157;142;104;164;81;48;117;104;145;56;1380851111
0;164;TOP;27724155;25;BOTTOM;475909;81;MIDDLE;678959;56;JUNGLE;810720;498;BOTTOM;431490;85;TOP;16875276;43;BOTTOM;2627086;121;JUNGLE;536088;51;BOTTOM;1617636;142;TOP;410503;Win;Fail;24;39;201;157;145;8;157;104;145;122;1380491197
0;8;MIDDLE;17965375;81;BOTTOM;990248;150;TOP;22630130;121;JUNGLE;536088;201;BOTTOM;475909;33;TOP;4290375;51;BOTTOM;2968269;104;JUNGLE;1540373;69;MIDDLE;1322639;25;BOTTOM;1404767;Win;Fail;39;28;117;145;164;24;5;-1;157;122;1379985410
0;122;TOP;16385949;4;MIDDLE;595612;51;BOTTOM;459116;35;JUNGLE;16580620;201;BOTTOM;7482188;202;BOTTOM;792654;13;MIDDLE;522557;164;TOP;24781944;12;BOTTOM;475909;5;JUNGLE;470423;Win;Fail;25;104;121;81;145;145;81;91;238;39;1379947947
