;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;161;NONE;AbRyCtYX8KHuAz0INeSh8mxAm6tzVYaBAMTklkfO8CWjNw;58;NONE;Kjk6bOl97vRZuc9ZzK5Y9bt2rGhrjsqUQXHzNnPKJbir;26;NONE;q5bqSYT7GLX6pAArHoZMNWoMm__MZ4156X8dWlxm9FkD;81;NONE;VZ2sTVq3A_aBNccPbo8KJ6ascXN611xHb6GtZQumW-2x;126;NONE;n-4klVvVVx-X6yYuPf2FPc61wZqlF3wuCirCnVOayg2-7g;121;NONE;jcdU1JameDsLHoI38GMX4-FhJyd0Ava_BwjhTnWixP16;63;NONE;TH8oLBmSsBi-ekQVTQs1d_30VgUcoMDHq8J8BiujFQJwTQ;267;NONE;rzBlkrbfDDuWKip92BKjxnTH1sHiJOEqW0F0_GZnElbwKU8;51;NONE;OJvGPJ3k3iUobbR_qzenEG88ZlIuuMjW_Cic2TH13A90;266;NONE;f84lrvs2-IhzXcmoVUqufudfQPUUaSPHIJLPtQgNb0aFDUk;Win;Fail;28;29;33;555;238;555;141;254;111;92;214290476
0;38;NONE;bUICOkyuZkVUaGCsEzjc9Kyogqj5QJ4BT4sn0nf0mfQj;9;NONE;6WIRjEJ61EudoJ3MKmhCa3GinOjN-c6que6ltLkFFv1h;13;NONE;_IIII4RIH6xlDQN3CMphJcXgVnop8hoKiTKTCjr1kPCgOg;12;NONE;8spgEYmaDzvT5IVIxfPh8eW04KhfS9QfDAidTsvow6mJkww;350;NONE;BUxJZ443k_bwXWRHPK8TGzsyT3idId9Ey5oO_uzSlBNP;122;NONE;Z14kkD3v9gjHaOlCxZGtnR4GxNv9nDHd1wWrLXaApHPQOL8;131;NONE;BEiyu4zQzeNj1qoPxsxCfy929BLKi7QYQknjOC_VixzMPOI;145;NONE;1Phl8jWiTC50y2ZCbZwrbUK06d09o4kQ44jMXpr1AGLU;267;NONE;q5bqSYT7GLX6pAArHoZMNWoMm__MZ4156X8dWlxm9FkD;254;NONE;VZ2sTVq3A_aBNccPbo8KJ6ascXN611xHb6GtZQumW-2x;Fail;Win;-1;59;111;8;39;555;67;10;39;119;214279984
0;157;TOP;_IIII4RIH6xlDQN3CMphJcXgVnop8hoKiTKTCjr1kPCgOg;131;MIDDLE;BEiyu4zQzeNj1qoPxsxCfy929BLKi7QYQknjOC_VixzMPOI;350;BOTTOM;VZ2sTVq3A_aBNccPbo8KJ6ascXN611xHb6GtZQumW-2x;164;JUNGLE;hFFnTVSAuq3Cjcy7CRpXEiZeGOk4gshGsRauvzKQ4DLUIg;92;BOTTOM;tPivLa32LHdkLMGvs7VPG3K8QuJxnF3HHUSaBBkt7yaIaQ;38;MIDDLE;Lh9Vq9YmpZdVJbci8k7o0qTQx_oOzBW7elnhXRZ_LWCWfCM;40;BOTTOM;dnYXCbBeyAsCsZcIVyZwjWdU7LuninBvsXOsljjOpmaR;35;JUNGLE;NtQ35JbV1QaWyko_Yb_OuaJfU14JGNFi2pYn_hRjjlbYUQ;163;TOP;rzBlkrbfDDuWKip92BKjxnTH1sHiJOEqW0F0_GZnElbwKU8;81;BOTTOM;OJvGPJ3k3iUobbR_qzenEG88ZlIuuMjW_Cic2TH13A90;Fail;Win;91;39;20;8;84;236;24;13;20;555;214279783
0;58;TOP;2iuK1wbmxIGx9aTdafglWaajEVDk23d3atb0x11nhdaB;40;BOTTOM;JQ7IuQBdT0DiSz0wjb9Ppu3X4LNZxj8CJY0plcv0jnTG;15;BOTTOM;feXakmKa6ljgO3XUovJZ2pULFsB1y1gRVGO8KRNJKaDiyw;60;JUNGLE;FFj4Kie0uI1kzxh-T9AY7A51LSzkuyAaywhFcvxSJ0xx5WY;517;TOP;Nz3WJ8SgVwtFEPalJsuHrgrrgyDnfvOmPl6ikoB_7tM2Ro0;45;MIDDLE;VZ2sTVq3A_aBNccPbo8KJ6ascXN611xHb6GtZQumW-2x;202;BOTTOM;xlZeMNJKUmLor9c8q3ADqcHPHNTUIV5ZltdJnlYIRVajDAU;59;JUNGLE;7cK1rjy0OHj-9YNmWv8SWMYpWJuZ-Qng5zAx_KHaQqrh9A;10;TOP;8jjtzJNzq9iIH-JI2WcpDR9gxGPB8-pQ7gFjPPkoXhA;25;BOTTOM;gNeK3secJv5vYdbEaj3VTd_kD-nd6C-jvod1YBBXaZL5Yw;Fail;Win;120;266;111;157;350;28;19;266;67;30;214244494
0;89;BOTTOM;t8JQ32YGYmZeRXK3t4Q7CZkxLWp1zSTAA97jpAcU_sxYJvU;91;MIDDLE;E_-5cUHoJITWrlYEWUwwP8vLR2ZaSA16F374wRkJ-r0cbzk;60;JUNGLE;R13A79HOUdKjRbeJozvNpWuHk8jdwC17sNT_Re7QML-Z7qQ;145;BOTTOM;YX3CzL0sAAx8BFV8krtRViPDzES3U1QJn8c3zc5Z7EAlrg;54;MIDDLE;tp6x72jG1O_g-YBTfF9BFQUQ5_JI-FOGHcdopq8Oe34g;99;TOP;j-ia4kPgrIEX-ndjArgDSzQ7E6goTe24o0IgKHocS3qG;104;JUNGLE;1s2tW-_7ACf1gN97kyUualho5aTVWfyTeQ5xuuBNJe8SCKM;67;BOTTOM;VZ2sTVq3A_aBNccPbo8KJ6ascXN611xHb6GtZQumW-2x;44;BOTTOM;C52kb91RQ2XadNs4JNwLjCmKxvI3M3V1KUfVyY08jgaC;92;JUNGLE;78meJP9SyhFxAmaGWsNhcSigqPeEoE4UIWMDdjNWyxU2Pt8;Fail;Win;238;25;28;107;8;111;28;78;39;101;214049161
0;517;MIDDLE;V_J_OkKJDG9K9AoeLwHuS9UKFybaGyAedaiR6zgZjygbMQ;163;BOTTOM;rzBlkrbfDDuWKip92BKjxnTH1sHiJOEqW0F0_GZnElbwKU8;141;JUNGLE;8rimWRj9QJJygYM8T_kf6eF2_GOjBjBDAJ64tjbRpRAe;81;BOTTOM;t6oeOEKhLR6Q18kDGZ_uLXqkz1FR--MO_C0sVzQKLtinCg;266;TOP;1xJcZcPBaZXwmmWlJJ-syWlpraIzWmrP3_X4Fcu5OWkpiA;91;MIDDLE;gPpspUDv3C5qoU1qszicQm3KMeyVjImuCjnwdad9WDInOw;86;TOP;tp6x72jG1O_g-YBTfF9BFQUQ5_JI-FOGHcdopq8Oe34g;8;BOTTOM;mdG0l_CmPqRUGRv8msqjBRqOdgaYvCPikDYoNse-v7UJjQ;223;BOTTOM;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;33;JUNGLE;2ejmwQ-xSqWMvmFwy1Y7KX_HEqqZpYpe3D7nFW0vw2Xobg;Win;Fail;25;20;142;30;111;350;157;120;84;25;214564576
0;86;NONE;tp6x72jG1O_g-YBTfF9BFQUQ5_JI-FOGHcdopq8Oe34g;11;NONE;E_-5cUHoJITWrlYEWUwwP8vLR2ZaSA16F374wRkJ-r0cbzk;90;NONE;uAkla8KKIhb056O8iB7yX9MUGKatKiRo9l75v86XTK9rdeI;51;NONE;t6oeOEKhLR6Q18kDGZ_uLXqkz1FR--MO_C0sVzQKLtinCg;3;NONE;1xJcZcPBaZXwmmWlJJ-syWlpraIzWmrP3_X4Fcu5OWkpiA;157;NONE;bItfEzkmpQhHuYqkjFbO30YC6n2hh_P1MQRzl8QcoIp-;517;NONE;vM0EeyCVa-aKwQeyM8beLPCNgSBYRwbd88AXxgtlFYnp;223;NONE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;427;NONE;w9OQqm9KKGTTI-LgkkSJBnUN8yN_20onPn9p0iwyKPOWRw;350;NONE;Nnbacc24sfahuqqj5l4vHMbA1mzrrMX2wTpIhMH_pgwhjA;Fail;Win;91;10;111;24;28;8;84;119;555;-1;214581894
0;350;BOTTOM;Nnbacc24sfahuqqj5l4vHMbA1mzrrMX2wTpIhMH_pgwhjA;164;BOTTOM;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;51;BOTTOM;spMnclwjBUXfHE2IvysSs-W8IjF7BiNn-5y2w1fJ3Xc;68;TOP;iexgsYYU7_Uw0gmNtSk9dJLIeE77c9ebohIxM9QU_x4;103;MIDDLE;9j_DhAR01kXD7jsp8EIpelRf-nrKF-qeSIpF0ukpzbIVUw;203;JUNGLE;bNG-7XvEkbIGTdYgfUvSn9c5ltHpbkM3VXty6L9HteXG;101;MIDDLE;Nz3WJ8SgVwtFEPalJsuHrgrrgyDnfvOmPl6ikoB_7tM2Ro0;6;TOP;OOUKm5Ck4HXR83HXCV3rVJZfTABU_FhkFtEW4Cs715VjS8Y;25;BOTTOM;XuQgcQ44UiAwX8wue1BV-mjXUr8E4jvKYbO1zTxywxBNeVQ;21;BOTTOM;wAs72_LdRYm6ETHNPlyAQevhcS14sG-TCaENSdqtNAf8yn0;Fail;Win;136;157;119;30;84;157;8;266;142;107;214512825
0;76;JUNGLE;e9zlR7wCI4q4uZIXjVD3yrujFj08s13CWSO01hh3cwcnDHI;43;MIDDLE;8d7HQOAb5Ws6_ZPkwMz0ngk7h4DvCCA3HaoBKyKuXIFCbw;202;BOTTOM;8rimWRj9QJJygYM8T_kf6eF2_GOjBjBDAJ64tjbRpRAe;2;TOP;xsuxw0aEN3cJ6mmegb-7dV_fxxHVUzrN7NCGZOn-JXqcYdk;39;MIDDLE;UDoVFOazwR-COdn5FbRvsLBWbvVSWcZ7jwHeOaAFAT81Kg;266;TOP;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;412;BOTTOM;rCcFUVGHy8EDx2gZvJ2vHikohcViY3v3CV-63XRDBUP4IQ;18;BOTTOM;imGAR3R5WJGnAQP3abNel9RttcQ6YRNWtqhoclftLzZh4w;91;TOP;cIYaGL6SmUzpCYqMW5a22NrrwgsM5_xxHCbz7yePS7x-iQ;113;JUNGLE;7-J-4NB25fHVOpT-3hJtLxJkss1wue4WlD6cVSC3_hNjnQ;Win;Fail;11;10;350;8;20;84;30;154;120;8;214398089
0;60;JUNGLE;0xb1hP1VSUcJHT7nw4dj6os9UE5qNq3l03LBjTygR5I4;12;MIDDLE;7-J-4NB25fHVOpT-3hJtLxJkss1wue4WlD6cVSC3_hNjnQ;164;TOP;RrL7cUbvNYlC9eaDPgnmdxZOtLNedC0fSnNfLu80L8Am;517;MIDDLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;202;MIDDLE;5ZYzlGepM0KhNEKCC77D-_tCL5xAefxeOKkKtON-gN79VQ;107;JUNGLE;BotBYq6mZm63K5wmlJXJP7o6AWO_KZCtZHHcradWOacDlg;81;BOTTOM;ypRdR8Sy_K9IpYpCkyBff5xr54rDeK2Fki7f7U_kvg33;350;BOTTOM;QZ_zH0JSWUpzx1w5UHeCNbxUEgQ-3OOz0GfLEt4giTkD590;266;TOP;iexgsYYU7_Uw0gmNtSk9dJLIeE77c9ebohIxM9QU_x4;25;MIDDLE;UWcvOh7DGDBIl1PRToZJagKr791Xqny571aWF-94XyMD;Fail;Win;92;33;30;201;29;55;24;119;33;30;214202351
0;2;NONE;xsuxw0aEN3cJ6mmegb-7dV_fxxHVUzrN7NCGZOn-JXqcYdk;555;NONE;3-knLe0SBOLUlX4lV30FTJSuHZ-qgeVLo1fXF9qd8UOkG0s;145;NONE;H_6AgNnuUbjjrJ7-2GFXWo6sFYPdP8OvRRuymcbO5z5LAJg;101;NONE;XuQgcQ44UiAwX8wue1BV-mjXUr8E4jvKYbO1zTxywxBNeVQ;104;NONE;wAs72_LdRYm6ETHNPlyAQevhcS14sG-TCaENSdqtNAf8yn0;12;NONE;EGdCR3xNZVS656-AeKjjjXaWxl6julXkloehCLZObnEI1Q;24;NONE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;38;NONE;rh8Zouo9yeBgw0wBu6nkRDJJXzmHgJegENm1S3Bd8zwCdg;81;NONE;SKAHrTCvztLWPs--PlU0thE73A6KXJ9kxba--3KsE5Tw;13;NONE;D64oIfnRB-_jTy1NOgq7NwFCYujeO5xb_5Tg6absYkjl4u0;Win;Fail;266;111;119;142;99;39;86;163;157;76;214182784
0;163;BOTTOM;rzBlkrbfDDuWKip92BKjxnTH1sHiJOEqW0F0_GZnElbwKU8;42;MIDDLE;oIASiOeV2Lw8emLPf9V830Z-dza7Qy-lTlfbzA7JQQap;21;BOTTOM;DgYuPB0YJOsVSK9lWTq0jfdgPxAYLHf6KkTHCudnup_fNgM;121;JUNGLE;v4dYssyu3KbXFHx-4Rymd7Vz3sfxS8N5QivXNPp84N-tdQ;8;TOP;5MddQyZ36VGaajfg4xCbhwQfIRvRvu6NC7SYANDa_LsgEQ;15;BOTTOM;U9UqoQQtvX4mARJC7lLkbq8M8mVx_uMAMQIOn_tGoL6o;75;TOP;JCEVvxgEXekTEpeozD8HiAjeLnEONW0D1cg2r7qTh_Q;26;BOTTOM;nZK4AeyXc2vYK6GMfC_0USlM8gyjJnFEAJR12acLLo0;1;MIDDLE;EGdCR3xNZVS656-AeKjjjXaWxl6julXkloehCLZObnEI1Q;266;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;Fail;Win;157;30;38;92;107;119;11;84;555;28;214006888
0;50;TOP;oIASiOeV2Lw8emLPf9V830Z-dza7Qy-lTlfbzA7JQQap;161;BOTTOM;g7iO7sY8_2xkuTWQuMxqZObDv4kcpNMZOHWD56mCRalgKA;121;JUNGLE;v4dYssyu3KbXFHx-4Rymd7Vz3sfxS8N5QivXNPp84N-tdQ;103;MIDDLE;5MddQyZ36VGaajfg4xCbhwQfIRvRvu6NC7SYANDa_LsgEQ;110;BOTTOM;5gVTI46DIFcj36s5k6iwVXEC0QdTKERIeyVe6Vk_xQ0Hrg;163;BOTTOM;rzBlkrbfDDuWKip92BKjxnTH1sHiJOEqW0F0_GZnElbwKU8;15;BOTTOM;U9UqoQQtvX4mARJC7lLkbq8M8mVx_uMAMQIOn_tGoL6o;266;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;14;TOP;q9SKHv0Rrk8a8wSEVW0bj_M5FPO7PUic9VhkNLIk-molRw;134;MIDDLE;DgYuPB0YJOsVSK9lWTq0jfdgPxAYLHf6KkTHCudnup_fNgM;Fail;Win;111;412;238;38;157;30;84;8;111;119;213986224
0;498;BOTTOM;eVaTqbUgW8EeD1lP4suYrg-J58U02_swMR522S5XWXn24Q;203;JUNGLE;h7tmt-t5318FynYC3Tw7MVswTl-jIR4j_A-m0ss4kcJvhKY;91;MIDDLE;cIYaGL6SmUzpCYqMW5a22NrrwgsM5_xxHCbz7yePS7x-iQ;53;BOTTOM;0W7hRuqNPDQu_V_l5qMmio3LqST1vOLfPfDJHOPcAs0;518;MIDDLE;wLfGosL4oU2EC8fXokpcUkS5TVr9AX3BGjH3skwEkaon;61;MIDDLE;AeM1BoHgEXalEJMqwe2sGPvugS8Wy1OhId-sFUECX4Qovw;24;TOP;Ll3AxwIsngJMMHGpiTnKrzlBPiRlQ8wXJ9ctHpMoCGLRqg;266;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;412;BOTTOM;wg94jN-LulIJEwBxIUxT8dC6Txp7AvtMCP55Kr0lo_xCUw;202;BOTTOM;8rimWRj9QJJygYM8T_kf6eF2_GOjBjBDAJ64tjbRpRAe;Win;Fail;157;555;55;107;30;25;84;58;119;38;213602904
0;90;MIDDLE;OfE792oMRE_SuQKKaDA2gT0J4chAseq3o4GxfB6zWYWm;43;BOTTOM;LfwnMlhrkTeWB_ArRIT7sVJn-PVdoE5FaxC2Xc1RUpxTAg;145;BOTTOM;1S8lFpVJ9PbYeaJ5jThssXFSMPWHtDDI1AWRXbuTeYbzHg;120;JUNGLE;QWjT2Iax3Bs50wfP36FMUvu1gh_iknpHuyS4WQbODzemyA;35;TOP;ckGsZM3-zIBvv4GYzpmy2ggeEhMsm4eyDYDrU12feizgwuY;10;JUNGLE;oZjMCqyjTb_PD3njZi7xyroffKsByurFfgzsyqJdfCMxIIs;517;MIDDLE;6nl3qFwTcnJT_eGb4ZE-TM0G2XS_RW4uURxCTAzItrb7zP8;3;BOTTOM;QZ_zH0JSWUpzx1w5UHeCNbxUEgQ-3OOz0GfLEt4giTkD590;67;BOTTOM;lCc4usVKRaBJ8NpDpKprkv8_jjmicJeCpMXK2IPNI-4QBA;64;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;Fail;Win;28;157;119;-1;20;92;38;39;30;99;212736557
0;37;BOTTOM;s_R_NY9l8jNHH0CvqH0VLdHv5BE9ol1ZF4_MlE8VdcceRg;266;MIDDLE;_FisPM-mAfsVqQNmeHYkW3RlzDjlgwxb7PUvvyQsHmFwTQ;145;BOTTOM;8jjtzJNzq9iIH-JI2WcpDR9gxGPB8-pQ7gFjPPkoXhA;101;MIDDLE;AeM1BoHgEXalEJMqwe2sGPvugS8Wy1OhId-sFUECX4Qovw;421;JUNGLE;B28byUOT3VW_dGPt0oNqlqyxUN9HMfVytBMf1-Cg8Xowilc;81;BOTTOM;oIASiOeV2Lw8emLPf9V830Z-dza7Qy-lTlfbzA7JQQap;20;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;39;TOP;oZjMCqyjTb_PD3njZi7xyroffKsByurFfgzsyqJdfCMxIIs;99;BOTTOM;6nl3qFwTcnJT_eGb4ZE-TM0G2XS_RW4uURxCTAzItrb7zP8;4;MIDDLE;syuxgpJIMbz_5V2CZsB_BzhJtBhKpZZi6XiegqZOPZEnMQ;Fail;Win;114;84;45;164;119;28;38;119;76;30;212198448
0;222;BOTTOM;1S8lFpVJ9PbYeaJ5jThssXFSMPWHtDDI1AWRXbuTeYbzHg;143;BOTTOM;z1otf-QUCW-I6HYNOP0fBrk4q7KqkA3FKBulZHIKF6Mo;238;MIDDLE;CMAJRQw-TBu_7IXzdDrWmVUcjQswiCDGJh5_HoPRhq_61eI;114;TOP;oZjMCqyjTb_PD3njZi7xyroffKsByurFfgzsyqJdfCMxIIs;67;JUNGLE;jYchS-lmhAbQOZKoK8MujYSLwKk3dE7Lgwawct6qg9-h;81;BOTTOM;_FisPM-mAfsVqQNmeHYkW3RlzDjlgwxb7PUvvyQsHmFwTQ;3;BOTTOM;QZ_zH0JSWUpzx1w5UHeCNbxUEgQ-3OOz0GfLEt4giTkD590;36;TOP;EPU-GyJQsKgAQm0zzPpfRxd_PYC_hMzpoGO_vPFdXz6JZ1Y;103;MIDDLE;3mdETUhCAFE4yfyF7Pobk8U58jU282TCk45oMyvkkgan;59;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;Fail;Win;121;120;30;38;119;28;421;119;38;157;212116776
0;84;TOP;m-OC79Um3CmJaklYvDKl8RUED51j4UhPdUYqVd3IIZsjW4k;145;BOTTOM;oPWxSYN_zu-U0rhrsrp6AuF9neQpbJa_fwyBd9onsAMwCw;48;JUNGLE;MRbsVcpdfrUkDtE3U8vbDZ2sHRunTS3ykSFqZ_bX_o4W9g;38;MIDDLE;8jjtzJNzq9iIH-JI2WcpDR9gxGPB8-pQ7gFjPPkoXhA;25;BOTTOM;0ZR74lHzvKiLmiIkmFjBd9fmeM8oe3jcnghFmY5I6DxvCg;41;TOP;rCUBPPNMzww2eP9cn9I37LAMpgYAJUz34opbVMaGkmyejA;39;MIDDLE;qtqJNDchMoSji8mHgu3FmWPzVQyMETjC76ndKWdCR9Iiz34;53;BOTTOM;maIqiA8vOagjnbICvuT0-WVh2xh96KC__IbkDzBTL_z32g;21;BOTTOM;b-caYMpuDAw-YQEnrlBmU6N2l8uQ3o0NBng_R8Nb9pzHig;20;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;Fail;Win;30;28;8;-1;120;157;-1;24;92;266;212104966
0;421;JUNGLE;QEN57ddyN39N0fzbR_yQBsgQgvht9_6D0luD3_tZIL_G7M4;25;BOTTOM;0ZR74lHzvKiLmiIkmFjBd9fmeM8oe3jcnghFmY5I6DxvCg;42;MIDDLE;ajNEKzEeKB4HgDPF2ws0JCCyrPBOs5eC27bwVMuQ2x6DpA;222;BOTTOM;b-caYMpuDAw-YQEnrlBmU6N2l8uQ3o0NBng_R8Nb9pzHig;10;TOP;OOUKm5Ck4HXR83HXCV3rVJZfTABU_FhkFtEW4Cs715VjS8Y;517;MIDDLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;122;TOP;vOah5MSLt9h3J5y4QKOwKl7T5dYFpnWqLtnR86PrB3lquw;120;JUNGLE;fL-PtVtsO2WYk9hxljT4EbPSykLiOfY_fv2p_AjEN56cnw;81;BOTTOM;VrvxZZlC9NXNVRdZNSSLOEjsN6LWG0OzIeiXT0rev6U;412;BOTTOM;IYCIuX-JYs85_gJe3tFTmf2IpuHj0wyJMEs6Ij8Cv5GS9w;Fail;Win;20;30;238;39;92;114;67;92;38;119;212112971
0;20;JUNGLE;MRbsVcpdfrUkDtE3U8vbDZ2sHRunTS3ykSFqZ_bX_o4W9g;38;MIDDLE;8jjtzJNzq9iIH-JI2WcpDR9gxGPB8-pQ7gFjPPkoXhA;498;BOTTOM;b-caYMpuDAw-YQEnrlBmU6N2l8uQ3o0NBng_R8Nb9pzHig;412;BOTTOM;EPU-GyJQsKgAQm0zzPpfRxd_PYC_hMzpoGO_vPFdXz6JZ1Y;122;JUNGLE;OlaiL2iBV-qS9Ul2ebMo8eRwdPibmkIjcvDod-xLf22gRQ;84;TOP;aTj8_FRemIF83HtiPKMf_E_pFv63ybwqAvvYZuiDtKX75Q8;517;MIDDLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;141;JUNGLE;8rimWRj9QJJygYM8T_kf6eF2_GOjBjBDAJ64tjbRpRAe;119;BOTTOM;C0YATwwk8gCD9LYNM3iuR79uZvgjfdG5LSrLhKDSZC8;111;BOTTOM;aINoAIGnqsEiLPm8DhDxX6urJhu6euIK1bZaLnVrhdhyqH0;Win;Fail;25;254;161;28;8;29;157;28;67;8;212091919
0;412;NONE;EPU-GyJQsKgAQm0zzPpfRxd_PYC_hMzpoGO_vPFdXz6JZ1Y;81;NONE;QdwFFZmo8HVqTcBUeTEMvh3BFxvoss7khyqC7Vz7ut9IqNQ;157;NONE;o98VBviRZt6mvj_Ki3AzSdy2lFGu65x22pXbsWrhIi4XmuE;59;NONE;8rimWRj9QJJygYM8T_kf6eF2_GOjBjBDAJ64tjbRpRAe;24;NONE;C0YATwwk8gCD9LYNM3iuR79uZvgjfdG5LSrLhKDSZC8;99;NONE;ljTD5IKvIpE4k3JSGcINDfowH76ofpPtnWpbeXhK7SpzZo8;20;NONE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;67;NONE;jYchS-lmhAbQOZKoK8MujYSLwKk3dE7Lgwawct6qg9-h;15;NONE;0gHWAT0NZVtFr3LSA9pTG2Qul8qEBWzszJMW5lQpxSgDzrU;26;NONE;6IcJR5UMWWwqkc0hbyPNeUorrUn3yEu4RfqJabOBOiPZNIg;Fail;Win;29;25;120;111;28;254;238;38;8;119;212100644
0;20;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;85;TOP;shLDBQGq_Ju0849vnvmfQuRa_HYin3wkwtLtHYES4qn7;412;BOTTOM;EPU-GyJQsKgAQm0zzPpfRxd_PYC_hMzpoGO_vPFdXz6JZ1Y;39;MIDDLE;XOMj6GtpXXvDZSQHQn-hovQLxbjv4os3MQWg8NvxdAspDv0;67;BOTTOM;gCfIOUNSk38TxRo57tNa4VERkWjN5ahKtqQYFujkvzqw;59;JUNGLE;63cPBFBjJx-kH226yZ_42TDgNSHLaxDpWLXou2YEjxcg594;14;TOP;XvkVQhVNQp7_Sc3RBtK8tr4e7YtTqQcn1aic3F_junU2tw;10;BOTTOM;kNyqNushNC4X-AjQe8yJXiC52-1zyrAmdC95zJcKlZ0vDQ;143;BOTTOM;L6WoWskbgak2O_0Khd73AQqZl0Bh4QWw8yx1-r7BQlru;222;BOTTOM;AeM1BoHgEXalEJMqwe2sGPvugS8Wy1OhId-sFUECX4Qovw;Win;Fail;157;25;38;111;55;120;-1;8;26;25;211967714
0;145;BOTTOM;0ZR74lHzvKiLmiIkmFjBd9fmeM8oe3jcnghFmY5I6DxvCg;245;MIDDLE;shLDBQGq_Ju0849vnvmfQuRa_HYin3wkwtLtHYES4qn7;20;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;40;BOTTOM;lmILu6ZdJ_wOfHFANhtS-FFZnxiOfBgCygxG_YQ9te4;126;TOP;14bTWw3g_SBVzH-xfB0CXPTdEEcYsvkUffD_PNiAlYYi;421;JUNGLE;6nl3qFwTcnJT_eGb4ZE-TM0G2XS_RW4uURxCTAzItrb7zP8;122;TOP;3eJw0XmiHcNBIlyJgM5fTJMS1lyATyW1Zr04pccExVXo;103;MIDDLE;Wxd_68z_0xA47ONvi9_byFBRgBbAm1IaaTSCiKpgpcZtcM8;51;BOTTOM;QdwFFZmo8HVqTcBUeTEMvh3BFxvoss7khyqC7Vz7ut9IqNQ;412;BOTTOM;o98VBviRZt6mvj_Ki3AzSdy2lFGu65x22pXbsWrhIi4XmuE;Fail;Win;55;157;120;6;25;107;84;111;30;-1;211986136
0;421;JUNGLE;i54hCnyHeG59oZNC3GA17wedPd6W5Jyk1JyJfoeb0tYb;150;TOP;MHqbJYbZB49Y0mJW_J_9n9d3WAtBAN26H8Bhkqi2MoB13g;111;BOTTOM;ixSJGAO6o6tv7S_BOYsdGyUcCLrjs4g3T6Yvr9BPCdepHQ;91;MIDDLE;V_AkwU4S9FcKmetqwERcTG7f5dCrQ_ovaMV3kIW-nzx7;81;BOTTOM;kModr6KKUh9V5IOObC5kLMgQrbQ-8-FJtUq98G9DBPp5;63;BOTTOM;OOUKm5Ck4HXR83HXCV3rVJZfTABU_FhkFtEW4Cs715VjS8Y;99;MIDDLE;2hpyVkLaIZSRYulPN9qyQvKqE8rvm8f70bRIwAG81ndRiQ;92;TOP;quYgtkbuEr9mn4bUwyrERhkdE3KZN2EyGVHwPK4EruBgVg;20;JUNGLE;KfgfYt_-F_ucsSq5W0-okP7ktFux-IH3p6Rn5Bmp9H6F;67;BOTTOM;63cPBFBjJx-kH226yZ_42TDgNSHLaxDpWLXou2YEjxcg594;Fail;Win;8;25;13;238;157;25;78;38;24;8;211981739
